,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
296,-1,2,6,6.0,-0.0039472385148813,2.3788207725299696e-05,0,0,-0.003957087533879625
297,-7,6,6,1.0,-0.0310843783990844,0.0010882673053339,0,0,-0.03123081286893612
298,5,0,6,1.0,0.001135420829533,4.065784275879384e-06,0,0,0.0011320889049541098
299,-7,7,6,7.0,-0.0394146978396923,0.001579225116992,0,0,-0.039445545893129604
300,-1,3,6,2.0,-0.0068276202495435,6.961310457320194e-05,0,0,-0.006855216297104971
301,-1,3,6,7.0,-0.0069820236029613,5.8791698551077815e-05,0,0,-0.006994075256911823
302,5,2,6,5.0,0.005159992604658107,4.343504373609997e-05,0,0,0.005139821180590939
303,-7,3,6,1.0,-0.0162328983984882,0.000310886860075,0,0,-0.01628975424207943
304,-7,1,6,7.0,-0.007334345203855,5.896878501648271e-05,0,0,-0.007340556602391606
305,-13,3,6,7.0,-0.0279929271952179,0.0008086630254903,0,0,-0.028022998058258138
306,5,7,6,6.0,0.006644867345193,7.187974467936751e-05,0,0,0.006611596766020013
307,11,2,6,8.0,0.0105456107197015,0.0001171604390414,0,0,0.0105384700793936
308,-1,3,6,3.0,-0.005744059303749,5.310370675593423e-05,0,0,-0.0057681906911141384
309,-7,4,6,8.0,-0.02408855876923169,0.0005867715664420581,0,0,-0.024096374252667686
310,5,2,6,3.0,0.0038215313924869,2.3932809867676103e-05,0,0,0.0038103369432662044
311,-7,6,6,2.0,-0.0318087951443644,0.0011235622170678,0,0,-0.031942910466602394
312,-7,0,6,9.0,-0.006136506076716,4.333033956495017e-05,0,0,-0.006143314435998453
313,-8,2,6,3.0,-0.009493645266633577,0.00010134205968920065,0,0,-0.009507100577722208
314,-1,2,6,7.0,-0.0032864994076874,1.354080427535723e-05,0,0,-0.003289787078789753
315,-1,0,6,6.0,-0.001405247625579,4.484433079042935e-06,0,0,-0.001408259280206817
316,-7,2,6,7.0,-0.0120571453893068,0.0001504939408236,0,0,-0.012063288412368462
317,-7,6,6,9.0,-0.0375520356779315,0.001416128169335,0,0,-0.03755920302086553
318,4,1,6,3.0,0.002818861188737,1.6724767715968543e-05,0,0,0.0028083266415594795
319,-1,1,6,4.0,-0.0019245937493984,9.044798836549837e-06,0,0,-0.0019310026346819917
320,-7,9,6,10.0,-0.0713080922465981,0.0050896775441596,0,0,-0.07131389247577041
321,-7,5,6,9.0,-0.0317709959428861,0.001014490016282,0,0,-0.031777108542581034
322,-8,0,6,10.0,-0.0036183427284625,2.079243599428398e-05,0,0,-0.0036275827667349
323,-1,3,6,10.0,-0.0081980931006949,7.024376132251089e-05,0,0,-0.00820173513769672
324,-1,0,6,7.0,-0.0012515816966868,3.951305182546313e-06,0,0,-0.0012544435148136778
325,-1,3,6,4.0,-0.0056806669815949,5.583051100188949e-05,0,0,-0.0057089396219702285
326,-1,9,6,3.0,-0.0197551496505902,0.0006122921719474,0,0,-0.02002158113166642
327,-8,0,6,1.0,-0.0033036379922746,1.692089383684245e-05,0,0,-0.0033108462360980106
328,4,0,6,0.0,0.0004027586249099,1.899036987028005e-06,0,0,0.00040067443793739355
329,-1,1,6,6.0,-0.0019665620171532,6.881026458162792e-06,0,0,-0.0019701784095022237
330,-1,8,6,3.0,-0.0182566761536788,0.0004482299649674,0,0,-0.018394584642623314
331,5,2,6,7.0,0.0040959459765205,2.0049199097242145e-05,0,0,0.004092019065734899
332,-13,3,6,2.0,-0.02674860150085725,0.00073461984515986,0,0,-0.026771560096347086
333,-8,0,6,4.0,-0.0035126613732336,1.763435296135034e-05,0,0,-0.0035190160488796115
334,5,5,6,6.0,0.0061265906758891,5.804141256927456e-05,0,0,0.00610198311677784
335,-2,0,6,6.0,-0.0011116238263619,4.17975686041065e-06,0,0,-0.0011151566855567903
336,5,2,6,10.0,0.0036729449278719,1.4927961240496166e-05,0,0,0.0036712200037151204
337,-1,0,6,2.0,-0.0013770385780054,5.425591246956289e-06,0,0,-0.0013812738052073695
338,5,6,6,7.0,0.0051632315092715,3.383046153674628e-05,0,0,0.005154625706969405
339,5,5,6,5.0,0.007155169159158534,7.468424560899772e-05,0,0,0.007126983799263144
340,-7,10,6,4.0,-0.05432170251872,0.0030751134025013,0,0,-0.054470821764282785
341,-7,8,6,4.0,-0.0418019076930197,0.0018390396130069,0,0,-0.0419118758444971
342,5,1,6,6.0,0.002372446234322,8.23407187268908e-06,0,0,0.0023693195494364715
343,-7,3,6,8.0,-0.0171106030680058,0.0002983135887187,0,0,-0.017117252089647223
344,11,5,6,9.0,0.0174934702563959,0.0003108708761445,0,0,0.017487651006956192
345,-1,3,6,5.0,-0.004376479566089379,2.855606812669546e-05,0,0,-0.004387762559770536
346,-1,2,6,1.0,-0.0031744147234275,3.163229855571593e-05,0,0,-0.0032002811910907835
347,-1,10,6,8.0,-0.0359859870034906,0.0013172977205035,0,0,-0.03601275475535633
348,-13,6,6,3.0,-0.0506552226215059,0.0026216415687622,0,0,-0.05072205060941935
349,-1,6,6,2.0,-0.0149864116374019,0.0003457493071599,0,0,-0.015131799765474994
350,-7,3,6,10.0,-0.021595392181162,0.0004717464197548,0,0,-0.02160185472871793
351,-1,6,6,0.0,-0.0184477807315356,0.0005184378381475,0,0,-0.01866152140061002
352,-1,2,6,5.0,-0.0036297685921688,2.104981280126169e-05,0,0,-0.00363921810349108
353,5,9,6,3.0,0.0073973262494958,0.000195052946661,0,0,0.007228927236272375
354,-1,2,6,10.0,-0.0055459966519083,3.374368221297737e-05,0,0,-0.0055495793759283
355,5,8,6,9.0,-0.0042674400314934,2.1173678480598803e-05,0,0,-0.004270995192363247
356,-1,2,6,2.0,-0.0038721990916838,4.016958210071923e-05,0,0,-0.003902409879237899
357,-13,5,6,0.0,-0.0445993331155569,0.0021172749714011,0,0,-0.04475314246401533
358,-1,3,6,0.0,-0.0055896092818566,0.0001001883715209,0,0,-0.005672342849373099
359,5,2,6,8.0,0.0038062703846133,1.7657805016705806e-05,0,0,0.003802466251682194
360,-1,5,6,8.0,-0.0136040100796476,0.0001926234242012,0,0,-0.013613075280392456
361,-7,9,6,3.0,-0.0486553417297427,0.0025608457578429,0,0,-0.04888754590454853
362,5,2,6,0.0,0.0031750855523489,4.739529518034528e-05,0,0,0.003130308600050167
363,-1,4,6,10.0,-0.0135556610190895,0.0001886862103724,0,0,-0.013561577336739024
364,-8,1,6,6.0,-0.0064025219431418,4.687007688103975e-05,0,0,-0.0064095752907201535
365,-1,2,6,8.0,-0.0039248391389483,1.81866777057628e-05,0,0,-0.003928177917475271
366,-13,3,6,0.0,-0.0277842787484994,0.000814085965676553,0,0,-0.027834822532622084
367,-1,6,6,7.0,-0.012957183951376,0.0001752478855187,0,0,-0.012966015074858684
368,-7,3,6,9.0,-0.0186309425255242,0.0003534735801038,0,0,-0.0186385763983815
369,-1,2,6,0.0,-0.0042895575868209,4.273387023712888e-05,0,0,-0.004318757865956671
370,-7,3,6,3.0,-0.0163204117471176,0.0002902682599289,0,0,-0.016349106651517734
371,-1,3,6,6.0,-0.005681685075116,3.864952023869508e-05,0,0,-0.005689326645051079
372,11,7,6,4.0,0.031069023831323477,0.001025740225021086,0,0,0.03099647665149579
373,5,6,6,6.0,0.007241624467040534,7.738571071098424e-05,0,0,0.0072116909640933214
374,5,5,6,9.0,0.002192745770535,7.57774787964685e-06,0,0,0.0021894222338964624
375,-7,6,6,0.0,-0.03283546041790678,0.0012924554497073944,0,0,-0.03309260600452855
376,-7,3,6,4.0,-0.0167871190023232,0.0003075968522777,0,0,-0.01681806638777865
377,-2,2,6,9.0,-0.0028844250755673,1.3574635369145111e-05,0,0,-0.0028907307483904006
378,-7,3,6,5.0,-0.01630061697081119,0.0002758850189743749,0,0,-0.016312826857225522
379,5,7,6,8.0,0.0015043381488783,9.51270166620007e-06,0,0,0.0014956385467982645
380,-1,2,6,4.0,-0.0034491091658965,1.93201104299224e-05,0,0,-0.0034580176735664815
381,-1,3,6,8.0,-0.006053248900712,3.996293211662479e-05,0,0,-0.0060572342325471845
382,-13,8,6,10.0,-0.0866299667837253,0.0075161943972247,0,0,-0.08664369868645572
383,-1,3,6,9.0,-0.0070540238397271,5.2307516628129903e-05,0,0,-0.00705708175688313
384,11,3,6,3.0,0.0140643699361445,0.0002234681978525,0,0,0.01403357590076237
385,-2,0,6,4.0,-0.0009983658704068,3.796515730148189e-06,0,0,-0.001001725607989546
386,-1,7,6,7.0,-0.0162126956952232,0.0002822608239846,0,0,-0.01623598688195763
387,-1,5,6,1.0,-0.0116822528158239,0.0002309207915542,0,0,-0.01179558772866555
388,-7,1,6,9.0,-0.0089057242855106,8.472078354568048e-05,0,0,-0.008912214915705976
389,4,0,6,1.0,0.0003342423531725,1.2858467616148372e-06,0,0,0.0003328333985993473
390,-8,2,6,1.0,-0.0103366544637958,0.0001333794682722,0,0,-0.010368494115117748
391,5,0,6,4.0,0.0012434553587647,4.188507112154373e-06,0,0,0.0012402845677052037
392,-1,8,6,1.0,-0.0164973533368704,0.0004686541629309,0,0,-0.01673314313184162
393,-7,10,6,10.0,-0.0833213442777542,0.006975741454028,0,0,-0.08336129832788534
394,5,7,6,10.0,-0.0056274268317172,3.336431594896419e-05,0,0,-0.00562946249156036
395,10,1,6,1.0,0.0050153259251656,4.002639577181831e-05,0,0,0.004997478443202184
396,-7,5,6,7.0,-0.0283896001955846,0.0008185664197852,0,0,-0.028404716620208676
397,11,4,6,6.0,0.0189021060544695,0.0003697643854693,0,0,0.018887136327859634
398,-7,5,6,6.0,-0.027916221036192,0.0008050677860417,0,0,-0.027947123903112204
399,10,0,6,1.0,0.0018639438571289,8.562417861056306e-06,0,0,0.0018578380997386667
400,-7,9,6,9.0,-0.0611261724411824,0.003741747111799,0,0,-0.0611325782265702
401,-1,7,6,5.0,-0.013750389320107395,0.00024247711610304051,0,0,-0.013814474011685616
402,-1,1,6,1.0,-0.0022822180430315,1.265308002638086e-05,0,0,-0.002291151516028031
403,-7,3,6,7.0,-0.0167893334810354,0.0003006941262091,0,0,-0.01681190837000142
404,-1,6,6,9.0,-0.0190402778725937,0.0003656020496606,0,0,-0.019043961714427723
405,-2,0,6,8.0,-0.0010998457746708,4.367993189654114e-06,0,0,-0.0011036357736247115
406,-7,2,6,8.0,-0.012328227710392,0.000158447270283,0,0,-0.012335982196556466
407,-8,2,6,5.0,-0.010339091098814,0.0001283391962227,0,0,-0.010364821968581751
408,-1,0,6,9.0,-0.0015629751421206,5.239808253282363e-06,0,0,-0.0015663314424706747
409,-1,9,6,1.0,-0.0248983752403818,0.0008114096375132,0,0,-0.025128151897864614
410,5,3,6,0.0,0.0046450955784891,8.634067976304634e-05,0,0,0.004567379058293403
411,-1,5,6,7.0,-0.0106569851762315,0.0001239343862097,0,0,-0.010669420840027439
412,-8,2,6,6.0,-0.0101370318909166,0.0001180854714861,0,0,-0.010155423158030969
413,-7,4,6,3.0,-0.024827085019934,0.0006703167474298,0,0,-0.024891804136145324
414,11,10,6,8.0,0.0275480614679827,0.0007905560818269,0,0,0.027510068998562925
415,-14,1,6,3.0,-0.012431179327992,0.000184082110793,0,0,-0.012466636797561966
416,-2,0,6,1.0,-0.0009464081613455,3.5467885025449667e-06,0,0,-0.0009495894814591203
417,-1,10,6,1.0,-0.0270839565062738,0.0009739782157598,0,0,-0.027372481525145084
418,-8,0,6,6.0,-0.0033955186426066,1.845250881950929e-05,0,0,-0.0034038261969672645
419,-1,6,6,3.0,-0.012573047855869742,0.00023702264535118157,0,0,-0.01266777719142797
420,11,2,6,5.0,0.012299509675001838,0.00015882409898173907,0,0,0.012290454282118307
421,11,8,6,7.0,0.0302533557282409,0.0009470660181205,0,0,0.030215195145879684
422,5,3,6,10.0,0.0031637409791094,1.1855283066946684e-05,0,0,0.003161525747808539
423,-14,2,6,7.0,-0.018131386608404975,0.0003340828947315308,0,0,-0.018137789465670677
424,-7,5,6,1.0,-0.0291732721017823,0.0009592421223153,0,0,-0.029303066882411105
425,-7,0,6,0.0,-0.0027199127795303,1.290652783082565e-05,0,0,-0.002726523102293388
426,5,4,6,6.0,0.0055211661315996,4.28147330567277e-05,0,0,0.005506368382474794
427,-1,1,6,8.0,-0.0019678589252591,6.378795831704927e-06,0,0,-0.0019708665177574796
428,-7,7,6,1.0,-0.03865757246391211,0.0016930409302424833,0,0,-0.03889593208963995
429,5,0,6,8.0,0.0015624938403614,3.897448710575495e-06,0,0,0.0015607465663101101
430,-7,10,6,0.0,-0.0565249755828061,0.0036263556879768,0,0,-0.05704251497081407
431,11,2,6,0.0,0.0119824897604329,0.0001686224251302,0,0,0.011952438923307315
432,5,0,6,7.0,0.0013889423336137,3.6857759941014414e-06,0,0,0.0013868343953881033
433,-7,4,6,10.0,-0.0303587730786306,0.0009310868956298,0,0,-0.030370091229978618
434,-1,7,6,6.0,-0.0145238152906546,0.0002389667860675,0,0,-0.014557445981219138
435,-1,4,6,9.0,-0.0111643757529497,0.0001292558597557,0,0,-0.011169910841512878
436,5,6,6,5.0,0.0062038739229254,6.81287350764214e-05,0,0,0.006168305102815559
437,-13,9,6,2.0,-0.0732364966996996,0.0055295705806844,0,0,-0.07343568005790675
438,10,0,6,8.0,0.0020134349649871,9.517002514462362e-06,0,0,0.002006879266399624
439,5,7,6,5.0,0.0065106962842912,9.760068959965356e-05,0,0,0.006444442456099156
440,-1,5,6,9.0,-0.0153165366262571,0.0002367510226358,0,0,-0.01531912230035189
441,-1,7,6,8.0,-0.0198118311627701,0.0004008296968503,0,0,-0.01982181641416393
442,-7,6,6,8.0,-0.0347703557563292,0.0012195607042769,0,0,-0.03478305543415545
443,11,2,6,7.0,0.0093802880349838,9.89244798686054e-05,0,0,0.009367166423484586
444,-13,3,6,3.0,-0.02717199771289305,0.0007548034048062463,0,0,-0.027191780847009187
445,-13,4,6,0.0,-0.0374413087394193,0.0014818265772051,0,0,-0.0375372787119208
446,-2,0,6,9.0,-0.0005339556825626,2.0748853530361945e-06,0,0,-0.0005361034145811144
447,5,7,6,0.0,0.0039595468562194,0.0001467502017155,0,0,0.003802260227728716
448,-7,1,6,5.0,-0.0060588254906213,4.3511390830654655e-05,0,0,-0.0060669879200271224
449,-8,0,6,3.0,-0.0036000481830543,1.943627507359606e-05,0,0,-0.00360781929683824
450,-7,6,6,4.0,-0.027435733401664962,0.0008160889406955604,0,0,-0.027511776769754952
451,-2,0,6,10.0,-0.0010251817787524,3.6117909510916847e-06,0,0,-0.001028254730678327
452,-1,8,6,9.0,-0.0289252705522345,0.000839626239845,0,0,-0.028928816508224542
453,-7,10,6,5.0,-0.0542561312595612,0.0030587194934698,0,0,-0.054394121316619276
454,-1,7,6,1.0,-0.014542545717922769,0.00038487520149962934,0,0,-0.014750613196572875
455,-1,4,6,7.0,-0.0088945650303092,9.053806437427064e-05,0,0,-0.008908274763064244
456,-14,0,6,8.0,-0.0064454424445563,5.449727600910529e-05,0,0,-0.00646098670179992
457,-13,10,6,5.0,-0.0848477915790356,0.0073081966963473,0,0,-0.084978650331645
458,2,10,8,8.0,-0.0205336507266979,0.0004501254038775,0,0,-0.020567844236751676
459,-4,10,8,7.0,-0.0434959003842063,0.0019363105918136,0,0,-0.04354920107410327
460,-4,2,8,9.0,-0.0071678155259271,5.671064095163717e-05,0,0,-0.007174215199772598
461,-4,9,8,2.0,-0.030716524790208456,0.0012119386114731988,0,0,-0.031038645249751307
462,-4,6,8,6.0,-0.020885988288116,0.0004540883973704,0,0,-0.020907424956834897
463,-10,10,8,1.0,-0.0653205035845143,0.0046446382519048,0,0,-0.06577394766055861
464,8,10,8,3.0,0.025067201252933,0.0008057829473246,0,0,0.024854299210529538
465,2,3,8,2.0,0.0006292426591929,2.476898202177977e-05,0,0,0.0005999950163557422
466,2,10,8,3.0,-0.0043183728450856,0.0003632559499083,0,0,-0.004731901972140552
467,-4,10,8,10.0,-0.0677311879126042,0.0045920020515903,0,0,-0.06773657379524956
468,2,10,8,9.0,-0.0272317501430607,0.0007520382713248,0,0,-0.02724431420962556
469,2,8,8,6.0,-0.0041691007316952,6.220571504233283e-05,0,0,-0.004222889908652774
470,2,10,8,6.0,-0.0083309025517831,0.000182050370801,0,0,-0.008466078271951533
471,-4,8,8,9.0,-0.0402266474013964,0.0016234490686516,0,0,-0.04023296649039079
472,2,5,8,2.0,-0.0010400077184376,0.0001057896337128,0,0,-0.001165657339627668
473,2,7,8,1.0,-0.0026998494590221,0.0002285475923327,0,0,-0.002965359545299682
474,2,10,8,0.0,-0.0091749300095547,0.0005369259355618,0,0,-0.009718225923412588
475,-5,0,8,5.0,-0.002195592529054,1.0500200174967091e-05,0,0,-0.002202408017399595
476,8,10,8,0.0,0.0182098981723972,0.000511916286935,0,0,0.01799351909781409
477,-4,10,8,3.0,-0.0352620371425115,0.001539851442925,0,0,-0.03561776535789367
478,2,10,8,5.0,-0.0056771288129402,0.0001570295241797,0,0,-0.005826888492085381
479,-4,3,8,9.0,-0.0110582253134326,0.0001280411255503,0,0,-0.011065133447593791
480,-4,5,8,9.0,-0.0200515132972773,0.0004067505440703,0,0,-0.020057138127548595
481,-4,10,8,5.0,-0.0370850495955127,0.0015220870768805,0,0,-0.03726119300356733
482,-4,7,8,1.0,-0.0242894808595924,0.0007531501193027,0,0,-0.024485286346241433
483,2,2,8,8.0,0.0001449994434223,3.924511342011575e-06,0,0,0.00014031525961819745
484,-4,10,8,9.0,-0.0582242014848399,0.0033998131746203,0,0,-0.05823590812812758
485,2,6,8,5.0,-0.0011048992225425,3.1024144838251926e-05,0,0,-0.0011406632335980323
486,-4,10,8,6.0,-0.0394767318450499,0.0016511344328369,0,0,-0.03958799833585501
487,-4,1,8,6.0,-0.0028800151379655,1.2617414190439336e-05,0,0,-0.0028852026503601346
488,-4,4,8,6.0,-0.0116756970628674,0.0001497173171452,0,0,-0.011691771561157019
489,-4,10,8,4.0,-0.0338105013086115,0.0012753308644444,0,0,-0.033969118347457236
490,8,10,8,9.0,0.0035084689794919,2.6692435091786707e-05,0,0,0.0034912092828778244
491,2,4,8,3.0,0.0007165441625047,2.989416340533873e-05,0,0,0.000681287289062477
492,-4,10,8,8.0,-0.0510828815481471,0.0026334809506218,0,0,-0.05111170574417883
493,2,10,8,7.0,-0.0143749855738738,0.0002558760595596,0,0,-0.014434068593046426
494,2,10,8,1.0,-0.0048901588044038,0.0004281985757634,0,0,-0.005375300711561134
495,2,10,8,10.0,-0.0362693391612259,0.0013182744561876,0,0,-0.036272710552820574
496,2,10,8,2.0,-0.0025668720200977,0.0002681125081198,0,0,-0.0028807004314803874
497,2,6,8,9.0,-0.0078937457523467,6.696309739959455e-05,0,0,-0.007899328002822984
498,2,10,8,4.0,-0.0050037349527576,0.0002022901217234,0,0,-0.005216438262652743
499,2,9,8,4.0,-0.004923773628281035,0.00013100693730044573,0,0,-0.005051889696950503
500,-4,10,8,0.0,-0.038310528986635,0.0019584341696809,0,0,-0.03889941403276912
501,-4,10,8,1.0,-0.03541664095039,0.0016487535042098,0,0,-0.03588993900799115
502,8,10,8,5.0,0.0223303710013434,0.000639571213742,0,0,0.022161260107722167
503,-10,10,8,4.0,-0.0698622629641175,0.005006340546257,0,0,-0.0700129886758649
504,-10,10,8,5.0,-0.0687728226975076,0.0048419542797609,0,0,-0.0689075264630813
505,-4,5,8,10.0,-0.0237580104088473,0.0005694424010783,0,0,-0.023764009619836983
506,-10,5,8,4.0,-0.0296628586003505,0.000935364764362,0,0,-0.029729434101171633
507,-4,8,8,2.0,-0.0309238491623796,0.0010882121489635,0,0,-0.03108216240471467
508,-10,10,8,9.0,-0.08945265352145,0.0080193847512623,0,0,-0.08947378255653046
509,-10,3,8,9.0,-0.0201555005481686,0.0004144241296246,0,0,-0.02016531646090145
510,8,10,8,10.0,-0.0046316458196097,2.7254727048181835e-05,0,0,-0.0046386089204695485
511,2,3,8,4.0,0.0005086398180536,1.0982267471443474e-05,0,0,0.0004957715544452793
512,8,2,8,0.0,0.0097891369379369,0.0001282042676669,0,0,0.009750284459124237
513,2,1,8,8.0,0.0002123367607143,2.8598981630758075e-06,0,0,0.0002089589871985498
514,8,3,8,2.0,0.0119503587755555,0.0001708628520521,0,0,0.011916696642930375
515,-10,10,8,2.0,-0.0639795861377937,0.0044709695563458,0,0,-0.06443268467457262
516,-10,6,8,2.0,-0.0316384160790474,0.0010894705267068,0,0,-0.031744593464706455
517,1,0,8,0.0,-0.0003971089422354,2.7997688953889256e-06,0,0,-0.00040027943029546275
518,-4,4,8,9.0,-0.0158155384148074,0.0002566445026264,0,0,-0.015823354311538782
519,1,0,8,4.0,-0.0003403031868614,3.378453561322075e-06,0,0,-0.0003442183636242009
520,7,1,8,10.0,0.0050740400227244,3.1982435941520194e-05,0,0,0.005066556158177226
521,2,3,8,9.0,-0.0007301763151005,4.485551720283085e-06,0,0,-0.0007349191882234792
522,-4,3,8,1.0,-0.0079515021966466,9.601728653886663e-05,0,0,-0.007990851275873309
523,-4,10,8,2.0,-0.0302790534926257,0.0011739682775489,0,0,-0.030587630129193234
524,2,1,8,9.0,0.0004353810213641,3.911113768787184e-06,0,0,0.00043091515280207224
525,-4,6,8,1.0,-0.0204696181551405,0.0005502010181711,0,0,-0.02062705305604511
526,-10,7,8,4.0,-0.04498155376946771,0.002086884232562732,0,0,-0.04505780663312437
527,2,3,8,3.0,0.0022788217416174,3.2257202577419764e-05,0,0,0.0022463447327605783
528,8,8,8,9.0,0.006562667206566,4.969415737987109e-05,0,0,0.0065547165387471185
529,-4,2,8,8.0,-0.0062266226856061,4.372606281217326e-05,0,0,-0.0062325689648980226
530,-4,6,8,7.0,-0.0200938669100845,0.0004166340925707,0,0,-0.020109311636289113
531,-5,0,8,1.0,-0.0022341176953581,1.0417233733627935e-05,0,0,-0.002240628837586399
532,8,4,8,3.0,0.0148295446134868,0.0002485812463791,0,0,0.014795145589963954
533,-11,1,8,8.0,-0.0062194290266523,5.081149790121685e-05,0,0,-0.006233985267232681
534,-4,8,8,3.0,-0.0268597173259652,0.0008570234649858,0,0,-0.027022412186151253
535,8,6,8,6.0,0.0167002149219223,0.000309169299276,0,0,0.016663888376917176
536,2,7,8,9.0,-0.0118589511529464,0.0001449230067138,0,0,-0.011864097094065397
537,8,10,8,8.0,0.0119080049069306,0.0001773900731314,0,0,0.0118652975162091
538,8,7,8,6.0,0.0186853681731888,0.0003786906660858,0,0,0.018649910954406983
539,8,10,8,2.0,0.0233085324930476,0.000906940427466,0,0,0.022872149204463746
540,-4,8,8,7.0,-0.0300193955663446,0.0009284769560075,0,0,-0.030052170981351198
541,-10,10,8,0.0,-0.0649755341407544,0.0047952079429954,0,0,-0.06566359962809727
542,-4,2,8,1.0,-0.0043749698992855,3.1995336515900535e-05,0,0,-0.004390395869160995
543,-10,10,8,6.0,-0.0705330805112445,0.0050682223659401,0,0,-0.07064504881468578
