,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
2883,-16,3,4,6.0,-0.03702823735094005,0.001410983411424267,0,0,-0.037076109011068115
2884,-11,3,4,6.0,-0.026229040909809,0.0007314860308931617,0,0,-0.026281269042422672
2885,8,0,4,7.0,0.0013792363066995653,4.6914256416490354e-06,0,0,0.0013758893472772483
2886,-20,0,6,7.0,-0.009611018846329668,0.00012203906660294801,0,0,-0.009646619706335801
2887,-1,0,6,0.0,-0.0013009955146376724,1.3773683423053841e-05,0,0,-0.0013154928275504083
2888,11,1,6,3.0,0.005523205462131799,7.524648662577733e-05,0,0,0.005469516636473173
2889,7,1,8,8.0,0.004031710915501774,3.0463286906787888e-05,0,0,0.00401466060270104
2890,-11,2,8,0.0,-0.012774796247743164,0.00025196394128037354,0,0,-0.012881318474273989
2891,-29,5,4,3.0,-0.08755675876483372,0.007861308881227914,0,0,-0.08779090621582328
2892,1,3,4,5.0,-0.00026739361667768493,3.187704310428381e-05,0,0,-0.00030556026918733754
2893,-11,3,4,0.0,-0.025844990900687943,0.0008224423064804373,0,0,-0.026030365402876496
2894,-7,1,6,8.0,-0.00818871852284447,8.226725788365381e-05,0,0,-0.008206973099049204
2895,8,2,8,10.0,0.006818263104435548,6.239248587576652e-05,0,0,0.006799178575498196
2896,-10,4,8,5.0,-0.026347449126586545,0.0007952332530361999,0,0,-0.026468703339656306
2897,-4,1,8,6.0,-0.003723233388020735,3.2059674702327644e-05,0,0,-0.0037450700374295214
2898,7,1,8,5.0,0.0034754807746772685,2.7385700570870365e-05,0,0,0.003457112693930406
2899,-10,1,4,1.0,-0.011619717326951337,0.00017386361706437351,0,0,-0.011666332270518682
2900,-11,3,4,1.0,-0.02608915000477243,0.0008274234242240718,0,0,-0.026265285616275495
2901,20,7,4,2.0,0.01754936206885994,0.0009048284601937944,0,0,0.016833144047456117
2902,-19,5,6,9.0,-0.06642952348279992,0.004435316484124494,0,0,-0.06645644535556706
2903,-19,5,6,4.0,-0.06136072748254446,0.0039464949535369526,0,0,-0.0615783547741643
2904,-20,2,6,0.0,-0.02697663627607531,0.0008211823724692987,0,0,-0.027088768437312474
2905,-13,5,6,1.0,-0.046081011758029186,0.002530179287592084,0,0,-0.04656907532956734
2906,-7,1,6,6.0,-0.0070644189036389755,6.362251865091029e-05,0,0,-0.007080878708684758
2907,-19,7,6,10.0,-0.09760696334074613,0.009549913749928253,0,0,-0.09763431668953793
2908,-19,5,6,6.0,-0.06389322972635586,0.004175977801569621,0,0,-0.06400558932240155
2909,4,2,6,6.0,0.0012660025742022947,6.736104043242151e-06,0,0,0.0012598425643718682
2910,-22,4,4,2.0,-0.056989914656394976,0.003405449492430697,0,0,-0.05717903360025999
2911,1,4,4,3.0,-0.0027493938823320444,0.00012142546460954224,0,0,-0.002886033439799249
2912,-22,4,4,8.0,-0.05768291388424666,0.003345159725550551,0,0,-0.05770432328989442
2913,20,8,4,3.0,0.006414910701640265,0.0003750266388979768,0,0,0.0060142600301347155
2914,17,8,6,9.0,0.04077721940025122,0.0016925072441225327,0,0,0.04074154865372365
2915,-25,4,2,10.0,-0.05830990877441882,0.004053709775692241,0,0,-0.05909430595171226
2916,-10,2,4,10.0,-0.022857409390904804,0.0005332795725067767,0,0,-0.02287039148103683
2917,-11,2,4,9.0,-0.019738074981103065,0.00040063469107187635,0,0,-0.01975132668563774
2918,-29,4,4,9.0,-0.07444798751038251,0.005593514388688433,0,0,-0.07450920136359335
2919,-29,4,4,2.0,-0.06960403393683351,0.00498231572990787,0,0,-0.0697691469643871
2920,-22,4,4,3.0,-0.058689734266542046,0.003588303813316749,0,0,-0.05886231695258936
2921,8,1,4,7.0,0.0036427418059702095,1.5808070477086405e-05,0,0,0.0036396956028356617
2922,-13,4,6,7.0,-0.03931732238819477,0.0015892999376800904,0,0,-0.03936946010567819
2923,-19,4,6,0.0,-0.04974713594061271,0.0027604120929819384,0,0,-0.050089897411038475
2924,-20,4,6,8.0,-0.04502278081254756,0.0020498006917443108,0,0,-0.04505008069212709
2925,-20,4,6,9.0,-0.049002409804152956,0.0024670024564683634,0,0,-0.049081329351978016
2926,-20,4,6,4.0,-0.04354275534331646,0.001998447020997986,0,0,-0.043665725917048544
2927,-20,4,6,7.0,-0.04756498355659982,0.002312326102016395,0,0,-0.04762486168613196
2928,-10,6,8,0.0,-0.0378596457269318,0.0021153207889993957,0,0,-0.03867800734424853
2929,-4,6,8,6.0,-0.019389920799045644,0.0004768908425708394,0,0,-0.019511026975818736
2930,-29,1,4,5.0,-0.025313270596364276,0.0006612412281412968,0,0,-0.02533784606819212
2931,-29,1,4,6.0,-0.026894794200671066,0.000745233546791672,0,0,-0.026921078510705333
2932,-29,1,4,4.0,-0.03503018899532313,0.001295984985232006,0,0,-0.03511283400834387
2933,-29,1,4,3.0,-0.033453504353377135,0.0011646980804080826,0,0,-0.03350817770564113
2934,5,0,6,6.0,0.0010008029585555234,7.288186971223343e-06,0,0,0.0009932590620642795
2935,20,3,4,1.0,0.028706963132319005,0.0010861774175050392,0,0,0.028392457910049344
2936,20,3,4,9.0,0.028726361652403762,0.0009117368564228075,0,0,0.028622522049238024
2937,17,6,6,0.0,0.04364866606324465,0.002322757100524859,0,0,0.043147604801535594
2938,-20,0,6,10.0,-0.010686157118242156,0.00015212316738211362,0,0,-0.010731672174353783
2939,20,8,4,6.0,0.006168755587556571,0.0004006439352308573,0,0,0.005733647119878354
2940,20,3,4,5.0,0.02557676962583677,0.0007933171725970545,0,0,0.025409794392112058
2941,20,3,4,7.0,0.03615517475634498,0.0013226479309414092,0,0,0.0361366332332095
2942,8,1,4,9.0,0.003730718399540873,2.0600036430101455e-05,0,0,0.0037227002675567587
2943,25,4,4,2.0,0.04872164394333617,0.002595383810832601,0,0,0.04845574167658652
2944,5,0,6,0.0,0.0006720899446622875,6.848516956478082e-06,0,0,0.0006644137701869732
2945,17,8,6,1.0,0.056429014575949274,0.0038783242960965265,0,0,0.05559610584384868
2946,-7,2,6,9.0,-0.01457544977746305,0.000227263906591917,0,0,-0.014593233981914932
2947,2,1,4,9.0,-0.00019403803217240702,4.641764138102538e-06,0,0,-0.00019956296822861485
2948,20,3,4,2.0,0.033881313035188154,0.0012894672057952535,0,0,0.03371148443581994
2949,-29,4,4,3.0,-0.07381624515548023,0.005576533228227322,0,0,-0.07396947937072826
2950,-16,3,4,9.0,-0.03934323355767817,0.0015628997336017449,0,0,-0.03936124520587145
2951,-19,4,6,1.0,-0.05453182519040988,0.0032590662276912176,0,0,-0.054874240713322434
2952,-19,4,6,9.0,-0.05745553041951545,0.0033229525725292594,0,0,-0.05748170793560512
2953,-19,4,6,5.0,-0.05389490135659518,0.0029958937884263814,0,0,-0.05400438143202228
2954,-19,4,6,3.0,-0.05339421795622528,0.0030346048119040364,0,0,-0.053614612717121854
2955,5,0,6,9.0,0.0014424457468947248,1.073184113450135e-05,0,0,0.0014320643172126047
2956,-19,4,6,8.0,-0.05089485802601031,0.002612031502852606,0,0,-0.05092095194124815
2957,-4,3,8,1.0,-0.010521286238224575,0.00020737677649736166,0,0,-0.010637301413093424
2958,-17,4,4,0.0,-0.045517634113929305,0.00231234653888412,0,0,-0.0458062239421948
2959,8,0,4,3.0,0.0007770706481802162,2.6675029972349606e-06,0,0,0.0007745942511342502
2960,8,0,4,4.0,0.0009602099886920895,3.302864104697575e-06,0,0,0.0009573529556333133
2961,-23,2,4,7.0,-0.03297403341361626,0.0011024188343474758,0,0,-0.03299219175935849
2962,-20,2,6,6.0,-0.030434832991114585,0.0009986915663495728,0,0,-0.03052172799969763
2963,5,0,6,2.0,0.000484097109271885,5.915647502022323e-06,0,0,0.0004772795522829047
2964,-20,1,6,9.0,-0.020768511469672696,0.00047782652133477113,0,0,-0.02082430601287531
2965,1,0,8,10.0,-0.000587267450834084,1.5154765275048202e-05,0,0,-0.0006050393094935708
2966,-23,2,4,4.0,-0.03427789456927044,0.0012109700820138948,0,0,-0.03432108980036469
2967,10,2,6,0.0,0.007681805779891356,0.0001572852349899254,0,0,0.007563875665951412
2968,-8,2,6,5.0,-0.011897781764200309,0.00017825541271620002,0,0,-0.011941819606369504
2969,-19,5,6,10.0,-0.07432051740057939,0.005545826072993378,0,0,-0.07434726152014366
2970,-13,2,6,5.0,-0.02204590390560472,0.0005307278086036361,0,0,-0.022099551021110893
2971,-10,5,8,9.0,-0.0359123021029093,0.001313371020499139,0,0,-0.03594071519671152
2972,-16,2,4,7.0,-0.02489936524114776,0.000631501252210841,0,0,-0.02491319267650628
2973,-16,2,4,1.0,-0.027373299515059735,0.0008290097311870627,0,0,-0.027468954160874807
2974,-16,2,4,4.0,-0.026206674582827792,0.0007256836464588862,0,0,-0.02625334720735018
2975,-16,2,4,5.0,-0.027914331707691968,0.000821207925958646,0,0,-0.027964729321217876
2976,-29,2,4,6.0,-0.048598329734656574,0.0024168901348390077,0,0,-0.0486644407128653
2977,-29,2,4,2.0,-0.04715023288977524,0.0023195099342035634,0,0,-0.04726587145694747
2978,-16,2,4,2.0,-0.03017863079313604,0.0009921714330807401,0,0,-0.030276336804974827
2979,-29,3,4,5.0,-0.05523244775909971,0.003088000465533953,0,0,-0.05527730037518644
2980,-28,7,4,7.0,-0.10775435044512066,0.012728014771888112,0,0,-0.10909476812356654
2981,-7,1,6,4.0,-0.007322068239947813,8.831639287744664e-05,0,0,-0.007363712691428206
2982,-13,2,6,4.0,-0.019233283428228647,0.0004192090170744718,0,0,-0.019292431219001323
2983,-13,2,6,6.0,-0.02352613906946798,0.0006166328038660167,0,0,-0.023601923370688064
2984,16,3,6,6.0,0.02731716732629708,0.000780370150674228,0,0,0.0272761963023675
2985,-13,2,6,8.0,-0.021616737629643886,0.0004903080382306056,0,0,-0.02164436726062198
2986,-13,2,6,0.0,-0.019581456328142795,0.00048131940310905754,0,0,-0.019698919493556507
2987,-13,2,6,1.0,-0.020127960661014736,0.0004916332495776307,0,0,-0.020231758800062265
2988,-13,2,6,7.0,-0.01959281206786874,0.0003998037925982272,0,0,-0.019611922677314424
2989,2,2,8,3.0,0.000173374514954406,3.718442451961644e-05,0,0,0.00012878927599778908
2990,20,3,4,8.0,0.026323949442810857,0.0007616057147759647,0,0,0.026241562962200895
2991,20,4,4,7.0,0.03866453515974467,0.0015181159137111879,0,0,0.0386367315982342
2992,-29,5,4,7.0,-0.08620804653506003,0.007475816198040529,0,0,-0.08626083322783938
2993,20,4,4,5.0,0.040811713585327924,0.001727073455752449,0,0,0.040737940597349996
2994,20,7,4,1.0,0.01124468708531404,0.00047136061177284244,0,0,0.010830785936362584
2995,-8,2,6,7.0,-0.010752048405662296,0.00012997926772999083,0,0,-0.01076929567303704
2996,5,1,6,0.0,0.0020815009729707535,3.2351479981867094e-05,0,0,0.002047878372553087
2997,8,1,4,8.0,0.0033062335655437082,1.6377375590073253e-05,0,0,0.003299698131303534
2998,-29,0,4,5.0,-0.013220719361765202,0.0002056482079863155,0,0,-0.013257752306817716
2999,8,1,4,3.0,0.0030422547620831963,2.3961234520575136e-05,0,0,0.0030246076575034075
3000,1,4,4,8.0,-0.0029073985789561125,1.1840770380706519e-05,0,0,-0.002911463943616661
3001,-29,2,4,9.0,-0.047024061853869266,0.0022452754523045616,0,0,-0.047064877524750914
3002,-19,4,6,7.0,-0.05387909756369762,0.0029482531279737966,0,0,-0.053933452732132035
3003,-7,0,6,4.0,-0.004142031223492747,3.048583017328218e-05,0,0,-0.0041580265125130186
3004,5,0,6,3.0,0.0008010766127144749,5.856657797547081e-06,0,0,0.0007948186918447441
3005,-11,2,8,10.0,-0.015595237657418269,0.0002687782778196493,0,0,-0.01562591786569222
3006,-10,1,4,0.0,-0.011478534318748741,0.00017126331270839653,0,0,-0.011525942193870787
3007,-20,1,6,8.0,-0.0194607451561155,0.0004138712108673347,0,0,-0.019502925886718776
3008,20,4,4,6.0,0.03553097498056597,0.0012822111344234545,0,0,0.03550726183894135
3009,-22,10,4,10.0,-0.15113380481921995,0.023852532749446403,0,0,-0.15234713176759476
3010,-28,10,4,8.0,-0.15371424707539405,0.02695486365161882,0,0,-0.1577063997525903
3011,25,4,4,10.0,0.04856846477486284,0.0025018685370122957,0,0,0.0483968974551526
3012,17,8,6,0.0,0.040561969664637924,0.0027388445531418178,0,0,0.03924968426055775
3013,17,8,6,8.0,0.048566960932436724,0.0024025983068051144,0,0,0.04851434259732599
3014,17,8,6,3.0,0.05262559792993346,0.0032749045648131974,0,0,0.05201905672113724
3015,8,1,4,1.0,0.00350701969765796,3.517560376616233e-05,0,0,0.0034795679977302784
3016,25,5,4,6.0,0.02953307835153228,0.0019015174160616666,0,0,0.028297900712559575
3017,17,3,6,6.0,0.011308143581888258,0.00034148606254965074,0,0,0.011051809240350997
3018,-4,1,8,8.0,-0.003912646925795984,3.173787086823775e-05,0,0,-0.00393236180367874
3019,8,1,4,0.0,0.004061647978572783,4.149757281761606e-05,0,0,0.0040316472723538575
3020,-16,2,4,8.0,-0.027103923615204605,0.0007527332881059266,0,0,-0.0271256563505251
3021,5,0,6,4.0,0.001150377334622277,7.778418306915605e-06,0,0,0.0011426312742683937
3022,-11,2,8,8.0,-0.013449016962491374,0.00020312756495063187,0,0,-0.013475718771723275
3023,26,6,4,3.0,0.010442636717442267,0.0006928077945862795,0,0,0.0097421257578737
3024,20,4,4,2.0,0.03600081348760751,0.001448786191398812,0,0,0.03581754034405234
3025,-28,9,4,2.0,-0.11882865103095912,0.017117674285644213,0,0,-0.12242556220672722
3026,-29,5,4,4.0,-0.08721540199346516,0.0077526897751600396,0,0,-0.08739079810979913
3027,-10,1,4,8.0,-0.012372226776967801,0.0001628316498478932,0,0,-0.01238393836228041
3028,-1,0,6,5.0,-0.0016796290532404853,1.4075479230583556e-05,0,0,-0.0016931342438093982
3029,16,1,6,1.0,0.008118492641509352,0.00012774270867760304,0,0,0.008044293298420518
3030,11,1,6,9.0,0.003145410070393098,3.26878302467467e-05,0,0,0.0031180569995101185
3031,25,4,4,3.0,0.04997720230812477,0.0027809590012878097,0,0,0.04963731640723607
3032,-7,0,6,9.0,-0.005071150405855592,3.911258261060248e-05,0,0,-0.005087225625261744
3033,17,3,6,2.0,0.011114066560472122,0.00034817254484930223,0,0,0.010844486477265686
3034,-16,2,4,3.0,-0.030636587462757235,0.001024733232437186,0,0,-0.03073994675204605
3035,26,5,4,4.0,0.011283370996562096,0.0008549257701826786,0,0,0.010410237425598151
3036,-20,1,6,7.0,-0.017848230043002872,0.00034740869885217546,0,0,-0.017882849302823942
3037,-1,0,6,7.0,-0.0018252245604383956,1.3504759577504962e-05,0,0,-0.0018374325382961684
3038,-16,2,4,6.0,-0.030516706961416628,0.0009749168880523644,0,0,-0.030569083942556696
3039,-10,0,4,4.0,-0.004630593948137704,3.4212435235828454e-05,0,0,-0.004645917990045663
3040,-20,3,6,8.0,-0.037611898433711606,0.0014352277590841051,0,0,-0.03763658586006713
3041,25,4,4,1.0,0.042598046064450744,0.0020381791909601064,0,0,0.042329743269509494
3042,8,1,4,4.0,0.003682416198018694,2.1692530034921896e-05,0,0,0.003672657388843304
3043,-29,2,4,3.0,-0.04629867500709845,0.0022763997834389068,0,0,-0.046458073978329635
3044,-22,4,4,0.0,-0.058736494412606984,0.0036827059383519297,0,0,-0.05901577060757065
3045,-20,2,6,2.0,-0.02871510919923277,0.0009299613497800216,0,0,-0.02884159382338016
3046,14,9,4,5.0,0.0019181093208113565,7.35885546355713e-05,0,0,0.001834218027288571
3047,-8,2,6,6.0,-0.010750462009753044,0.00014660375804431588,0,0,-0.01078769959929845
3048,-4,2,8,2.0,-0.005964782616893287,7.769930354501367e-05,0,0,-0.006015327423147153
3049,11,1,6,6.0,0.0017878422912722667,1.915836386271985e-05,0,0,0.001768687910707157
3050,-20,1,6,3.0,-0.019634530780994197,0.0004424791398410161,0,0,-0.019702887990015645
3051,17,3,6,7.0,0.009579588770489917,0.0002839850783189823,0,0,0.009348928901721173
3052,8,0,4,1.0,0.0009376579222920709,4.166753202142904e-06,0,0,0.0009337128613045839
3053,2,0,4,7.0,-0.0003875015307977346,3.91631824886025e-06,0,0,-0.0003920209237727222
3054,5,0,6,7.0,0.0011366127295453657,8.321642304457589e-06,0,0,0.001128177024976374
3055,-7,0,6,6.0,-0.0046059824243708265,3.5822707182180955e-05,0,0,-0.004623511584077108
3056,25,4,4,7.0,0.05049261987423517,0.0027095584785631096,0,0,0.05030055529407625
3057,-4,0,4,5.0,-0.0027385079909104312,1.427269841470512e-05,0,0,-0.0027466359177885412
3058,5,1,6,3.0,0.0019722022880095244,2.366471754717786e-05,0,0,0.001948472125190707
3059,25,4,4,9.0,0.045662235182536745,0.0021644536492979078,0,0,0.04556693846961761
3060,-28,7,4,0.0,-0.11897815239010061,0.015079481191282868,0,0,-0.12008656892424564
3061,11,1,6,7.0,0.0017027379286522364,1.3834020341743267e-05,0,0,0.0016896162839865497
3062,11,1,6,8.0,0.003920937051545464,3.821092478523525e-05,0,0,0.0038935324386378005
3063,-16,2,4,0.0,-0.025366856739142254,0.0007197711203971143,0,0,-0.025458409178629793
3064,8,3,8,2.0,0.010408808776800721,0.0002200339206562305,0,0,0.01027478003219565
3065,-7,1,6,5.0,-0.006436529158550763,5.580931009915657e-05,0,0,-0.006453785641539101
3066,-29,3,4,2.0,-0.06515836940897478,0.004407572043256886,0,0,-0.06535272013603934
3067,4,2,6,9.0,0.0005281953854858792,3.21900290470418e-06,0,0,0.0005246673704385324
3068,26,7,4,1.0,0.004318659182968126,0.00027938825025993467,0,0,0.004005774263222566
3069,-7,0,6,2.0,-0.0037130653496135085,2.8143323272390178e-05,0,0,-0.003730293112391776
3070,5,0,6,1.0,0.0007992345076998862,7.194777711008319e-06,0,0,0.0007913673054046342
3071,-11,1,8,4.0,-0.0065239590751718125,6.416128736374364e-05,0,0,-0.006549878169590885
3072,-7,0,6,5.0,-0.00426923396866544,3.0732706976381154e-05,0,0,-0.00428424158662205
3073,14,8,4,9.0,0.006655292740435316,0.00019756025114484933,0,0,0.006471371944814566
3074,26,6,4,5.0,0.013705436967480989,0.0012198779887912276,0,0,0.012466990183895028
3075,26,5,4,7.0,0.007307691741225642,0.0004735050400819772,0,0,0.006803568523429003
3076,26,5,4,10.0,0.003483439649141986,0.00022409872427791897,0,0,0.0032290824021555405
3077,14,8,4,10.0,0.006522591033184618,0.00018959391138589226,0,0,0.0063461313720649636
3078,26,5,4,8.0,0.008642459419822317,0.0006109478781071201,0,0,0.007998952491881704
3079,-7,0,6,0.0,-0.003396934734504615,2.6178880024637146e-05,0,0,-0.0034145023918255987
3080,14,8,4,7.0,0.00856731684693027,0.0003429187522374031,0,0,0.00824389304579222
3081,17,10,6,10.0,0.0023766540801596087,0.00011395512557775779,0,0,0.0022466861110063867
3082,4,2,6,1.0,0.0010373968933184872,1.4115671728954134e-05,0,0,0.0010217495180208625
3083,25,5,4,3.0,0.02383675241340699,0.0014288493940057087,0,0,0.022803962059341813
3084,-29,1,4,1.0,-0.029053235289386418,0.0008832727683548025,0,0,-0.029100254034475644
3085,-7,1,6,9.0,-0.008272529342643145,8.442914089259571e-05,0,0,-0.00829172262164439
3086,14,7,4,2.0,0.014534617809793626,0.000578873975357869,0,0,0.014093475177216307
3087,14,7,4,10.0,0.01445087091388934,0.00041019443653868466,0,0,0.01420923079424679
3088,14,9,4,7.0,0.0014625545018880338,4.278242882827692e-05,0,0,0.001413782466099293
3089,-28,8,4,2.0,-0.1265180822800843,0.01648135433682368,0,0,-0.1270875173116765
3090,20,7,4,10.0,0.01158570183870105,0.000607708758258929,0,0,0.011017525513304672
3091,14,7,4,8.0,0.01639175397121296,0.0005771242339915282,0,0,0.016021632408326457
3092,14,9,4,9.0,0.0027624506230170794,7.839878122233666e-05,0,0,0.002677529445683804
3093,14,9,4,3.0,0.0024414081261250895,0.00012474423587561782,0,0,0.00229886761144032
3094,26,8,4,6.0,0.004434694443169711,0.00039338035435198176,0,0,0.00398623783571247
3095,-28,10,4,7.0,-0.15392140392561476,0.025582195792358466,0,0,-0.1561898805727262
3096,25,4,4,5.0,0.05502902452235367,0.003095980690079179,0,0,0.054947679942116814
3097,4,2,6,0.0,-0.00012329452255436927,1.96952241413365e-05,0,0,-0.00014691054967682276
3098,29,5,2,10.0,0.010418537910037558,0.0007610734203328208,0,0,0.00963550492425764
3099,25,4,4,6.0,0.046166754087916366,0.002246581822016655,0,0,0.04602849892111335
3100,26,8,4,9.0,0.003915376930276825,0.0003070033456076335,0,0,0.0035653691273550376
3101,14,7,4,9.0,0.013793967283915637,0.00039517899517656083,0,0,0.013548080729819445
3102,-4,0,4,2.0,-0.0027288548425308578,1.4859419421330308e-05,0,0,-0.002737750167334529
3103,-4,0,4,4.0,-0.002789435304540665,1.3679844427783086e-05,0,0,-0.0027965139786721434
3104,-7,0,6,7.0,-0.005020361596691318,4.0155557060603704e-05,0,0,-0.005038303428490203
3105,17,3,6,1.0,0.003963238569815082,8.627732771440854e-05,0,0,0.003878554488511316
3106,11,1,6,10.0,0.003406289673683818,3.789848976629868e-05,0,0,0.003374734857173514
3107,17,3,6,9.0,0.006836895296716242,0.0001757355101928563,0,0,0.006682104449242727
3108,-7,0,6,1.0,-0.0035569999618841057,2.675212903424183e-05,0,0,-0.0035739198182505837
3109,-29,1,4,8.0,-0.03236717085078468,0.001071424074877287,0,0,-0.03239571924197676
