,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
1143,5,9,4,6.0,-0.0011339940602698496,0.0003228345435251163,0,0,-0.0015198523814655164
1144,26,4,4,7.0,0.0542553143132613,0.003020176395420343,0,0,0.05416346959623382
1145,-43,9,4,5.0,-0.19158519550397607,0.037223300736126855,0,0,-0.19220729182377222
1146,15,4,4,1.0,0.02341049900114622,0.0011355342169431138,0,0,0.022705519696993685
1147,27,0,4,8.0,0.0028135050941014354,2.334772289142854e-05,0,0,0.002794986799729163
1148,5,9,4,5.0,-0.005417291151646767,0.0009953502967357001,0,0,-0.006576495055623554
1149,-7,9,4,7.0,-0.055106065872609376,0.0033219540857186013,0,0,-0.055448396580324064
1150,-8,5,4,7.0,-0.030320031971129684,0.001047108955891837,0,0,-0.030473397511723496
1151,14,7,4,7.0,0.03872371490627594,0.001754707706632443,0,0,0.038417496973688056
1152,26,2,4,4.0,0.028360231500112635,0.0008775829403725894,0,0,0.028272295248553504
1153,-8,9,4,1.0,-0.07841151271137108,0.008472575367567362,0,0,-0.0812005647616293
1154,-21,1,4,7.0,-0.02102559644458583,0.0004798810783448844,0,0,-0.021070962891578997
1155,-43,8,4,6.0,-0.18289771590360457,0.03387639968077135,0,0,-0.18340750614122342
1156,16,9,4,7.0,0.02581659490109098,0.0013882101593761268,0,0,0.024950538596584075
1157,-21,5,4,10.0,-0.07462409684597635,0.005633043909228583,0,0,-0.07470124254095746
1158,5,9,4,4.0,0.007059639237984812,0.0013817751347389245,0,0,0.005461315283702696
1159,3,1,4,3.0,0.001354398774408836,7.677603895868185e-05,0,0,0.001264468802906562
1160,38,9,4,1.0,0.006230269293479942,0.0007040330689600102,0,0,0.005432009117291065
1161,-21,5,4,1.0,-0.07657768799846122,0.00687445164478364,0,0,-0.07779005921317399
1162,-19,8,4,0.0,-0.10900639842473854,0.014289154555433429,0,0,-0.11189451001421924
1163,-19,2,4,4.0,-0.029256151452789765,0.0009711334153764769,0,0,-0.02939440467384725
1164,-55,8,4,9.0,-0.2045258092226923,0.044279188975073734,0,0,-0.20746386802694422
1165,-43,9,4,0.0,-0.21575833679551548,0.050461191898949,0,0,-0.22044977519813377
1166,-55,8,4,4.0,-0.20580914956260496,0.043228153585170924,0,0,-0.20685404661239082
1167,15,4,4,7.0,0.028589478018950183,0.00089283522713187,0,0,0.02849890565046718
1168,-43,6,4,7.0,-0.1340675965337021,0.01808664437230665,0,0,-0.13420262525208185
1169,27,2,4,10.0,0.03032209356055418,0.0009300467866175433,0,0,0.03030935264608713
1170,-7,9,4,6.0,-0.05043623507623059,0.00301332656651743,0,0,-0.05099965038565375
1171,-43,8,4,7.0,-0.1794202879270579,0.03254503289362322,0,0,-0.17984435973561172
1172,-21,4,4,6.0,-0.051872237991896906,0.0028332494010722734,0,0,-0.052043262384038044
1173,-7,9,4,10.0,-0.05327567117050034,0.0037964958005841376,0,0,-0.054425509564800564
1174,-44,0,4,6.0,-0.02263543909963917,0.0005786478777733051,0,0,-0.022714980829086965
1175,16,9,4,2.0,0.009007012119027252,0.0007585413345221507,0,0,0.008194114038375435
1176,16,9,4,4.0,0.022412514107655067,0.0015700397644429068,0,0,0.021131251336674584
1177,-31,8,4,10.0,-0.1560063113742351,0.02442065996944592,0,0,-0.15610554031125645
1178,-55,8,4,3.0,-0.20371339943771205,0.043098770485167935,0,0,-0.205632945087351
1179,49,3,4,3.0,0.08585440974330857,0.007752682513769093,0,0,0.08539636633363197
1180,38,1,4,6.0,0.0172845836417067,0.00032159592131539755,0,0,0.01725717673412881
1181,-7,9,4,1.0,-0.0647205419631448,0.0064615118101313046,0,0,-0.06744785787289855
1182,26,4,4,10.0,0.05273754568947841,0.002795384750088849,0,0,0.052720582459791575
1183,16,6,4,6.0,0.035454833188192446,0.0015432806766460306,0,0,0.03511135061190027
1184,49,1,4,0.0,0.029935369702505293,0.0009753363531163809,0,0,0.02984031770983644
1185,-55,8,4,10.0,-0.22145483531390056,0.05101917392569917,0,0,-0.22382715112405138
1186,-20,8,4,10.0,-0.1082697430258539,0.01221736298915143,0,0,-0.1088637739069743
1187,5,9,4,7.0,-0.004300967580028703,0.0003159615893341807,0,0,-0.004657923500680371
1188,-32,4,4,9.0,-0.07953768469579343,0.006390239771108722,0,0,-0.07961448047700295
1189,4,4,4,5.0,0.0019571709851428673,0.0002470762875167635,0,0,0.0016652760620408532
1190,14,1,4,1.0,0.009140441749017129,0.00016327471869080054,0,0,0.009044769297028778
1191,49,5,4,10.0,0.1349813547017303,0.018282733987205885,0,0,0.13490603325762046
1192,-21,5,4,7.0,-0.06289839876243104,0.004100608841016576,0,0,-0.06307167909139759
1193,27,6,4,10.0,0.06559331289545685,0.004850152697020963,0,0,0.06493610889495326
1194,-8,0,4,2.0,-0.0042431083348668875,4.0939790074144734e-05,0,0,-0.004270631320946161
1195,-31,8,4,4.0,-0.12785049812206764,0.017012092699804,0,0,-0.12865010951775946
1196,-8,2,4,3.0,-0.013608408404687801,0.00034982361090946546,0,0,-0.013805970202608627
1197,-19,1,4,3.0,-0.022328762205113636,0.0006205098710673736,0,0,-0.022475085704459472
1198,-20,0,4,0.0,-0.007724214785490061,9.283287054086674e-05,0,0,-0.007764018037276241
1199,3,0,4,9.0,-0.0008302313909941538,1.3035949493201294e-05,0,0,-0.0008450473893908848
1200,4,0,4,2.0,-0.0010316313166903264,1.129458494720719e-05,0,0,-0.0010439077028186836
1201,-43,5,4,9.0,-0.1257994393532788,0.01589737016026354,0,0,-0.12588568481567594
1202,-8,0,4,6.0,-0.0044600296493312545,4.3646792843065325e-05,0,0,-0.004488535563375436
1203,-56,5,4,9.0,-0.14935500379992747,0.02242251774369706,0,0,-0.14949372450027232
1204,26,0,4,5.0,0.002180675810702738,1.5219208076279606e-05,0,0,0.002168119177400863
1205,16,9,4,8.0,0.018715373203313748,0.0008708691356468498,0,0,0.018090648473504705
1206,4,4,4,0.0,-6.8378377479663916e-06,0.0007952392892690973,0,0,-0.000961124928763653
1207,-18,9,4,6.0,-0.09634943318147263,0.010249150798647242,0,0,-0.09750855821058005
1208,-19,9,4,5.0,-0.1101730875574502,0.012825481366955558,0,0,-0.11099793413146697
1209,5,8,4,9.0,-0.0024916568848844314,2.051113305976471e-05,0,0,-0.002508820219717759
1210,-19,9,4,7.0,-0.10692005648092916,0.01175253184077373,0,0,-0.10730481651639553
1211,-19,8,4,3.0,-0.08831632976198678,0.008920902353192737,0,0,-0.08966168366266447
1212,27,6,4,5.0,0.07271954239809673,0.006322028844210853,0,0,0.07147886600095002
1213,-8,7,4,1.0,-0.04813710750464252,0.0036704032035659,0,0,-0.04976097400622539
1214,-44,1,4,4.0,-0.051772136950496525,0.0028123063057087136,0,0,-0.051930479520041824
1215,38,5,4,0.0,0.09066418093863159,0.009741346781044583,0,0,0.0888385572477056
1216,15,4,4,8.0,0.023086422869655652,0.0005396974686647818,0,0,0.023078365412357783
1217,-43,9,4,2.0,-0.2025924450682379,0.04274454939222427,0,0,-0.20463346578043462
1218,-55,8,4,2.0,-0.19990262341384324,0.044168065552692655,0,0,-0.20495103145979024
1219,-31,9,4,7.0,-0.1542783391160383,0.02407336739753334,0,0,-0.15460421288859433
1220,3,0,4,3.0,-0.0008904048938175206,1.3453164355458396e-05,0,0,-0.0009055973059941496
1221,-43,8,4,2.0,-0.1784244966687583,0.03357059140144268,0,0,-0.18050684513668983
1222,38,1,4,4.0,0.013811674137694768,0.0002516726024519951,0,0,0.013738581825735414
1223,-21,0,4,6.0,-0.009287791798107403,0.00012418087953354413,0,0,-0.009333293161765666
1224,-7,9,4,3.0,-0.05243217735968098,0.004382939906747676,0,0,-0.054392745380565745
1225,-21,0,4,8.0,-0.010154810673045557,0.00014265642429078874,0,0,-0.010202254166428023
1226,-7,8,4,2.0,-0.05006390134643293,0.004445109590619696,0,0,-0.05239035979354612
1227,-8,0,4,0.0,-0.003473115994986359,3.526970121514587e-05,0,0,-0.003500964594786978
1228,-20,8,4,8.0,-0.10235696630608292,0.010607968647007162,0,0,-0.10251419042083
1229,-32,6,4,3.0,-0.11256922579734274,0.013320849334131687,0,0,-0.113348048282365
1230,-43,8,4,9.0,-0.1788634616984368,0.03207653353888012,0,0,-0.17896473642819516
1231,16,3,4,0.0,0.02029951906844173,0.0009732775789311837,0,0,0.019626070543016346
1232,-8,5,4,4.0,-0.03214544014574291,0.0014926895168638247,0,0,-0.03269667237938325
1233,3,3,4,7.0,0.0008072870760944086,8.266681403297292e-05,0,0,0.0007088689541627159
1234,-43,8,4,5.0,-0.17537094090065933,0.03148812745279249,0,0,-0.17625073354915127
1235,-8,0,4,1.0,-0.004221964581407817,4.326772967754586e-05,0,0,-0.004252495875108877
1236,-20,3,4,5.0,-0.03783997381264725,0.0015749198086313608,0,0,-0.038011641241234684
1237,-19,9,4,0.0,-0.12491747775553658,0.0194309600043931,0,0,-0.12950937826224232
1238,14,5,4,2.0,0.030111392428226552,0.001863230026864017,0,0,0.028963551540749723
1239,-55,8,4,1.0,-0.20885301572115125,0.045313917090170484,0,0,-0.21088621761837248
1240,14,6,4,3.0,0.02537651865488293,0.0015620155440230453,0,0,0.02427486124090522
1241,-19,9,4,2.0,-0.10389201354004259,0.012564322377014462,0,0,-0.10601693981957468
1242,-8,9,4,5.0,-0.06114180529825738,0.004680336794099525,0,0,-0.06227222502502079
1243,27,0,4,6.0,0.0019121240598882578,1.4015948038065005e-05,0,0,0.001899692384347064
1244,-21,4,4,4.0,-0.050349312377344274,0.0028025612001278573,0,0,-0.05067032190925203
1245,-21,0,4,0.0,-0.007724634475599663,9.426268354198799e-05,0,0,-0.007766145722512101
1246,26,4,4,4.0,0.05085427192799727,0.0029166685865596904,0,0,0.05045765799211767
1247,5,9,4,1.0,-0.005592479610643582,0.0007673672893242335,0,0,-0.006475789363998105
1248,49,1,4,2.0,0.02189343955852868,0.000767771593679259,0,0,0.021547300880957108
1249,-18,9,4,1.0,-0.07328297216049239,0.009342837651522433,0,0,-0.0780499045319087
1250,-43,9,4,9.0,-0.20156334075336785,0.040963461103536346,0,0,-0.2019661576748215
1251,26,1,4,6.0,0.012496683885043242,0.00016857089694137224,0,0,0.012481799338460834
1252,26,4,4,8.0,0.04506409410708832,0.002053536053269483,0,0,0.04503677793639596
1253,15,0,4,1.0,0.0009750048937452955,6.189085059518068e-06,0,0,0.0009687187531252665
1254,5,9,4,2.0,-0.0156755684398533,0.0021376657312474484,0,0,-0.01794589918225521
1255,-8,3,4,0.0,-0.018542259049713718,0.0008345061252449648,0,0,-0.019131087955207647
1256,-43,9,4,10.0,-0.20309246620712165,0.0455313022854071,0,0,-0.20823416915350115
1257,3,5,4,3.0,-0.0017298599619958313,0.0005956348369867658,0,0,-0.002441030867794211
1258,-21,5,4,6.0,-0.07000322633344877,0.005085018032497062,0,0,-0.07022470593593477
1259,26,4,4,3.0,0.053605285428930796,0.0034209190305466916,0,0,0.05294841454337534
1260,-44,0,4,0.0,-0.01671430916026614,0.00032019972578588475,0,0,-0.016763307074363253
1261,16,3,4,3.0,0.023513211707290642,0.0008285970443390242,0,0,0.023182340603834055
1262,-21,7,4,4.0,-0.08452992831447854,0.007811374154088826,0,0,-0.08532920676236408
1263,14,5,4,5.0,0.02660596525094749,0.0009837343997561897,0,0,0.026274936835561615
1264,-20,0,4,10.0,-0.011987803936578788,0.00018895158511808907,0,0,-0.012042096906854271
1265,-31,6,4,1.0,-0.10570939129612607,0.012244690028512027,0,0,-0.10699364884050351
1266,4,9,4,2.0,-0.01340200008954,0.001313481974007603,0,0,-0.014762642130669086
1267,15,0,4,5.0,0.0015362041553427892,9.1659610943989e-06,0,0,0.0015280369098777814
1268,-8,4,4,4.0,-0.025253830516540687,0.0009417958711408497,0,0,-0.025618678414999912
1269,-8,9,4,7.0,-0.06029445542492224,0.003878507602791351,0,0,-0.06058615892228634
1270,-32,0,4,5.0,-0.01475786598478828,0.0002683253611720427,0,0,-0.014818502888084766
1271,38,2,4,4.0,0.04209204718289757,0.001855967239674367,0,0,0.04199097501854506
1272,-44,3,4,0.0,-0.07885434342276103,0.006631194081644883,0,0,-0.0793501673487732
1273,-8,3,4,2.0,-0.02016911419170621,0.0008666943545983976,0,0,-0.020720995616490583
1274,3,2,4,1.0,9.883956428699551e-05,0.00018815365720960253,0,0,-0.00012693310125316538
1275,4,9,4,1.0,-0.016506334424728177,0.002021633238230612,0,0,-0.018605343419235754
1276,-20,0,4,9.0,-0.012778306628835136,0.00020621127144764253,0,0,-0.01282981801021167
1277,16,3,4,1.0,0.021463570769718106,0.0008769705626906642,0,0,0.020964027938713346
1278,-18,9,4,9.0,-0.10001099589807566,0.010867311204995608,0,0,-0.1010491301834405
1279,15,4,4,9.0,0.02481135148435045,0.0006219767234573713,0,0,0.024803703211177582
1280,-32,0,4,7.0,-0.015179695558401892,0.0002797698859579296,0,0,-0.015238911632856489
1281,38,6,4,4.0,0.08681477480034305,0.010235076721507993,0,0,0.0835768488828946
1282,26,1,4,9.0,0.017030132175010187,0.0003064402705121128,0,0,0.017010434332673633
1283,-18,9,4,4.0,-0.04609435247681652,0.005416944748769478,0,0,-0.05004505897903149
1284,-8,4,4,9.0,-0.028629520392355185,0.0008520378840892841,0,0,-0.028668386527786787
1285,-19,9,4,1.0,-0.10571787363289327,0.012913893782824894,0,0,-0.10780302360573067
1286,-31,8,4,8.0,-0.1401969036836656,0.01976909411370048,0,0,-0.14033361045712178
1287,27,6,4,3.0,0.06081384229594596,0.005208537295000133,0,0,0.059001585639701225
1288,3,3,4,5.0,0.0010604566616987956,9.395759645201099e-05,0,0,0.000949057027953992
1289,-55,8,4,6.0,-0.2022275415843633,0.043261452361978966,0,0,-0.2050661101284316
1290,-31,9,4,6.0,-0.15268797692043362,0.023836286690011373,0,0,-0.15331517899318142
1291,-20,1,4,4.0,-0.023223636097860115,0.000676354506415628,0,0,-0.02338805677723187
1292,16,9,4,10.0,0.016400487438247537,0.0006316941290778097,0,0,0.015965225669208705
1293,-31,2,4,9.0,-0.05136581896701285,0.002683219079077955,0,0,-0.05141954503212407
1294,-43,9,4,1.0,-0.20242140782656773,0.04364787769581742,0,0,-0.20562954944576103
1295,38,1,4,10.0,0.026782054440182255,0.0007426666676709498,0,0,0.026751588567021378
1296,-32,4,4,5.0,-0.07624514459197157,0.006101250319873015,0,0,-0.07659065848719841
1297,-31,8,4,3.0,-0.13489695838284757,0.01927958983565538,0,0,-0.13619583892850157
1298,27,4,4,6.0,0.05086269180885603,0.0026789520403658613,0,0,0.050752365462068204
1299,-20,8,4,7.0,-0.10062062531540872,0.010395699118327172,0,0,-0.10094605197076469
1300,38,2,4,9.0,0.04081859021939675,0.001690668646812974,0,0,0.04078917661222002
1301,16,5,4,1.0,0.027485130235744813,0.0019138773618299684,0,0,0.026094996262439874
1302,3,6,4,9.0,-0.006188325030411174,5.123096073561191e-05,0,0,-0.0062038477432754926
1303,5,8,4,4.0,-0.0029062542967555477,0.000232557132004011,0,0,-0.0031751872783154686
1304,-9,4,4,5.0,-0.024767947776243204,0.0008399953553741163,0,0,-0.02503980071823609
1305,16,4,4,1.0,0.025194452036492614,0.001473068613953866,0,0,0.024188482195850926
1306,3,2,4,8.0,0.00029886106057711113,1.1063408616478868e-05,0,0,0.0002856921517575716
1307,3,2,4,2.0,0.0012865217260189057,0.00015973466833173742,0,0,0.0010968262898026432
1308,14,1,4,8.0,0.008680788926183076,8.19256285359461e-05,0,0,0.008672905487597072
1309,-8,3,4,1.0,-0.020156628041545766,0.0008544134218201936,0,0,-0.020694376562923722
1310,-7,9,4,9.0,-0.06117150052821112,0.003794879382540912,0,0,-0.061235012815012695
1311,10,4,6,7.0,0.01623151540300571,0.0003810572202836502,0,0,0.016090401249398943
1312,-3,1,6,4.0,-0.004334624824124717,9.760183177918301e-05,0,0,-0.004429200255420635
1313,-14,1,6,7.0,-0.012973149035331406,0.000214420450680415,0,0,-0.0130284904610764
1314,-2,0,6,0.0,-0.0026629405760109203,4.365243030877965e-05,0,0,-0.0027068139893678175
1315,-37,9,6,7.0,-0.17436565554819455,0.030726519662630937,0,0,-0.17475342094164972
1316,10,6,6,10.0,0.013484191205300911,0.0002036086771303169,0,0,0.013458048887697869
1317,-37,9,6,5.0,-0.17226717276841588,0.030659823129851847,0,0,-0.1734477859478902
1318,-2,9,6,9.0,-0.04176250606597759,0.0017895973070572487,0,0,-0.04181709453895331
1319,-25,9,6,8.0,-0.12879402642151763,0.016732532983680853,0,0,-0.12896758451169477
1320,-1,8,6,8.0,-0.023796497464311173,0.0006845638498053897,0,0,-0.02393844613419488
1321,-13,7,6,2.0,-0.05738297725132376,0.004804397330865253,0,0,-0.05919688675449094
1322,-13,9,6,4.0,-0.07483569108465027,0.006979516489473844,0,0,-0.07649065407987823
1323,9,1,6,4.0,0.0033520575737022453,4.981710471744427e-05,0,0,0.00330576059601421
1324,-2,9,6,2.0,-0.031077784440276267,0.0033397175443441863,0,0,-0.033926451070629755
1325,-12,8,6,1.0,-0.06573394437274065,0.006909289612299372,0,0,-0.06883995017614161
1326,10,5,6,10.0,0.013655774938344502,0.00020968691540582617,0,0,0.013627926866857572
1327,-13,5,6,5.0,-0.04225104979571973,0.002115081314352386,0,0,-0.04264696592233413
1328,-3,0,6,7.0,-0.0032032963115954387,4.688232261521727e-05,0,0,-0.0032472417700218424
1329,-26,0,6,7.0,-0.013758161587037096,0.00025815697710223636,0,0,-0.013840805547253752
1330,10,4,6,1.0,0.01668392917028915,0.0010283149307870202,0,0,0.015783975444415798
1331,-2,6,6,7.0,-0.01768660661307617,0.00042515950270982037,0,0,-0.017821418752145102
1332,-37,9,6,6.0,-0.1743178623461624,0.030964139308229322,0,0,-0.17501076895651482
1333,11,9,6,8.0,0.02274735110883471,0.0006826107167494136,0,0,0.02254914862769774
1334,10,0,6,1.0,0.0001434003040133424,2.007730151985578e-05,0,0,0.00011933221856614481
1335,10,1,6,1.0,0.0044747321258243435,0.00011611894083942002,0,0,0.004359417269934501
1336,-25,10,6,2.0,-0.14164302064682036,0.022680359072423658,0,0,-0.14478415717618207
1337,-2,0,6,10.0,-0.0026526012408098413,4.127426990584129e-05,0,0,-0.002693686812685556
1338,-3,4,6,9.0,-0.01521812289122793,0.000270136063847618,0,0,-0.015264376650646054
1339,-14,1,6,10.0,-0.01767647682047696,0.00036484373431123075,0,0,-0.017739339902308606
1340,-38,1,6,8.0,-0.036086002773966105,0.0013968413945470172,0,0,-0.0361995729319793
1341,-37,9,6,3.0,-0.17192413157486386,0.03124942968709655,0,0,-0.1739539587780544
1342,-38,1,6,4.0,-0.03471329069897268,0.0014010181472829185,0,0,-0.03494849741433052
1343,-12,9,6,8.0,-0.07636229577506849,0.006114847206441504,0,0,-0.07670267216355145
1344,-25,9,6,4.0,-0.1191428614271571,0.015510519122594007,0,0,-0.120721458659409
1345,-2,9,6,10.0,-0.05006858193045084,0.0025749271229234534,0,0,-0.05015025900212747
1346,-14,3,6,1.0,-0.028777935208572296,0.0014189348537009701,0,0,-0.029486853567170918
1347,-2,10,6,9.0,-0.04987681817344176,0.0026695130298992897,0,0,-0.05009499741999302
1348,33,6,6,1.0,0.09558416060030572,0.010624924895678166,0,0,0.09379784883468997
1349,-37,9,6,8.0,-0.1754167688838073,0.030909676890727177,0,0,-0.17558312978591784
1350,9,2,6,1.0,0.0015035780612434723,4.956379245812719e-05,0,0,0.001446814406677223
1351,9,1,6,2.0,0.0032067980841744507,7.98480905849006e-05,0,0,0.0031233206402157677
1352,-2,9,6,3.0,-0.03668283835525332,0.0028251962412046017,0,0,-0.03845831708894167
1353,-2,6,6,5.0,-0.018313269479117714,0.0009752493949737699,0,0,-0.019081117746268497
1354,10,2,6,7.0,0.007626855832758926,8.094228351076273e-05,0,0,0.007599527808418437
1355,10,9,6,9.0,0.011416775204175672,0.00015803131597613888,0,0,0.011383548932279521
1356,21,4,6,3.0,0.0393798215939556,0.001983314744996082,0,0,0.03886076831848643
1357,-26,1,6,4.0,-0.02276855646524676,0.0006461096363103436,0,0,-0.022921799432605815
1358,11,10,6,3.0,0.010996596120339217,0.001329770905312586,0,0,0.009545981185444745
1359,-25,1,6,5.0,-0.02107716582021972,0.0005028842270372202,0,0,-0.021147530589848737
1360,-26,1,6,7.0,-0.02129821049665997,0.0005187925016648736,0,0,-0.021376424974225774
1361,32,0,6,1.0,0.0034878253138746896,3.9181133820770433e-05,0,0,0.0034554058637938914
1362,-13,0,6,8.0,-0.00816336882004782,0.00011012081914123489,0,0,-0.008215545094426747
1363,-2,0,6,6.0,-0.0031482829449809248,4.3592452724380166e-05,0,0,-0.0031886998656481917
1364,-37,9,6,4.0,-0.1756562813544371,0.032232336674418494,0,0,-0.17730893034861628
1365,-3,0,6,9.0,-0.0029971932974882294,4.3218503169618505e-05,0,0,-0.0030382757000967614
1366,32,0,6,5.0,0.003914563661088639,4.792379349004241e-05,0,0,0.0038754436792886467
1367,-2,7,6,9.0,-0.029080055935521487,0.0008768601781536981,0,0,-0.029117508565450256
1368,-25,6,6,8.0,-0.09335777824365374,0.008868083491680783,0,0,-0.09354066872336121
1369,-25,3,6,9.0,-0.05299939587739494,0.00286903128902477,0,0,-0.05307151026818207
1370,-37,9,6,2.0,-0.1714176783997339,0.03110933511193919,0,0,-0.1734880559725154
1371,-26,1,6,2.0,-0.0221246082915614,0.000649348903289728,0,0,-0.022316429025043043
1372,-3,5,6,1.0,-0.014980135701246098,0.001200721272808869,0,0,-0.016151715869863442
1373,-26,0,6,5.0,-0.012939966146737977,0.00023090931389282006,0,0,-0.013016126054754891
1374,-37,9,6,0.0,-0.16817035823836016,0.03257020450046924,0,0,-0.17331708037090118
1375,-1,3,6,5.0,-0.00497681350656395,0.0001515309260570855,0,0,-0.005128928210617512
1376,-1,4,6,6.0,-0.007386112548904509,0.00018905482219129903,0,0,-0.007547512745231966
