,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
2451,14,7,4,2.0,0.013980749287889739,0.0006197559871869754,0,0,0.013471595724046364
2452,-5,3,4,2.0,-0.015163211260702613,0.0003542926463164802,0,0,-0.015312454865398352
2453,-16,4,4,7.0,-0.04646513683285844,0.0021958291225791407,0,0,-0.0465093210508779
2454,14,5,4,6.0,0.031060035671058757,0.0010237967529100548,0,0,0.030989150546631622
2455,2,0,4,8.0,-0.0001473177211786685,4.044011135412818e-06,0,0,-0.00015214449152799596
2456,13,2,4,5.0,0.016191727395385724,0.0002825995656428154,0,0,0.016167214359870126
2457,-5,3,4,3.0,-0.012729611342549657,0.00024999994929484964,0,0,-0.012835159675784634
2458,-5,3,4,5.0,-0.011757138593155591,0.00017617356460251547,0,0,-0.011802670501200208
2459,20,8,4,10.0,0.0036102647209585075,0.00020353722209834552,0,0,0.00338166086806697
2460,7,3,4,7.0,0.009608992612475038,0.0001133774691188867,0,0,0.009583738936364293
2461,-28,9,4,10.0,-0.1446703740742561,0.023254521950574498,0,0,-0.14746037985320326
2462,16,3,6,10.0,0.023431764900426602,0.0005908626235445554,0,0,0.023381586879791773
2463,5,7,6,3.0,0.007348264583543969,0.00044695481933135683,0,0,0.006876715191214061
2464,-2,1,6,7.0,-0.0027734563539241306,1.849110025427234e-05,0,0,-0.002786415202052711
2465,-2,2,6,8.0,-0.004506971023773402,3.099373468470674e-05,0,0,-0.004519788160024091
2466,-7,3,6,6.0,-0.017151772121035223,0.0003321533406499272,0,0,-0.01719733618554483
2467,-20,1,6,4.0,-0.019448993281045133,0.00044402925881646395,0,0,-0.019527912384049523
2468,-8,1,6,8.0,-0.008138507602286313,7.981962775311645e-05,0,0,-0.008154808788399085
2469,-13,6,6,5.0,-0.0523085870296229,0.002932192024542271,0,0,-0.05254379152663086
2470,-19,5,6,3.0,-0.055970641222424,0.0033216720717545276,0,0,-0.05619739249391026
2471,-8,2,6,10.0,-0.013126544037210551,0.00019005729020856067,0,0,-0.013147845395427831
2472,17,9,6,5.0,0.03380431656406326,0.002371085346567656,0,0,0.032330292330218155
2473,11,5,6,8.0,0.022975556776179244,0.0005605116754508841,0,0,0.022936394216648705
2474,16,3,6,3.0,0.02580654780369832,0.000778880826278133,0,0,0.02567106430361804
2475,17,4,6,9.0,0.02846415455691247,0.0008216346882676512,0,0,0.028450442644559048
2476,-2,1,6,3.0,-0.002472220554006099,3.316969773128687e-05,0,0,-0.002504689941922463
2477,11,5,6,1.0,0.024116485768557815,0.0010215011886720222,0,0,0.02358861020514145
2478,-13,6,6,3.0,-0.048492037699336826,0.0026345599190170685,0,0,-0.04883173633787662
2479,-10,6,8,2.0,-0.03486524739932075,0.0015489280797531609,0,0,-0.03526525852356553
2480,-4,1,8,10.0,-0.004455106161969795,3.586678560077997e-05,0,0,-0.004474328739593425
2481,-4,2,8,3.0,-0.005880122594342777,7.874979948001512e-05,0,0,-0.005933131343649395
2482,-4,8,8,3.0,-0.024196219763084677,0.0011219273667610382,0,0,-0.024839984142209736
2483,8,7,8,10.0,0.006558807559489631,5.959367445908981e-05,0,0,0.006538916698061625
2484,-10,3,8,6.0,-0.019483387394102533,0.0004223678684082045,0,0,-0.01953470597497397
2485,2,8,8,4.0,-0.0012230690787572965,0.0003572287727099461,0,0,-0.0016499485284435372
2486,-4,6,8,7.0,-0.020560921819701136,0.00046323372073453804,0,0,-0.020609500477291546
2487,8,3,8,2.0,0.010396936813185686,0.00020224017405444237,0,0,0.010283964158437206
2488,-10,8,8,2.0,-0.04865958035686824,0.002973302568772438,0,0,-0.049386237726787345
2489,-10,6,8,9.0,-0.04513959226431461,0.002059428396310881,0,0,-0.045165806992141386
2490,2,7,8,1.0,-0.0006653196919005562,0.0007229800304828492,0,0,-0.0015323645481290587
2491,2,3,8,6.0,0.00043418875225559545,3.5726931347496835e-05,0,0,0.00039154265848570155
2492,23,7,2,10.0,0.03119126419572306,0.0019214815454714936,0,0,0.03005296029571014
2493,7,4,4,0.0,0.008647817458239046,0.0002967750516725657,0,0,0.008381429092381196
2494,1,4,4,6.0,-0.001079949396887859,3.443683034769507e-05,0,0,-0.0011198740444652868
2495,-16,4,4,3.0,-0.046116656412045445,0.0022753916650096813,0,0,-0.04629503121170508
2496,-11,4,4,1.0,-0.03224467811368753,0.0012699377955806715,0,0,-0.032520940348397955
2497,-29,1,4,5.0,-0.024861964889725294,0.0006390571425704422,0,0,-0.024887092702996303
2498,14,7,4,3.0,0.022520628997522257,0.001052399189588093,0,0,0.021866364446549394
2499,-16,3,4,8.0,-0.03504773818816242,0.0012420468494694398,0,0,-0.03506418166499857
2500,7,4,4,7.0,0.010668741766721565,0.0001375990481493786,0,0,0.010640209370004297
2501,8,0,4,2.0,0.0009976721828515989,4.55012340185911e-06,0,0,0.000993406454510691
2502,-5,3,4,6.0,-0.013449974944322755,0.00021765571368273788,0,0,-0.013494079609538549
2503,-17,4,4,7.0,-0.04408638239824674,0.001979918205546244,0,0,-0.0441299533093449
2504,1,4,4,1.0,-0.0037134033644927573,0.0001326600530980955,0,0,-0.0038560481907535605
2505,14,7,4,0.0,0.010467661258726247,0.000488866641864742,0,0,0.010012507607161483
2506,-17,4,4,1.0,-0.04375277659970507,0.0021303920224729146,0,0,-0.044012080474452125
2507,-17,4,4,8.0,-0.04043170048025243,0.0016474873116336956,0,0,-0.04044701836974305
2508,-10,2,4,9.0,-0.02052715260008171,0.00043124313989078856,0,0,-0.020539007575310207
2509,-23,4,4,10.0,-0.06761593144944883,0.004606951984425258,0,0,-0.06765797680782726
2510,14,7,4,10.0,0.01603738401399001,0.00045313074418037845,0,0,0.015802264344188174
2511,7,4,4,8.0,0.008048579978177267,6.7267301731345e-05,0,0,0.008045594783697792
2512,2,0,4,10.0,0.00014132685998895496,5.098226932074605e-06,0,0,0.00013523295560809065
2513,1,4,4,8.0,-0.003100971980515789,1.362688389154884e-05,0,0,-0.003105785008516915
2514,-23,3,4,6.0,-0.04996580839083597,0.002533535805562035,0,0,-0.05001015294773073
2515,1,4,4,9.0,-0.004037019930937008,2.013963718465982e-05,0,0,-0.004041630459651261
2516,-16,4,4,5.0,-0.04657244939877605,0.002259930469763221,0,0,-0.046681574310890046
2517,14,5,4,8.0,0.029515519634657796,0.0008916016302959472,0,0,0.029490996757467303
2518,14,7,4,6.0,0.023011132518784252,0.000869633830824205,0,0,0.022602986585551665
2519,11,7,6,6.0,0.026661308891526642,0.0008073978471880865,0,0,0.026545421945072215
2520,11,7,6,8.0,0.023872887706843416,0.0006033779525119999,0,0,0.023832731884785283
2521,-7,7,6,4.0,-0.035583927275588,0.0015394202828760326,0,0,-0.03591177255861403
2522,5,7,6,1.0,0.0061840791144711325,0.0005264725546261405,0,0,0.00559820345031261
2523,11,7,6,5.0,0.030454486602392628,0.0010923448147792333,0,0,0.030256643729715923
2524,-7,7,6,10.0,-0.05233085620990711,0.002752929704202145,0,0,-0.05234814964095531
2525,5,2,6,7.0,0.0032461321911081793,1.8462634927329216e-05,0,0,0.0032366218782379627
2526,-1,2,6,6.0,-0.003364570127302401,3.471704565385149e-05,0,0,-0.00339264618351718
2527,11,7,6,1.0,0.027839021117023584,0.0013390358527864282,0,0,0.02716219140978477
2528,-1,7,6,8.0,-0.020837568587929404,0.0004691051850011843,0,0,-0.02087944969234283
2529,-19,8,6,9.0,-0.09927039648184419,0.009882615723533621,0,0,-0.09930400140888948
2530,-1,5,6,4.0,-0.00928168307904032,0.0002698526083442825,0,0,-0.009502126640117767
2531,5,7,6,6.0,0.0067536225149972436,0.0001363687532868545,0,0,0.006644713711543112
2532,5,4,6,1.0,0.006372779118685548,0.00027906101360284985,0,0,0.006086640678796794
2533,16,1,6,7.0,0.007946514540860304,9.897934967361548e-05,0,0,0.007903515833269691
2534,10,1,6,2.0,0.005183356044112989,5.417821666314046e-05,0,0,0.005150582799973272
2535,-20,2,6,6.0,-0.029872257224331625,0.0009637391191353749,0,0,-0.029957922065282114
2536,-8,1,6,10.0,-0.01057968904810058,0.0001267049761724068,0,0,-0.010597419235082069
2537,-19,8,6,1.0,-0.08613526998321924,0.007937109614791788,0,0,-0.0867566598388709
2538,-7,7,6,9.0,-0.04514721315184214,0.0020532796858763317,0,0,-0.0451652237484403
2539,11,5,6,3.0,0.023478900018735527,0.0007852598450475408,0,0,0.023198098699986215
2540,-1,5,6,7.0,-0.011730897299370407,0.00017204262704961855,0,0,-0.011772211710091898
2541,-7,7,6,0.0,-0.03756027166275092,0.002061373229863716,0,0,-0.0383409907297318
2542,-19,5,6,5.0,-0.05785406334829209,0.0034337150322059254,0,0,-0.05795801021184936
2543,-7,3,6,1.0,-0.017062434161867184,0.00047863795566822486,0,0,-0.01728744771723539
2544,11,7,6,7.0,0.02791867709885625,0.0008717375305685685,0,0,0.02780793509931421
2545,11,5,6,9.0,0.01752063875235824,0.0003147078415944444,0,0,0.01751135668119367
2546,-19,8,6,0.0,-0.09095637868730669,0.009010754108929556,0,0,-0.09184160822933167
2547,5,3,6,2.0,0.004567496205574722,0.00011529374678004969,0,0,0.0044541781353441895
2548,16,3,6,0.0,0.025536118243992274,0.0008214956343827437,0,0,0.025332835484698366
2549,2,6,8,3.0,0.0013833829201603455,0.0003594013419577463,0,0,0.0009543978077755996
2550,1,0,8,6.0,-0.0007879978372193837,1.4873726713907983e-05,0,0,-0.0008051011805663183
2551,2,2,8,3.0,-0.00026442239120565955,4.4005817742711514e-05,0,0,-0.00031714546945574827
2552,-10,8,8,3.0,-0.04705714805982707,0.0026928013105462327,0,0,-0.047631259412253164
2553,2,7,8,0.0,-0.0004054971360605122,0.0009529803297110004,0,0,-0.0015488762182008888
2554,7,1,8,7.0,0.0040898579106792236,3.1886789965403434e-05,0,0,0.004071666087996194
2555,17,10,2,10.0,0.0019281824687500022,7.435775265589707e-05,0,0,0.0018434146307222796
2556,-22,5,4,10.0,-0.0839897025644619,0.00708368796172285,0,0,-0.08402500395428918
2557,2,1,4,0.0,-0.000981606171137596,3.182572479142212e-05,0,0,-0.001018640780077044
2558,-16,2,4,1.0,-0.027220927039774398,0.0008210989746621851,0,0,-0.027317071166683356
2559,-16,5,4,10.0,-0.06565408580342541,0.0043315863264164695,0,0,-0.06567943861590492
2560,14,7,4,9.0,0.01660913771425412,0.0004653878792206353,0,0,0.016381708405922627
2561,-29,2,4,5.0,-0.04611622384283911,0.0021722663743994385,0,0,-0.04617089617029103
2562,14,5,4,1.0,0.027359274573749252,0.0010233793266268712,0,0,0.027029455268039168
2563,-17,4,4,3.0,-0.043070966450000414,0.001971332749640141,0,0,-0.04321043596844411
2564,14,5,4,2.0,0.028377831669057753,0.0010574379588275,0,0,0.028075267714749604
2565,-10,4,4,6.0,-0.02778283795443811,0.00081337091088741,0,0,-0.02783261974573992
2566,14,5,4,9.0,0.02426428240603312,0.000593294421609879,0,0,0.02425883558091694
2567,20,8,4,5.0,0.008492804148530004,0.0006774400281429201,0,0,0.007766429381524846
2568,14,5,4,7.0,0.028069397670322495,0.000805922639798114,0,0,0.028047759805254407
2569,26,7,4,6.0,0.07337343466258575,0.005918685294324853,0,0,0.07273140540641762
2570,-22,5,4,0.0,-0.0705394517985113,0.005280714156908351,0,0,-0.07090533167475992
2571,-16,5,4,8.0,-0.06230971957577067,0.003922459083952831,0,0,-0.06235766909218065
2572,14,8,4,7.0,0.010066283018658119,0.0004356979581541468,0,0,0.009665041533447213
2573,-28,7,4,9.0,-0.11250133432635534,0.012752202130318007,0,0,-0.1126161166124845
2574,-28,7,4,5.0,-0.11008931955771961,0.012394738970819807,0,0,-0.11041941638588533
2575,-22,5,4,2.0,-0.06971001543680758,0.005075129780200414,0,0,-0.06996878767040814
2576,-4,1,4,5.0,-0.004538837101725876,2.809275294013437e-05,0,0,-0.0045478271545708335
2577,-11,4,4,0.0,-0.03185202852779759,0.001251897847763973,0,0,-0.0321368438795116
2578,14,7,4,8.0,0.019246491944150502,0.0006635616596165093,0,0,0.018894730895198192
2579,-4,1,4,10.0,-0.007317368944951025,6.045662482961438e-05,0,0,-0.0073256642288147215
2580,-13,7,6,8.0,-0.0633571574001659,0.0040576987014765645,0,0,-0.0634094405693425
2581,16,0,6,5.0,0.0027406435716299886,1.8577053270534927e-05,0,0,0.002727364460329407
2582,17,8,6,7.0,0.053725900886345615,0.002996946192017894,0,0,0.05359333236718346
2583,10,1,6,5.0,0.004636622208209561,3.081561426548838e-05,0,0,0.004625441389692969
2584,-2,1,6,5.0,-0.0020017558371843995,1.4762462891992171e-05,0,0,-0.002014662360936748
2585,17,8,6,0.0,0.04019091140303041,0.0024811367459896083,0,0,0.039151918539130366
2586,17,8,6,1.0,0.05380946489812052,0.0038385808563393678,0,0,0.052677718085659755
2587,-19,5,6,0.0,-0.060081819957382224,0.004000600988543132,0,0,-0.06055075103636443
2588,17,8,6,4.0,0.056404263604362695,0.0035088689260393793,0,0,0.05601135003641596
2589,17,8,6,5.0,0.05655335832316546,0.0034486037899299805,0,0,0.0562529725804035
2590,-19,5,6,1.0,-0.06374886717847895,0.004442678097631731,0,0,-0.06420337921578981
2591,-8,0,6,8.0,-0.004085611155856372,3.20823474169919e-05,0,0,-0.004104079310536533
2592,-1,3,6,6.0,-0.005703904196039963,6.94925399044229e-05,0,0,-0.005748253816232148
2593,-19,6,6,7.0,-0.06697144793205798,0.004532387715060813,0,0,-0.06702810338439133
2594,17,8,6,6.0,0.055664013007183114,0.003284996440528622,0,0,0.055440196091425385
2595,-11,2,8,0.0,-0.012646748274744294,0.00025444622673498606,0,0,-0.01276015545651658
2596,8,7,8,3.0,0.021688638197043617,0.0008835340308170652,0,0,0.02119287379227385
2597,-10,8,8,4.0,-0.0485808513136516,0.00269560545391193,0,0,-0.04898345892111496
2598,1,0,8,1.0,-0.000538910131670514,1.717043553020688e-05,0,0,-0.0005591661453507417
2599,1,0,8,4.0,-0.000569569401569112,1.636616913994158e-05,0,0,-0.0005888195133731973
2600,-4,1,8,4.0,-0.0033604610764584736,2.923391578580931e-05,0,0,-0.0033819905370257738
2601,-11,2,8,7.0,-0.012077648749039462,0.00016611158746847833,0,0,-0.012101939134835427
2602,7,4,4,3.0,0.010699609820167025,0.000216334326647085,0,0,0.010577386608555102
2603,-23,1,4,3.0,-0.027616115694982207,0.0008043724835579625,0,0,-0.02766618285995739
2604,-23,1,4,10.0,-0.03075746822902104,0.0009656937949111437,0,0,-0.030781074560683328
2605,7,2,4,8.0,0.006126328782634857,4.0470133491497204e-05,0,0,0.006122802907668589
2606,8,3,4,2.0,0.010100571647972744,0.0002115604635873925,0,0,0.00996912494880687
2607,-28,7,4,7.0,-0.11281549400460926,0.013328497948100234,0,0,-0.1135368887173247
2608,25,3,4,10.0,0.03976551569193933,0.001592338592833052,0,0,0.03975226486643471
2609,-23,1,4,5.0,-0.01984048239975239,0.00040856162608477516,0,0,-0.01985838266082826
2610,-28,7,4,0.0,-0.10794935843964422,0.013422370157632783,0,0,-0.11007252584376662
2611,-10,4,4,4.0,-0.029363643293227968,0.0009502571838253845,0,0,-0.02946928365687611
2612,14,3,4,5.0,0.019017842476552443,0.0003846984541170294,0,0,0.018990218330567563
2613,7,2,4,3.0,0.006424625907984129,7.088583494530517e-05,0,0,0.006389093887718812
2614,14,3,4,6.0,0.020674521607820236,0.00044749207671306875,0,0,0.020650454128219226
2615,8,3,4,10.0,0.008719374718596204,7.89947111616156e-05,0,0,0.008715814059782218
2616,-17,1,4,3.0,-0.021080743365379136,0.0004884007436090117,0,0,-0.021133546968705577
2617,2,2,4,5.0,-0.00048280138604775717,3.008258684748241e-05,0,0,-0.0005186207736506925
2618,11,2,6,6.0,0.00968575451487453,0.00011997594223720108,0,0,0.009654359992816783
2619,11,3,6,0.0,0.015542663017452855,0.0004075642346072572,0,0,0.015343475184333063
2620,-13,7,6,6.0,-0.056700758282812104,0.0033055110668760708,0,0,-0.05680940037524833
2621,-13,7,6,1.0,-0.05803361551500805,0.0038474613383449314,0,0,-0.058609088485329426
2622,-13,7,6,10.0,-0.07489204486984699,0.005627918146775796,0,0,-0.07491496458423334
2623,11,3,6,3.0,0.015254664481496562,0.0003258296487633574,0,0,0.015142914649112172
2624,16,3,6,9.0,0.02229407561750385,0.0005260448497292961,0,0,0.02225925276699547
2625,11,7,6,0.0,0.025375210132402893,0.0014950587702384816,0,0,0.02435382115523304
2626,-13,2,6,0.0,-0.02127482048489391,0.0005558743393776017,0,0,-0.02139872810814968
2627,5,1,6,4.0,0.0017445655670597646,1.3003955545517099e-05,0,0,0.0017326130312264687
2628,16,2,6,1.0,0.013332047103559206,0.000247720121825576,0,0,0.01324807513333434
2629,5,4,6,8.0,0.003116639213928471,1.8871838532742092e-05,0,0,0.0031056491356769365
2630,11,4,6,2.0,0.02007595201109117,0.0005968518242225766,0,0,0.01984338244100604
2631,-11,2,8,8.0,-0.013392212108687112,0.00020098945646590866,0,0,-0.013418177842249324
2632,-4,4,8,8.0,-0.013600878966692357,0.00020196518262731935,0,0,-0.013621256495445202
2633,1,0,8,5.0,-0.0006764832633520021,1.64411226300046e-05,0,0,-0.0006956634549812931
2634,-11,1,8,9.0,-0.009015163131681197,0.0001030728689556151,0,0,-0.009041322774878947
2635,14,5,4,4.0,0.02961988416937377,0.0010077841211483447,0,0,0.0294633482698443
2636,-23,4,4,5.0,-0.061503539583872044,0.0038769177098547745,0,0,-0.061616618378083875
2637,8,0,4,6.0,0.0010318948404702945,3.8143460916846945e-06,0,0,0.0010285953935144198
2638,-10,3,4,8.0,-0.024209002009960557,0.0005965375797855109,0,0,-0.02422155617172124
2639,-22,6,4,5.0,-0.08746736216809621,0.007779439598453739,0,0,-0.08762204235266681
2640,-29,4,4,1.0,-0.07226069680850186,0.005451672126799878,0,0,-0.07253677339676144
2641,-17,2,4,0.0,-0.025615744884097593,0.0007435234280526113,0,0,-0.025720573334600122
2642,13,2,4,7.0,0.011417157287204268,0.0001353535607155888,0,0,0.011411154790970475
2643,-16,3,4,6.0,-0.03790804406041312,0.0014764979939112237,0,0,-0.03795541788772312
2644,-11,3,4,9.0,-0.027594559607799163,0.000772039529125197,0,0,-0.02760725537881134
2645,-28,8,4,0.0,-0.1299227110151865,0.019147053109975526,0,0,-0.13264328174211432
2646,26,6,4,10.0,0.02143809473552398,0.0014745500404724009,0,0,0.02022014497402426
2647,-19,6,6,1.0,-0.06689621957290254,0.004846559822089546,0,0,-0.06734196632763481
2648,-14,1,6,5.0,-0.011303959250945841,0.00014658826980535426,0,0,-0.011326529781015813
2649,16,2,6,3.0,0.01694669019830857,0.0003325068473907184,0,0,0.016892310351852645
2650,-19,6,6,0.0,-0.06823705355461264,0.005172674411201481,0,0,-0.06885670827467633
2651,-7,2,6,6.0,-0.013005819793039518,0.00020544232895978074,0,0,-0.013049368969604432
2652,-19,5,6,7.0,-0.06003928623966423,0.003653392822832159,0,0,-0.06009769855646082
2653,5,3,6,1.0,0.004497377307081622,0.0001467192281581857,0,0,0.004345585916462502
2654,-19,6,6,9.0,-0.07579431127841302,0.005768357021309096,0,0,-0.07582260655738117
2655,-19,6,6,5.0,-0.07191778598862675,0.005340242149100244,0,0,-0.07211947503773994
2656,-13,6,6,2.0,-0.05147590908587971,0.0030470879050320003,0,0,-0.05195269151245681
2657,11,4,6,10.0,0.016694424141645455,0.00028674378328191096,0,0,0.01668477615861255
2658,16,2,6,5.0,0.018193539619001622,0.0004035860339877298,0,0,0.018106442238858166
2659,5,3,6,6.0,0.005182012964425261,6.060264639324618e-05,0,0,0.005141513698789531
2660,-13,7,6,0.0,-0.057238132808105885,0.0038761101757301165,0,0,-0.057958020402151984
2661,-7,5,6,6.0,-0.028816401977167852,0.0009267027924554024,0,0,-0.028931983300622667
2662,-19,5,6,10.0,-0.07452062455030643,0.0055754848908736105,0,0,-0.07454721823931348
2663,-1,3,6,0.0,-0.005266384160067344,0.00023021772225794058,0,0,-0.005509363664231183
2664,17,4,6,8.0,0.026311462000673087,0.0007039951822524625,0,0,0.02629741942110557
2665,-1,0,6,5.0,-0.0017793421571412696,1.3388282832004985e-05,0,0,-0.0017916088263250595
2666,-13,6,6,6.0,-0.050665533179663116,0.002662596084463938,0,0,-0.05078025297816439
2667,2,4,8,9.0,-0.0025825528669999732,2.1557672378146016e-05,0,0,-0.0026004185786807285
2668,-10,4,8,1.0,-0.023874660865198422,0.0007357484692676505,0,0,-0.024073559710605718
2669,-4,3,8,4.0,-0.0077195099199485456,0.00010073651558647689,0,0,-0.007768884738567297
2670,8,3,4,8.0,0.008293573747335461,7.225984019349623e-05,0,0,0.008289401977706256
2671,-16,3,4,7.0,-0.04132984255253642,0.0017452823334550371,0,0,-0.04137439429018152
2672,-4,0,4,8.0,-0.0033995811206760955,1.859998297958923e-05,0,0,-0.0034080325180963337
2673,2,3,4,5.0,-0.0005654369199036454,3.447558475328564e-05,0,0,-0.0006064239589151201
2674,-29,2,4,3.0,-0.046504634070559776,0.0022855156332882596,0,0,-0.04665203564246168
2675,-29,5,4,0.0,-0.08659347842710577,0.007788729477858189,0,0,-0.08694183719320883
2676,2,3,4,4.0,-0.0009133493846768145,7.473601438782e-05,0,0,-0.001002031553424011
2677,-29,5,4,6.0,-0.09009775722434692,0.008202167971638415,0,0,-0.09019923176208419
2678,2,3,4,9.0,-0.002575565629137201,1.1653960071423976e-05,0,0,-0.002581590135250918
2679,-4,0,4,1.0,-0.0020014966995753995,1.06989955677596e-05,0,0,-0.0020095283074106174
2680,13,3,4,8.0,0.016940711566009063,0.000291454893952105,0,0,0.016935350943301793
2681,-17,3,4,10.0,-0.044196682689642705,0.0019689672690655175,0,0,-0.04421542729959857
2682,-29,5,4,2.0,-0.08464488008726,0.007368507528867053,0,0,-0.08488938225191651
2683,20,5,4,8.0,0.043852357434943444,0.0021081192335808425,0,0,0.04363024945776888
2684,-22,5,4,9.0,-0.07472450234547738,0.005611603868521254,0,0,-0.07475792548676778
2685,14,3,4,0.0,0.017612522680961768,0.000455348913043321,0,0,0.017438345131534656
2686,5,1,6,9.0,0.001973280299497901,1.081893509730568e-05,0,0,0.0019649701795495978
2687,17,3,6,7.0,0.023573582886632707,0.0007381555003003797,0,0,0.023354652858407782
2688,-19,7,6,7.0,-0.08516903785817652,0.007357236352625286,0,0,-0.08529320346970186
2689,-19,7,6,3.0,-0.07698235694252437,0.006318190184013211,0,0,-0.07745264522682875
2690,-20,0,6,4.0,-0.00926798770655557,0.00010905015214182242,0,0,-0.009295773173771118
2691,10,0,6,6.0,0.00214306819318033,1.2607918241373738e-05,0,0,0.002133449980827427
2692,-1,0,6,7.0,-0.0016616123913180117,1.2734659059742885e-05,0,0,-0.0016735808353029252
2693,5,4,6,7.0,0.005870289371041369,6.950582833244316e-05,0,0,0.005828234733802151
2694,-19,7,6,8.0,-0.0842360574635227,0.007143243911466532,0,0,-0.08429309410488506
2695,-19,7,6,6.0,-0.07736960591164233,0.006082963740901549,0,0,-0.07748589529801678
2696,-19,7,6,10.0,-0.09755498305679347,0.009542722363001691,0,0,-0.09758588022934199
2697,-7,0,6,3.0,-0.003911446514965462,2.7568975236224473e-05,0,0,-0.003926169988641608
2698,-1,5,6,1.0,-0.010364147934424712,0.0005085031639504028,0,0,-0.010845453056277227
2699,-20,2,6,8.0,-0.028582106854623833,0.0008429753777923062,0,0,-0.028613353109275638
2700,8,2,8,1.0,0.005696390216186303,7.203538091843812e-05,0,0,0.005648886392878253
2701,2,4,8,8.0,-0.0016303781659665554,1.9441644372416786e-05,0,0,-0.001650518379656583
2702,-10,8,8,9.0,-0.06438025990106662,0.004166666725537922,0,0,-0.06440647853379747
2703,7,1,8,6.0,0.003319306578506419,2.594438518161938e-05,0,0,0.0033013946716830152
2704,2,3,8,1.0,-0.00023299518942411672,0.00011157969213074722,0,0,-0.0003668256758710596
2705,8,7,8,0.0,0.019101283046070366,0.001297151295353789,0,0,0.017982532308453134
2706,1,0,8,3.0,-0.0004914889212510812,1.5623633920909807e-05,0,0,-0.0005099474083245178
2707,19,3,4,8.0,0.02505574679105687,0.0006352791425785364,0,0,0.025046760356671693
2708,-4,3,4,2.0,-0.014370545976269375,0.0003556524884108877,0,0,-0.014549513852375153
2709,-5,2,4,6.0,-0.008832630988789794,0.0001067731264160429,0,0,-0.00886714029626809
2710,8,0,4,10.0,0.001397039047929638,5.675310593053334e-06,0,0,0.0013925707369397023
2711,2,3,4,2.0,-0.001537486461226475,0.00011364376075992706,0,0,-0.0016710223365962419
2712,2,1,4,7.0,-0.0001638519080290255,4.477910756144702e-06,0,0,-0.00016919318399908142
2713,20,5,4,4.0,0.04651434423637524,0.0024238153309704834,0,0,0.04620206690289867
2714,-23,2,4,0.0,-0.03489561187960385,0.0012990571773153444,0,0,-0.03499323601823992
2715,25,3,4,7.0,0.03553526445373091,0.0013549627466607859,0,0,0.035424615181493875
2716,14,3,4,7.0,0.020128576308684944,0.00043435950471182013,0,0,0.020093536404088223
2717,-11,3,4,4.0,-0.025813733635477936,0.0007568554610149842,0,0,-0.02592234157565183
2718,-29,6,4,9.0,-0.09752865984956977,0.009742155232559987,0,0,-0.09780503873817806
2719,25,0,4,4.0,0.0015784787834326292,1.2001090328872245e-05,0,0,0.0015670673893616789
2720,-22,6,4,3.0,-0.08047031709824978,0.006684988563270701,0,0,-0.08072173705350318
2721,8,0,4,3.0,0.000552103408092549,1.5511281576124284e-06,0,0,0.0005506078361112869
2722,1,4,4,7.0,-0.0030440430886035604,4.0788184244273954e-05,0,0,-0.003081869471706359
2723,19,3,4,1.0,0.029199120025289092,0.0009696010786262019,0,0,0.029058705063239137
2724,-4,3,4,9.0,-0.014807533514636213,0.00022643235291384912,0,0,-0.014816136679588343
2725,-13,3,6,1.0,-0.02944476631027905,0.0010669715722909378,0,0,-0.029684739081347843
2726,-20,2,6,3.0,-0.024382996753475005,0.0006427276583315385,0,0,-0.024440833306656883
2727,11,5,6,2.0,0.024661966092910496,0.0009072682864046303,0,0,0.02430309923510638
2728,-7,2,6,1.0,-0.013249209038846797,0.0002709093867362921,0,0,-0.013363650454744276
2729,16,2,6,6.0,0.013443025471647767,0.00022236196747172718,0,0,0.013393049031279339
2730,-2,3,6,9.0,-0.008194430343691179,7.795100745063119e-05,0,0,-0.008207393126242808
2731,-2,1,6,8.0,-0.0028733992805026294,1.819848120838731e-05,0,0,-0.0028853297498424627
2732,17,7,6,2.0,0.04764848679599001,0.002776465863522873,0,0,0.04704118171249972
2733,-1,3,6,7.0,-0.0061026279998997335,7.319112347181648e-05,0,0,-0.006145766865859721
2734,8,6,8,6.0,0.016283140645447124,0.0003635375667645806,0,0,0.01616506436846492
2735,2,6,8,7.0,-0.0032998871729204766,5.2961541301572044e-05,0,0,-0.003350373916057557
2736,2,2,8,0.0,-0.00015386369484402405,8.021534656771436e-05,0,0,-0.00025009370188137204
2737,-10,7,8,3.0,-0.039413609744994714,0.0019313923773624031,0,0,-0.03986716143807271
2738,7,1,8,4.0,0.002594036990049246,2.113418176264664e-05,0,0,0.002576750805420962
2739,-10,5,8,2.0,-0.030545366870999468,0.001216091191611155,0,0,-0.030885052976192113
2740,-4,6,8,5.0,-0.0195155542957856,0.0005708704838003631,0,0,-0.019743570644979926
2741,2,3,8,3.0,0.0016725699880563694,0.00010069333651943055,0,0,0.001555094972670989
2742,2,6,8,0.0,-0.00041234231979636246,0.0006694668512902866,0,0,-0.0012154985099182723
2743,-11,3,4,1.0,-0.02688578779446767,0.0008629139759357299,0,0,-0.02705386986319557
2744,13,2,4,2.0,0.01194492261086359,0.00017752321903477655,0,0,0.011903112159437283
2745,-16,4,4,8.0,-0.043641446391412486,0.0019198734858144242,0,0,-0.04365980356262836
2746,-29,1,4,3.0,-0.03366055972738056,0.001190353487719553,0,0,-0.033729343975251354
