,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
1342,-12,8,6,7.0,-0.06690798017821328,0.004734760442182294,0,0,-0.06721767933499821
1343,-2,0,6,9.0,-0.0028796527954200856,3.983214127417501e-05,0,0,-0.0029175004846824907
1344,-1,8,6,3.0,-0.01879515706751347,0.0019026775516333251,0,0,-0.020654460614442458
1345,-2,0,6,3.0,-0.0026038024011312967,3.8426323366012794e-05,0,0,-0.0026417782448375474
1346,9,0,6,9.0,0.0013161081955229935,2.511152860074671e-05,0,0,0.0012880529301408847
1347,-13,8,6,2.0,-0.06594915558279146,0.005962538204416421,0,0,-0.06788505208159129
1348,-14,5,6,3.0,-0.03768523909008916,0.0020418887330106382,0,0,-0.038431292875369304
1349,-25,4,6,7.0,-0.06695143447894449,0.004639417502768251,0,0,-0.06713974198772031
1350,-2,10,6,8.0,-0.041169879719419336,0.002011401844913118,0,0,-0.04154961113798133
1351,-3,2,6,5.0,-0.0064700449784199235,0.0001795488714859778,0,0,-0.006635269845775765
1352,-1,2,6,7.0,-0.005300514810725028,5.996221455052769e-05,0,0,-0.005338754919475203
1353,32,0,6,7.0,0.003904656935843083,4.772895317361467e-05,0,0,0.0038656778069786984
1354,-25,8,6,2.0,-0.10991069995286809,0.013944826048429568,0,0,-0.11214805685402829
1355,-37,10,6,0.0,-0.16290292115809613,0.03404794119045247,0,0,-0.17191561652043003
1356,9,0,6,0.0,0.0003181272334208698,2.2929886283131822e-05,0,0,0.00029073281580508444
1357,22,7,6,0.0,0.062280709018545,0.007539747992494669,0,0,0.05788767548657461
1358,-13,6,6,7.0,-0.05060189448944534,0.0026950714876050694,0,0,-0.05076331820346627
1359,10,7,6,5.0,0.023222636542388386,0.0011555229739725569,0,0,0.022483157991197163
1360,-14,0,6,8.0,-0.007365377128366885,0.00010017245549450856,0,0,-0.0074204855386686116
1361,9,0,6,6.0,0.0010893574485075722,2.6754067604562656e-05,0,0,0.0010586766069628397
1362,-25,10,6,2.0,-0.14037234712785,0.022370794318601474,0,0,-0.1435720253043538
1363,-25,9,6,5.0,-0.1269974194705937,0.01689044279321639,0,0,-0.12791193735982545
1364,-26,0,6,6.0,-0.013182359286573467,0.0002397898064869947,0,0,-0.01326157753872549
1365,-25,5,6,9.0,-0.08099900355136459,0.00662209973713304,0,0,-0.08107251694434747
1366,22,6,6,0.0,0.055067459601063365,0.005055239728868275,0,0,0.05264008205471913
1367,-25,7,6,0.0,-0.0991967344433147,0.011663085764265441,0,0,-0.10138444681137224
1368,-13,7,6,2.0,-0.058220651023959576,0.004668817663233056,0,0,-0.05975565917305482
1369,-13,10,6,1.0,-0.09121570742947539,0.011825418815854926,0,0,-0.09542184367026972
1370,-2,10,6,3.0,-0.044109947246849655,0.00392630186009843,0,0,-0.04648668454362394
1371,-3,0,6,1.0,-0.0028018152439036573,4.3596263451665174e-05,0,0,-0.0028447105576524905
1372,21,0,6,6.0,0.0027861146122530748,3.127355530536932e-05,0,0,0.0027579012674457636
1373,-12,8,6,3.0,-0.06362604855717924,0.005555155078080534,0,0,-0.06543430578487525
1374,33,6,6,10.0,0.09448647763694154,0.008959934698010905,0,0,0.09444778934681196
1375,-3,1,6,1.0,-0.004763555113747684,0.00014946255560943235,0,0,-0.004915680431692949
1376,-2,10,6,0.0,-0.03332689944946141,0.005045013400127737,0,0,-0.03804809685731728
1377,21,2,6,7.0,0.01911633254626327,0.00038946846202575687,0,0,0.01908749139585555
1378,-7,6,8,2.0,-0.026435069317032444,0.001868583641983249,0,0,-0.027838794219656772
1379,5,4,8,5.0,0.00394302766356087,0.0003936246540864418,0,0,0.003489335039243868
1380,-20,1,8,0.0,-0.01524004988496086,0.00037905799925823657,0,0,-0.015416208539475429
1381,-19,7,8,8.0,-0.0812095081215172,0.006734708351318749,0,0,-0.08137717709189318
1382,-6,9,8,9.0,-0.06193822461809471,0.0038955126653463876,0,0,-0.06200922741390051
1383,-7,8,8,0.0,-0.03754571938800461,0.004716538351047395,0,0,-0.041513948156026145
1384,-19,7,8,7.0,-0.079420881735882,0.006687274715446434,0,0,-0.07987639964757177
1385,-20,2,8,9.0,-0.025772604984547115,0.0007409493960909492,0,0,-0.02586467165862885
1386,-19,7,8,0.0,-0.07471793910382166,0.007960433397650658,0,0,-0.07757113467229557
1387,5,5,8,3.0,0.007898305447901023,0.0006681711308167183,0,0,0.0071713599656589725
1388,-7,5,8,4.0,-0.024890143641474627,0.001260428567184477,0,0,-0.02565923482150411
1389,-7,7,8,3.0,-0.028796367808184606,0.0022281356338033744,0,0,-0.030475053610015554
1390,-19,9,8,2.0,-0.09441035375230938,0.011286887279830187,0,0,-0.09725864061334218
1391,5,9,8,6.0,0.0013224047246559183,0.0007048830905184052,0,0,0.0004786435211407828
1392,-20,0,8,5.0,-0.008601979936217625,0.0001447756044758178,0,0,-0.008686917791000897
1393,15,2,8,7.0,0.012477735362544717,0.0002011382066240915,0,0,0.012423202170329046
1394,5,8,8,8.0,-0.001300416260946,0.00012937724933040871,0,0,-0.001453639661200411
1395,16,4,8,3.0,0.02424895779031267,0.0009753020378796763,0,0,0.023784209689556697
1396,5,5,8,10.0,-0.0005756159971648399,4.536037153950298e-05,0,0,-0.0006296508424808129
1397,15,2,8,8.0,0.013509172332587234,0.0002343881462384569,0,0,0.013446903841634933
1398,16,8,8,10.0,0.03792424754635483,0.001485017510790575,0,0,0.037868124795754785
1399,16,9,8,5.0,0.057595966546521826,0.00451149767389805,0,0,0.05616292377275784
1400,-20,0,8,3.0,-0.008529229390721873,0.00014455549435833575,0,0,-0.008615398679152411
1401,4,0,8,2.0,-0.0011763134360966373,4.989313556388225e-05,0,0,-0.0012345247428133662
1402,15,0,8,7.0,0.0015800185809663506,4.504736387149839e-05,0,0,0.0015289574947799913
1403,15,1,8,7.0,0.0068633827148966535,8.611533116049147e-05,0,0,0.006816571544253434
1404,16,5,8,8.0,0.03619599807951161,0.0014655077777591518,0,0,0.03600956907856704
1405,4,2,8,9.0,0.001229327939058274,4.093517103328379e-05,0,0,0.0011820192304364326
1406,-7,3,8,4.0,-0.014333541557840774,0.00035256861323758787,0,0,-0.01451008339741746
1407,15,1,8,6.0,0.005807853425872702,7.946036325313488e-05,0,0,0.005752978383668645
1408,16,5,8,2.0,0.036861704100936685,0.0027398716505744624,0,0,0.035204400395317345
1409,-7,3,8,9.0,-0.016203974857640528,0.0003176071891167346,0,0,-0.016270020923156152
1410,4,2,8,7.0,0.0015898374543641166,4.5072068454135784e-05,0,0,0.0015387840719767124
1411,-7,4,8,8.0,-0.01986820870543681,0.0004535320053235927,0,0,-0.01993875225122977
1412,-7,8,8,8.0,-0.047283508911681156,0.002367610695144863,0,0,-0.047441765487853754
1413,9,10,2,10.0,-0.00289006218514057,1.0811548663701866e-05,0,0,-0.002893013092216237
1414,-61,8,2,10.0,-0.24334566318126588,0.05942454703280043,0,0,-0.24359458547367027
1415,-14,10,2,10.0,-0.1104883694409275,0.012766418812778435,0,0,-0.11115885627820377
1416,-39,8,2,10.0,-0.17272542165025848,0.02992887219584194,0,0,-0.1728391827441573
1417,-37,7,2,10.0,-0.1459132006631116,0.02129523173507315,0,0,-0.14591868419189521
1418,-27,5,2,10.0,-0.08138158147712679,0.006651834147829795,0,0,-0.08141622829006068
1419,-15,8,2,10.0,-0.08861495903079193,0.007854656055611597,0,0,-0.08861741314069113
1420,-26,10,2,10.0,-0.16935579180353294,0.029033864559566965,0,0,-0.16977876821413138
1421,-13,2,2,10.0,-0.019316729311604153,0.0003795948484532537,0,0,-0.019324479892190712
1422,-25,10,2,10.0,-0.16733691762541733,0.028036062826201705,0,0,-0.16737822021640852
1423,-49,5,2,10.0,-0.13516900806595017,0.01832457958227846,0,0,-0.13523371067484483
1424,-37,5,2,10.0,-0.10736119827509508,0.011567225236384843,0,0,-0.10741015628467976
1425,-39,6,2,10.0,-0.13344336400274864,0.017819902084018274,0,0,-0.1334586888279265
1426,-26,9,2,10.0,-0.1495624821377277,0.02237359164653148,0,0,-0.14956806883772772
1427,-74,6,2,10.0,-0.21505237659324317,0.046597781516303866,0,0,-0.2154726847987253
1428,-62,5,2,10.0,-0.16050055742739625,0.025832781064678605,0,0,-0.16058737998360467
1429,-25,8,2,10.0,-0.1259362916860143,0.01586326083982692,0,0,-0.12594026521745677
1430,-3,7,2,10.0,-0.02798015634423312,0.0009131402281068357,0,0,-0.028136457639104048
1431,-13,10,2,10.0,-0.10016054768400735,0.011274381760734904,0,0,-0.10165124342205686
1432,-37,9,2,10.0,-0.19234250092414837,0.0370238078287004,0,0,-0.19237630512448162
1433,-1,5,2,10.0,-0.016645400177447336,0.00027939034107672163,0,0,-0.016648185370258566
1434,-4,7,2,10.0,-0.03805011658990893,0.0014520545020751698,0,0,-0.03805520834539234
1435,-4,10,2,10.0,-0.04696287087261656,0.003115080579843102,0,0,-0.048054354079710614
1436,20,8,2,10.0,0.027820867764874323,0.0015107768148324076,0,0,0.02693673640690418
1437,-25,2,2,10.0,-0.0364635695488963,0.0013392522518227996,0,0,-0.03647516196598702
1438,-39,7,2,10.0,-0.15157871418378988,0.02298451496469349,0,0,-0.1515888042290888
1439,-15,9,2,10.0,-0.10195846232929141,0.010497308053445686,0,0,-0.10208059834476199
1440,-14,7,2,10.0,-0.07348381735061164,0.005402132219180113,0,0,-0.07348653031872612
1441,-15,10,2,10.0,-0.10973638255797753,0.013045889285441857,0,0,-0.11094096131221481
1442,-49,6,2,10.0,-0.15845139433423566,0.02511625078039729,0,0,-0.15846268203095626
1443,31,9,2,10.0,0.005664406690754995,0.0006417100631653992,0,0,0.00493285721874644
1444,-38,10,2,10.0,-0.1909353190280455,0.04276765628908897,0,0,-0.19850895131214244
1445,-5,1,2,10.0,-0.0034129519399934095,1.1885540281982836e-05,0,0,-0.003413236699198143
1446,-4,9,2,10.0,-0.044753215191905824,0.0024912904553062577,0,0,-0.045339343414257695
1447,9,9,2,10.0,0.002781183057136829,9.633371916260217e-06,0,0,0.002778904985874083
1448,-25,9,2,10.0,-0.1444186888422729,0.02092169800647038,0,0,-0.14449661722573187
1449,9,8,2,10.0,0.005241226575891195,2.9256085606951946e-05,0,0,0.005239083820386646
1450,-49,7,2,10.0,-0.17991522220299383,0.032391550702348115,0,0,-0.1799416984293884
1451,30,1,2,10.0,0.02049982016171467,0.00042651606323544774,0,0,0.020492292037827306
1452,-36,9,2,10.0,-0.18435681238799037,0.034988091954956106,0,0,-0.18555760160530488
1453,44,7,2,10.0,0.14993848169558402,0.022558003975518295,0,0,0.14984673487677444
1454,-39,5,2,10.0,-0.1080947529987053,0.011741932682424891,0,0,-0.10816370146659383
1455,55,4,2,10.0,0.1261424659453128,0.015936415721017824,0,0,0.1261130731378087
1456,8,7,2,10.0,0.006509595219117779,4.275619010130117e-05,0,0,0.00650913758689633
1457,-26,7,2,10.0,-0.11254826853513007,0.012672004975913552,0,0,-0.11255413920591943
1458,31,7,2,10.0,0.061563581183559486,0.0059089763510612615,0,0,0.05902089899605964
1459,31,6,2,10.0,0.08689067792595592,0.007599237637116913,0,0,0.08683158065393427
1460,-25,1,2,10.0,-0.023432941521828135,0.0005558497383904867,0,0,-0.023441037909858218
1461,-30,10,4,8.0,-0.17868587114963846,0.03252183017620537,0,0,-0.17939769870287867
1462,-8,7,4,9.0,-0.04879494978775487,0.0024037519672468663,0,0,-0.04882231559870369
1463,-7,5,4,4.0,-0.032477729711820134,0.0014055928482456742,0,0,-0.03289867761703409
1464,15,3,4,2.0,0.022381979726679508,0.0008733003949760364,0,0,0.021935162872490855
1465,15,10,4,10.0,0.02853468295767243,0.000820628079554169,0,0,0.028527003020001284
1466,15,0,4,4.0,0.0013417223100780982,7.5613930030330905e-06,0,0,0.0013348089009832921
1467,-7,5,4,6.0,-0.031934097007028844,0.0012365178610056831,0,0,-0.03219417457825047
1468,3,4,4,7.0,0.0004075472128762385,0.00010716434758747984,0,0,0.00027914930944813055
1469,5,5,4,7.0,0.0003779196944381313,8.515099674643364e-05,0,0,0.000275909886296944
1470,27,0,4,7.0,0.0017318110254648028,1.4323470162602576e-05,0,0,0.0017182218645831855
1471,-19,7,4,10.0,-0.09572130980003024,0.009199611860160977,0,0,-0.09576576105242338
1472,-20,10,4,6.0,-0.11625101595412413,0.015063883667298194,0,0,-0.11811051790244273
1473,-55,10,4,7.0,-0.218692094818614,0.05551060260441949,0,0,-0.22791333914053302
1474,16,5,4,3.0,0.03239180821570587,0.0016760727824190504,0,0,0.03163959596418269
1475,-7,9,4,5.0,-0.053670903324954486,0.003741970324911983,0,0,-0.054704588678388934
1476,14,8,4,9.0,0.031437328012325794,0.001007895991311906,0,0,0.031413819533816986
1477,5,4,4,1.0,0.0018618600462319307,0.0007056132224277394,0,0,0.0010192840067167492
1478,-7,9,4,8.0,-0.056845407511138965,0.0034244146625114096,0,0,-0.05707702468002371
1479,-19,9,4,9.0,-0.10878920359280095,0.012040082069737116,0,0,-0.10903519309445842
1480,-19,7,4,2.0,-0.08057681328408256,0.007608352468393662,0,0,-0.08191568883933346
1481,-31,7,4,3.0,-0.1195350274593877,0.015596974585016495,0,0,-0.1211050496137476
1482,14,1,4,8.0,0.009183073162518679,9.073128320217456e-05,0,0,0.009175390221925874
1483,16,4,4,3.0,0.03189892808349394,0.0015448637133912502,0,0,0.03126614156287554
1484,-31,9,4,7.0,-0.1562608230063458,0.02464106525474518,0,0,-0.15652916754409538
1485,-7,10,4,4.0,-0.06657626055404263,0.005991576595410252,0,0,-0.0684472743053032
1486,-56,0,4,0.0,-0.020054359472263562,0.00047333987412946334,0,0,-0.020139754520607598
1487,-31,7,4,5.0,-0.1199203483514621,0.01480027087234158,0,0,-0.12042360545978878
1488,-43,10,4,9.0,-0.23807166406102512,0.057417585511293105,0,0,-0.23895902600003413
1489,4,9,4,3.0,-0.014453482155793913,0.0014804203507173595,0,0,-0.01597930280094132
1490,-19,10,4,6.0,-0.11373132211565232,0.013483205518950202,0,0,-0.11438939238218344
1491,-31,10,4,1.0,-0.15984830569992114,0.03179677033078996,0,0,-0.16734265309470656
1492,-19,1,4,10.0,-0.025491927654618236,0.0006852567852164802,0,0,-0.025534429746220062
1493,-43,5,4,3.0,-0.12165303590484902,0.015362639654401523,0,0,-0.12232885011629106
1494,-31,10,4,6.0,-0.16420145071439382,0.02805723977073659,0,0,-0.16551559873922392
1495,-32,6,4,9.0,-0.11053085658997415,0.012280551868662668,0,0,-0.11060703452215323
1496,-20,10,4,4.0,-0.12006143055417515,0.01643689857892803,0,0,-0.12248801232083076
1497,-55,10,4,4.0,-0.2595577035263121,0.0711539653730594,0,0,-0.26409822022215984
1498,3,7,4,10.0,-0.011939118886746938,0.00015329111978160765,0,0,-0.011952017158734615
1499,4,10,4,8.0,-0.014401021385847205,0.0004479255617620386,0,0,-0.014689664759614897
1500,14,5,4,5.0,0.029530613869874087,0.0012121694486128985,0,0,0.029122479118176527
1501,-31,10,4,7.0,-0.17089848370747251,0.029732627522087014,0,0,-0.17153008665376104
1502,4,4,4,6.0,0.002541289608305816,0.00011296205206555706,0,0,0.002413484929275087
1503,-19,9,4,5.0,-0.10201455027919812,0.01107186646660969,0,0,-0.1028124278767293
1504,4,5,4,8.0,-0.0009114719142852069,0.00010763520911806743,0,0,-0.0010396372279662509
1505,-19,9,4,1.0,-0.11319946968804194,0.015706001138838334,0,0,-0.11666972712946323
1506,-30,10,4,5.0,-0.16877734321963217,0.030030188586000314,0,0,-0.17063061962169954
1507,-31,5,4,7.0,-0.09296369318555081,0.008766379101562562,0,0,-0.09311265020658921
1508,-19,9,4,6.0,-0.11344895710399713,0.013198028148059827,0,0,-0.11384179184008743
1509,3,1,4,9.0,0.00038100327734318475,1.1179290312247987e-05,0,0,0.00036776232516530266
1510,-30,10,4,2.0,-0.17055109383984868,0.03322522198060945,0,0,-0.17551614948461736
1511,27,0,4,2.0,0.0016555342866882983,1.376991559670566e-05,0,0,0.0016422993405015322
1512,4,7,4,8.0,-0.004933606164996917,0.0001451386218952475,0,0,-0.00507856394752166
1513,-43,10,4,1.0,-0.2186767773051131,0.05193452758304313,0,0,-0.2236147708857048
1514,-32,4,4,6.0,-0.07557325195197928,0.0058391837974230126,0,0,-0.07572669281617009
1515,-31,10,4,3.0,-0.17029835505168603,0.0304247376015988,0,0,-0.17200620449363244
1516,16,5,4,10.0,0.030866109913944,0.0009603519333224042,0,0,0.030856947683420722
1517,-7,5,4,0.0,-0.03670995120939728,0.002620179236200159,0,0,-0.03823702167148188
1518,-32,4,4,1.0,-0.07635001947583886,0.006478787558394975,0,0,-0.07712937397715966
1519,-8,7,4,6.0,-0.03945858062626824,0.0018593703618074483,0,0,-0.039821449558389524
1520,-19,4,4,3.0,-0.05406218992346166,0.003388072274607162,0,0,-0.05462061219780572
1521,4,5,4,9.0,-0.0020273651182966803,1.696111880413695e-05,0,0,-0.0020427862096741812
1522,-7,5,4,1.0,-0.037640714341349565,0.0025223432420737285,0,0,-0.03896733818048555
1523,-20,10,4,0.0,-0.11722976552428975,0.019410521903854953,0,0,-0.12403101029905975
1524,4,0,4,5.0,-0.0006322613597669097,7.95753873808953e-06,0,0,-0.0006413307009401519
1525,-19,9,4,8.0,-0.10927605861097658,0.012095669666007699,0,0,-0.10946135382752631
1526,49,4,4,2.0,0.09440716793050621,0.01097091569994361,0,0,0.09193732511856445
1527,-43,4,4,6.0,-0.09943286558935324,0.01001189615017936,0,0,-0.099582867258396
1528,-8,3,4,7.0,-0.02081974023993206,0.000554425667465949,0,0,-0.020964897140501305
1529,4,5,4,7.0,0.00263888835347605,0.0001112432840341239,0,0,0.002513752890725635
1530,4,9,4,1.0,-0.02754042914783605,0.0025354201884538684,0,0,-0.02967276308880432
1531,-19,4,4,10.0,-0.0595535624534502,0.003593485066703061,0,0,-0.05960979237241748
1532,-7,4,4,1.0,-0.028304316922741487,0.0014840550526411553,0,0,-0.029123821758155286
1533,-20,10,4,1.0,-0.11155155847267766,0.016300399638445477,0,0,-0.11617953780159236
1534,-8,7,4,0.0,-0.05579588772509077,0.004973992289495655,0,0,-0.05802886116804843
1535,-21,7,4,0.0,-0.0968103528273536,0.010839471569200714,0,0,-0.09857102541292644
1536,-8,7,4,2.0,-0.04631205746107892,0.00359922499829859,0,0,-0.0480573594595033
1537,4,9,4,10.0,-0.017299505451690463,0.00040120592453221155,0,0,-0.017421825094481435
1538,-19,5,4,3.0,-0.06205502887477353,0.0042810301885346045,0,0,-0.06257127317063628
1539,-43,10,4,4.0,-0.21562251896515505,0.04828558828979136,0,0,-0.2177735400910503
1540,15,10,4,1.0,0.003886339664965496,0.00019579804539511644,0,0,0.003669506373681137
1541,-8,4,4,1.0,-0.03074729484576367,0.0016475985813533718,0,0,-0.031589937774988926
1542,-31,5,4,3.0,-0.09025016572568478,0.008774528501264672,0,0,-0.09100548903098611
1543,-55,10,4,0.0,-0.18924335307047316,0.054291473235489184,0,0,-0.21141746493543326
1544,4,9,4,5.0,-0.0037984312941233955,0.0007078547233928819,0,0,-0.0046305432658394425
1545,3,4,4,8.0,-0.0006874710968266568,1.3070053887568788e-05,0,0,-0.0007025880216809729
1546,-30,10,4,6.0,-0.16952563682370392,0.029370714124565933,0,0,-0.1702837639246042
1547,-43,6,4,1.0,-0.1356479542749037,0.019361777402195093,0,0,-0.13680164615877818
1548,15,3,4,9.0,0.02128481060163419,0.0004598434670886544,0,0,0.021276650235944734
1549,-8,10,4,4.0,-0.07515872841240455,0.006781081774822414,0,0,-0.07651742519430794
1550,38,6,4,7.0,0.05843603153345517,0.006661478803785531,0,0,0.05453998070656729
1551,-7,5,4,8.0,-0.0325949331173521,0.0011619035969069435,0,0,-0.03271430183573085
1552,5,4,4,9.0,0.00021012762954162047,1.1307356875474512e-05,0,0,0.0001966117856358872
1553,-9,4,4,4.0,-0.023510634908326427,0.0008055429876276755,0,0,-0.023813986548928495
1554,-8,10,4,6.0,-0.07813115796146074,0.006833014058222922,0,0,-0.07900540141804976
1555,15,10,4,9.0,0.007358680336839691,0.00025033976207805575,0,0,0.0071232528339057735
1556,16,4,4,1.0,0.025901543106168573,0.0014266006809118795,0,0,0.02499469021141117
1557,4,9,4,8.0,-0.009218213543458476,0.00016291168924241768,0,0,-0.009311737017430015
1558,-43,10,4,7.0,-0.2237231898352788,0.05092746694524331,0,0,-0.22477367136548415
1559,-8,10,4,1.0,-0.06764755404684142,0.00866742692429757,0,0,-0.07255703647377411
1560,14,0,4,5.0,0.0014189363385843086,8.867044729942259e-06,0,0,0.001410711941307924
1561,-7,9,4,10.0,-0.06787854913758543,0.004858395328750849,0,0,-0.06817962661245812
1562,-8,7,4,5.0,-0.043550888298879396,0.0023727583197701027,0,0,-0.044122182436657754
1563,-8,7,4,8.0,-0.04766878424773268,0.0023790717976622006,0,0,-0.04779689481493905
1564,-19,10,4,7.0,-0.1178321868043827,0.015835804801966485,0,0,-0.12017384347021895
1565,-20,10,4,10.0,-0.1320981425034708,0.01945773400826812,0,0,-0.1345075202099518
1566,-19,9,4,0.0,-0.11142224178737035,0.016797879572866995,0,0,-0.11668179811690288
1567,27,3,4,2.0,0.0404093248555922,0.0019676001602710407,0,0,0.040007700905608685
1568,-31,5,4,4.0,-0.09244156307918114,0.00901589727243921,0,0,-0.09300610870468153
1569,-21,0,4,4.0,-0.009049319564507217,0.00011785794066050873,0,0,-0.00909248087180314
1570,-20,10,4,5.0,-0.12583772049016054,0.01666514673313421,0,0,-0.12683373829212988
1571,-31,5,4,8.0,-0.09713353774786365,0.009578233867960985,0,0,-0.09730550940291804
1572,-55,10,4,6.0,-0.21045044446891314,0.0522405077621336,0,0,-0.21999178629087776
1573,-19,7,4,8.0,-0.08369452425433678,0.0070987831235246575,0,0,-0.08380733593437464
1574,49,5,4,7.0,0.09714689294077812,0.01303306035085196,0,0,0.09283224308941218
1575,-19,4,4,0.0,-0.05307435324464743,0.003548977062650161,0,0,-0.053952861353022484
1576,-9,4,4,2.0,-0.027464937998634486,0.0012279066642166085,0,0,-0.02803323861257181
1577,-31,10,4,2.0,-0.1698325002470584,0.03128881784118065,0,0,-0.17276738788827467
