,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
304,28,9,4,5.0,0.0121281700940989,0.0008095133080759,0,0,0.011333265136205493
305,-31,0,4,3.0,-0.0145021556134794,0.0002378856857413,0,0,-0.014535243415443874
306,-7,1,4,7.0,-0.0087646200462086,8.186666073055399e-05,0,0,-0.008770677761619983
307,16,1,4,4.0,0.0088916385132261,0.0001069753361854,0,0,0.008858141592343483
308,-8,0,4,5.0,-0.002822535809534198,1.6726966462371303e-05,0,0,-0.0028330481192137204
309,16,4,4,8.0,0.028568094781091433,0.0008317450699011764,0,0,0.02854936394451573
310,-31,2,4,3.0,-0.047389093321449,0.0023772563304869,0,0,-0.04754692951903848
311,-7,8,4,2.0,-0.0469512571417466,0.0026792460182208,0,0,-0.047521047706983066
312,-8,0,4,1.0,-0.003961231605169251,2.0308350661579864e-05,0,0,-0.003966771998967397
313,16,6,4,8.0,0.0387326637825066,0.0015225560820093,0,0,0.03870585957652188
314,-7,2,4,8.0,-0.013036144766767854,0.00017285927298169615,0,0,-0.013039646609889734
315,-7,3,4,2.0,-0.0207284029313381,0.0005251244085415,0,0,-0.020842952195887214
316,16,6,4,7.0,0.0387321540941476,0.0015228835807612,0,0,0.03870490951016151
317,-19,9,4,7.0,-0.1050660286568402,0.0112017723831529,0,0,-0.10526151106335972
318,5,6,4,9.0,-0.0014328988576334,4.191350047341047e-06,0,0,-0.0014354646387267607
319,16,4,4,2.0,0.0291755480330781,0.0010795271717939,0,0,0.028901570550561955
320,15,1,4,3.0,0.0068563195135901,6.832576810618626e-05,0,0,0.0068307395325896
321,38,6,4,0.0,0.0102871789879221,0.0010997153091734,0,0,0.009094511878749474
322,-32,0,4,3.0,-0.0126969228867123,0.0001905220895905,0,0,-0.012732095173271557
323,3,1,4,10.0,0.0014440658621865997,3.7210297364928325e-06,0,0,0.0014421030179600075
324,-1,9,6,9.0,-0.036313118456028,0.0013282639694443,0,0,-0.03632466413295933
325,-12,9,6,9.0,-0.0850663416698535,0.0072511481672559,0,0,-0.08508418048844987
326,-13,9,6,0.0,-0.078557507949551,0.0070892258667352,0,0,-0.07965904052334072
327,-1,9,6,6.0,-0.0235300748988336,0.0007375972292841,0,0,-0.023750794264280856
328,11,9,6,0.0,0.0277580759798626,0.0019655600163765,0,0,0.02632401689873539
329,-1,2,6,5.0,-0.0045431604611358,5.80204068496102e-05,0,0,-0.0045880165809845785
330,-13,2,6,7.0,-0.01949395305374581,0.00039728415543106263,0,0,-0.01951467699346911
331,10,10,6,3.0,0.0376528387960077,0.0021800716893836,0,0,0.03673803629202515
332,10,2,6,3.0,0.0092375258466139,0.0001135888875888,0,0,0.009203617442027572
333,-25,9,6,2.0,-0.1195422616283005,0.0148113233335906,0,0,-0.12016742685035837
334,22,10,6,4.0,0.1043158661284057,0.011854275983782,0,0,0.10314889485921065
335,-2,0,6,0.0,-0.0015488572823295,1.0984175626324278e-05,0,0,-0.001559159542423859
336,-26,0,6,0.0,-0.0079587732633134,8.40766607508668e-05,0,0,-0.007983654769986241
337,-1,8,6,7.0,-0.0204089833846354,0.0004891958430319,0,0,-0.02049618647292049
338,-12,9,6,3.0,-0.0687262751753223,0.005281450158755,0,0,-0.06939605428645935
339,-14,3,6,9.0,-0.0295847347209281,0.0008981249891487,0,0,-0.029612176873697313
340,-1,9,6,7.0,-0.0266318202520576,0.0008572299971962,0,0,-0.026809391628767554
341,-13,0,6,5.0,-0.0061607657241446,5.452423645517503e-05,0,0,-0.006180648766721456
342,-1,5,6,1.0,-0.0169190027722872,0.0005735909783292,0,0,-0.017263808760511843
343,11,9,6,7.0,0.0303725526310724,0.0010033908531882,0,0,0.030275473951239276
344,11,9,6,5.0,0.030347570099813,0.0012595658411758,0,0,0.029941261103557715
345,10,3,6,1.0,0.0105965017951727,0.000204956421797,0,0,0.010485297109370418
346,10,5,6,8.0,0.0204448673536809,0.0004586693981896,0,0,0.020396055197184907
347,-2,1,6,3.0,-0.0027057881956722,3.648844233105525e-05,0,0,-0.0027407887787576596
348,11,9,6,8.0,0.0221942391992351,0.0005371568775171,0,0,0.022140752050574017
349,11,8,6,8.0,0.0230540956676505,0.0005614158799466,0,0,0.0230181862041784
350,11,7,6,9.0,0.01644185354156,0.0002773223722246,0,0,0.01643346815234901
351,-1,6,6,7.0,-0.0141334064194754,0.000236612151097,0,0,-0.014177637188370118
352,-12,9,6,0.0,-0.0715687492046483,0.0060643435522205,0,0,-0.07269945843205149
353,22,7,6,1.0,0.0669623456170707,0.0049717451105189,0,0,0.06637699836109606
354,10,0,6,10.0,0.001878630866922,9.936330702988409e-06,0,0,0.0018709423747993964
355,-1,7,6,9.0,-0.0236684501432683,0.0005697630103485,0,0,-0.023679931117065248
356,11,9,6,6.0,0.0312463059945701,0.0012274419134056,0,0,0.030944973664450946
357,11,10,6,1.0,0.0322585510728622,0.0021606093104011,0,0,0.030914556841165428
358,-1,4,6,9.0,-0.0115279317751373,0.0001454966067556,0,0,-0.011543055850029356
359,10,4,6,2.0,0.01610890829861883,0.00041166315293515515,0,0,0.015926308826984616
360,-1,10,6,7.0,-0.0313626813168281,0.0011692585398305,0,0,-0.0315854502293676
361,-1,4,6,6.0,-0.0108743829918364,0.0001567602906075,0,0,-0.01092059269402163
362,11,9,6,2.0,0.0272283762594452,0.0013640658070485,0,0,0.026481158659458104
363,-12,9,6,4.0,-0.0719844678065378,0.0056104234268636,0,0,-0.07249885959230555
364,-1,9,6,1.0,-0.0199336190786587,0.0010628333781058,0,0,-0.020732200128897982
365,-13,5,6,6.0,-0.0454081853966531,0.0021930777155517,0,0,-0.045565594694094956
366,-25,3,6,3.0,-0.0468472304363652,0.0022849608592919,0,0,-0.046955587868045996
367,-1,3,6,0.0,-0.0096499406303588,0.0002665058065308,0,0,-0.00985800197319242
368,-12,9,6,1.0,-0.0729811862843697,0.0062114604470715,0,0,-0.07404343455908685
369,-1,9,6,2.0,-0.0188210621512077,0.0009590819559692,0,0,-0.01954688164177119
370,10,9,6,8.0,0.0197444128581215,0.0004216015101885,0,0,0.019706301252829645
371,-12,9,6,5.0,-0.0708268778810001,0.0052932053887895,0,0,-0.07115898839110338
372,-1,9,6,3.0,-0.023350852843942,0.0010505203334914,0,0,-0.02395716244988436
373,-1,9,6,5.0,-0.0204181411082133,0.0006112928690108,0,0,-0.02065141196744837
374,-1,9,6,0.0,-0.0263622010926472,0.0023228278374492,0,0,-0.028315635721847237
375,-1,9,6,10.0,-0.0444023996579307,0.0019806770514715,0,0,-0.044413324405237375
376,11,9,6,4.0,0.0312014016186772,0.0013158270514183,0,0,0.03079064211253923
377,22,9,6,3.0,0.0838390116363268,0.0075969327210999,0,0,0.08315746821759429
378,11,7,6,3.0,0.027060015736451,0.0012680315228851,0,0,0.026417071250977253
379,-26,1,6,5.0,-0.021155043017233213,0.00046831801956220934,0,0,-0.02117998162663468
380,21,3,6,6.0,0.03205768182317582,0.0010515247335393968,0,0,0.03202908609957971
381,22,9,6,1.0,0.0591799356953514,0.0050761532284907,0,0,0.05729126956784967
382,11,6,6,0.0,0.0208427128011163,0.0010024670772969,0,0,0.020161054720651803
383,-13,4,6,6.0,-0.0365689476998252,0.0013764858309219,0,0,-0.036615985173884424
384,-12,8,6,0.0,-0.0638692195737221,0.0048417824176299,0,0,-0.06478422582413039
385,-1,9,6,4.0,-0.0192302553970225,0.000883728481786,0,0,-0.019846966308004043
386,9,1,6,2.0,0.005191717326596,5.225407013831097e-05,0,0,0.005161357156989159
387,11,9,6,10.0,0.0121276335611145,0.0001531926592031,0,0,0.012120297765021985
388,-38,3,6,5.0,-0.05607106282391875,0.003397295279391696,0,0,-0.056375060255744174
389,-12,9,6,7.0,-0.0747375103053073,0.0056655401172952,0,0,-0.07483332391009845
390,-25,3,6,5.0,-0.04430366888997798,0.0019956567872832127,0,0,-0.04434307894218247
391,9,0,6,4.0,0.0022437350219007,1.2545482234958664e-05,0,0,0.002234721659436954
392,-13,0,6,4.0,-0.006967135613602,6.963233403100629e-05,0,0,-0.006992445240049222
393,-13,2,6,9.0,-0.0229650962378017,0.0005450672069305,0,0,-0.022986302111864507
394,-1,6,6,4.0,-0.01388141609774,0.0003853817111549,0,0,-0.014112641695671566
395,-14,2,6,3.0,-0.015610436668737777,0.0002824867793355448,0,0,-0.015656997924354023
396,-14,4,6,6.0,-0.03286193636002003,0.0011210277559309144,0,0,-0.03291128143354112
397,11,9,6,1.0,0.0261752332115924,0.0012631203540738,0,0,0.02548166018712134
398,-25,3,6,6.0,-0.0471160014582449,0.0022759818152947,0,0,-0.047183278524502534
399,-13,1,6,6.0,-0.0123684683669142,0.0001714587874878,0,0,-0.01239064410020753
400,10,2,6,10.0,0.0098765074727202,0.000101791479342,0,0,0.009871412177340238
401,-13,3,6,5.0,-0.02604426113457394,0.0007110552664985222,0,0,-0.026083563208717114
402,-25,3,6,1.0,-0.0501149893574726,0.0027095517669647,0,0,-0.05035263688787073
403,22,9,6,9.0,0.0571831967091222,0.0037451940950133,0,0,0.056612865378155235
404,-12,9,6,2.0,-0.0722749306284412,0.0058963038043357,0,0,-0.07308209647682885
405,-12,9,6,8.0,-0.0784819183525111,0.0061958157940314,0,0,-0.07852560349540053
406,-13,1,6,0.0,-0.0116762011935883,0.0001773209598821,0,0,-0.011725385936271038
407,-1,9,6,8.0,-0.0290069241191249,0.0008741836496678,0,0,-0.029046262522503058
408,-12,8,6,3.0,-0.0607650141831172,0.0040008914686431,0,0,-0.0611352196070796
409,-13,6,6,0.0,-0.0567825689914683,0.003708673770362,0,0,-0.05736386534637767
410,-13,1,6,7.0,-0.0124513271704072,0.0001719295345614,0,0,-0.012471599953915455
411,-13,10,6,0.0,-0.087438188456246,0.0093717625839759,0,0,-0.08950977939640509
412,10,4,6,3.0,0.01503050129284035,0.00032402692478922197,0,0,0.014912768146030176
413,10,0,6,0.0,0.0016133895837889,9.4870303310216e-06,0,0,0.0016051287785305683
414,-1,1,6,8.0,-0.0033843006247653,2.0070056887133187e-05,0,0,-0.0033946405041673155
415,-14,3,6,6.0,-0.0288401248732874,0.0008711504182606684,0,0,-0.02888740201195203
416,-1,8,6,0.0,-0.0234147949748585,0.0015024012998301,0,0,-0.02455977338619703
417,10,1,6,0.0,0.0048792833963172,6.380983234688422e-05,0,0,0.004831280485254831
418,-2,1,6,0.0,-0.0015616798318291,3.4996291406290525e-05,0,0,-0.0016007487688400786
419,-25,9,6,8.0,-0.127739802612348,0.0163799122882205,0,0,-0.12781474875248264
420,-25,9,6,5.0,-0.1226599547220206,0.0153410168732591,0,0,-0.12301461757904175
421,22,10,6,6.0,0.0705534432883504,0.0067153471798481,0,0,0.06846837270434367
422,-12,10,6,10.0,-0.1129816986732582,0.0127814930649178,0,0,-0.11300165326904567
423,11,9,6,9.0,0.014967389521939,0.0002319328792694,0,0,0.014957897365737459
424,-14,3,6,3.0,-0.028577987299247723,0.0009096924844174189,0,0,-0.02868957665085747
425,-1,3,6,7.0,-0.0069883730118317855,7.297625203795878e-05,0,0,-0.007017339685454337
426,-1,6,6,3.0,-0.012280449190046802,0.00045694194615418185,0,0,-0.012647808206660635
427,-12,9,6,10.0,-0.0984631176974477,0.0097116452541071,0,0,-0.09848310934633449
428,-1,3,6,4.0,-0.005516361965940981,0.00013685701222677574,0,0,-0.0056440740814059755
429,-14,2,6,2.0,-0.021292023253177,0.0005314255636535,0,0,-0.021385713624504605
430,10,8,6,1.0,0.0248519853790273,0.00129093218013,0,0,0.024044012175606564
431,-13,9,6,10.0,-0.0973939321422113,0.0098101567944075,0,0,-0.09778342667375431
432,-1,5,6,9.0,-0.0150527596299859,0.0002340358802529,0,0,-0.01506169999931562
433,-12,9,6,6.0,-0.0742337133075086,0.0057430375438464,0,0,-0.07451258533041862
434,-13,7,6,9.0,-0.0642641254159946,0.0041481308182465,0,0,-0.06428602901931119
435,-2,1,6,7.0,-0.002634185190178,1.757643013904492e-05,0,0,-0.00264695018840547
436,-2,0,6,3.0,-0.0016701824998148,1.247494431727992e-05,0,0,-0.0016818050214963108
437,-1,6,6,10.0,-0.0235986138084099,0.0005647545575582,0,0,-0.02360804578906557
438,-14,0,6,2.0,-0.0059539968080831,5.475581591218954e-05,0,0,-0.005977163693588931
439,-13,4,6,5.0,-0.035869844377337784,0.0013611941070223216,0,0,-0.035959302422979254
440,-13,2,6,2.0,-0.0215858313638114,0.0005296383451817,0,0,-0.021662259639229155
441,-12,8,6,6.0,-0.0690653182886343,0.0049220940300805,0,0,-0.06924780929635846
442,-2,0,6,9.0,-0.0016493429529546,9.877338398844476e-06,0,0,-0.0016579313604214601
443,-13,9,6,6.0,-0.0781655828480966,0.0062563167738275,0,0,-0.07834133296631042
444,-2,10,6,6.0,-0.0184836465218599,0.0005518392887913,0,0,-0.018735879441915383
445,11,7,6,4.0,0.0274823173906892,0.0010719065721841,0,0,0.027102362827063374
446,22,10,6,2.0,0.0748892771497189,0.0081709086258427,0,0,0.07181427139711655
447,9,0,6,6.0,0.0026238292752152,1.487044879999914e-05,0,0,0.0026142461127337726
448,-1,5,6,8.0,-0.013139091355662179,0.00019164720455072936,0,0,-0.01316190513514013
449,10,9,6,3.0,0.0198377228652235,0.0008212086392197,0,0,0.019324514796332754
450,-25,6,6,10.0,-0.1030757523592876,0.0106570738779484,0,0,-0.10311470814350586
451,-14,3,6,0.0,-0.0288899032002598,0.0010305586180512,0,0,-0.029125021733616783
452,-13,1,6,3.0,-0.0141124063611996,0.0002484897366703,0,0,-0.01417160202923961
453,-13,9,6,4.0,-0.0685964018994589,0.0049963589850238,0,0,-0.06894547305722495
454,10,5,6,5.0,0.0205601332965804,0.0005044924638788,0,0,0.020462005237333627
455,-13,0,6,6.0,-0.0069990107756736,7.084768531343055e-05,0,0,-0.007025244615844122
456,-25,2,6,2.0,-0.0373194945794323,0.0015163956408521,0,0,-0.03746787573765769
457,11,9,6,3.0,0.0271729699059144,0.0012420145706958,0,0,0.026568596773288718
458,-1,10,6,5.0,-0.0279972658667132,0.0012648901077227,0,0,-0.02857451772076673
459,11,10,6,9.0,0.0188468329771115,0.0003975381852446,0,0,0.018796030890738544
460,22,9,6,4.0,0.0688740657065321,0.0061172856897332,0,0,0.0672256871911895
461,-25,3,6,10.0,-0.0572291773117556,0.003318524533403,0,0,-0.05728119226890276
462,21,0,6,3.0,0.004967210876519,4.40161188722356e-05,0,0,0.004943999354542488
463,-13,9,6,8.0,-0.079583106602115,0.0063824925493027,0,0,-0.07964193263354592
464,-13,0,6,0.0,-0.0047642402780115,3.688135299071149e-05,0,0,-0.004781260319088401
465,-14,3,6,10.0,-0.0344091983133871,0.0012058995021394,0,0,-0.03443548620167038
466,-13,8,6,1.0,-0.0648922474717122,0.0048146659720382,0,0,-0.06561664209984211
467,22,10,6,3.0,0.0807734703629063,0.0085067792729402,0,0,0.07839455945273882
468,-2,0,6,8.0,-0.0012662305874964,9.118603508275457e-06,0,0,-0.0012752489038254768
469,-13,0,6,1.0,-0.0059786183162586,5.296151559269388e-05,0,0,-0.005999279482604029
470,10,3,6,10.0,0.012073887973525438,0.00014827222576354156,0,0,0.012070895827565879
471,-1,8,6,8.0,-0.0242327950456298,0.0006228428883016,0,0,-0.02427553248472352
472,-1,10,6,1.0,-0.0309766464766097,0.0018466702270307,0,0,-0.03204118759672231
473,10,10,6,5.0,0.0235257135617155,0.0011102058710995,0,0,0.022857617554701563
474,-13,0,6,9.0,-0.0079595770085412,8.331360356964985e-05,0,0,-0.007983527493438902
475,-2,0,6,7.0,-0.0017862334728479,1.3628188589714192e-05,0,0,-0.0017987585431321303
476,11,6,6,10.0,0.0161502308679107,0.0002651701376238,0,0,0.016145022651266317
477,-1,3,6,2.0,-0.0071477175198773,0.0001176758531962,0,0,-0.007227620704819987
478,-1,7,6,10.0,-0.0287816339575339,0.0008372709660191,0,0,-0.028792300172838257
479,-13,7,6,1.0,-0.0580453274710621,0.0039839207673921,0,0,-0.05878292034246522
480,10,9,6,6.0,0.0240553435484455,0.0008370460374004,0,0,0.023745279767445508
481,-25,9,6,9.0,-0.1346413284262357,0.0181794128307591,0,0,-0.13470267903868885
482,-1,2,6,10.0,-0.005918059733441,4.5547978010057125e-05,0,0,-0.005930689189842777
483,-1,7,6,4.0,-0.0143617603072336,0.0004267341742822,0,0,-0.014626329125425323
484,11,6,6,5.0,0.0218862888070678,0.0006087730969253,0,0,0.021730572656053097
485,10,10,6,10.0,0.0041450855720076,2.9574806672273133e-05,0,0,0.004130213885279991
486,9,2,6,2.0,0.009225499640255,0.0001272291766867,0,0,0.009174956440565775
487,-14,5,6,7.0,-0.0381180785321847,0.0015416183188831,0,0,-0.03822443502166146
488,-13,10,6,1.0,-0.0888438244534702,0.0091837843101959,0,0,-0.09039249545348244
489,10,10,6,1.0,0.0236114081557719,0.00150837213003,0,0,0.02247035991385404
490,10,9,6,0.0,0.0209112355119017,0.0012713858943826,0,0,0.01991030816340364
491,-13,5,6,2.0,-0.0437326166432334,0.0021407054071208,0,0,-0.04400641302162154
492,10,10,6,7.0,0.0178481220979903,0.0005635417881413,0,0,0.017554138507130463
493,-25,8,6,8.0,-0.1151786909995247,0.0133195624655115,0,0,-0.11524280892570171
494,11,6,6,3.0,0.022791775477778612,0.0007505271564944711,0,0,0.02251450092530061
495,-14,3,6,7.0,-0.0294763937336694,0.0009153004250162,0,0,-0.029532124898638074
496,21,2,6,9.0,0.025307237360967155,0.0006519831348526015,0,0,0.025293405114557233
497,11,10,6,6.0,0.031913253725948,0.0014310394896159,0,0,0.031418153254461
498,10,2,6,9.0,0.009263102633683538,8.85195547198863e-05,0,0,0.009259845252502261
499,10,1,6,9.0,0.0066441499519768,5.08607184450051e-05,0,0,0.006636090764144018
500,-1,2,6,7.0,-0.005031283454991922,3.459796878331666e-05,0,0,-0.005042424441686531
501,10,9,6,5.0,0.0219182071034665,0.0007540149873896,0,0,0.02158987848175552
502,11,8,6,5.0,0.0284448143623189,0.0010541568788098,0,0,0.02815075506467528
503,11,6,6,2.0,0.0197131130467901,0.0007797665029493,0,0,0.01924372143444557
504,-1,8,6,6.0,-0.0201094970464424,0.0006189576891367,0,0,-0.02036697602765339
505,-1,2,6,8.0,-0.0052512016307869,3.911994579783933e-05,0,0,-0.005265055423463692
506,-6,10,8,1.0,-0.0505538868652321,0.0037010725028728,0,0,-0.051928339296060236
507,5,10,8,1.0,0.0041698021406502,0.0015263335252943,0,0,0.0023590666101676455
508,5,3,8,3.0,0.0034459076832983,0.0001261306806747,0,0,0.003308800002202837
509,-6,9,8,7.0,-0.0491729330418586,0.0025031897819825,0,0,-0.049275187967510674
510,16,10,8,0.0,0.0659281128924006,0.0062194416230432,0,0,0.0636806022282125
511,-6,10,8,8.0,-0.0672777246254538,0.004622238569481,0,0,-0.06739286023189693
512,-7,1,8,9.0,-0.0071005913698943,6.944848377997569e-05,0,0,-0.00712342747306761
513,-20,0,8,5.0,-0.0061946456474791,6.333011897008883e-05,0,0,-0.0062245934286058084
514,5,10,8,2.0,0.0038073439700378,0.0012646378363618,0,0,0.0023071736081310603
515,-19,10,8,7.0,-0.1209586843205734,0.0148292839703573,0,0,-0.1211966211099252
516,-7,6,8,9.0,-0.034382465141762,0.0012026923302403,0,0,-0.03440711124698098
517,5,10,8,5.0,0.0064259860503783,0.0004670284838676,0,0,0.005915103825800768
518,-6,10,8,5.0,-0.0536913427212768,0.0033615262687141,0,0,-0.054265861903877395
519,5,8,8,0.0,0.0094917042668927,0.001294003042963,0,0,0.008047011555205279
520,5,10,8,7.0,0.0034014279744412,0.0002401293960819,0,0,0.0031271563538612934
521,5,4,8,3.0,0.0043383408799429,0.0001488818935521,0,0,0.0041822680495890805
522,-6,10,8,9.0,-0.0731955293871323,0.0053918777913789,0,0,-0.07323668011007192
523,5,10,8,3.0,0.0152931292938062,0.0010916068214701,0,0,0.01426385687235857
524,5,10,8,4.0,0.0045876312462733,0.0008188944517776,0,0,0.0036302135366823203
525,4,0,8,1.0,-0.0002131899833567,1.4267884957695278e-05,0,0,-0.00023025690534312997
526,5,9,8,2.0,0.0081020684719053,0.0010330814008259,0,0,0.00694114300714235
527,5,10,8,0.0,0.0089618589378886,0.0024994044746214,0,0,0.006058951467090056
528,5,10,8,6.0,0.0011195463490238,0.0002888735907035,0,0,0.0007744021010127351
529,-7,2,8,6.0,-0.0077002541362267,7.395772579589413e-05,0,0,-0.0077178507106668015
530,5,7,8,3.0,0.00896123258465754,0.000508280396765949,0,0,0.008447660535861996
531,-6,10,8,0.0,-0.0529320255915548,0.0043655509010182,0,0,-0.054808527472906626
532,4,2,8,7.0,0.0028928193523754,2.173187405878392e-05,0,0,0.0028767831880714325
533,-6,10,8,7.0,-0.0589713315617659,0.0036450433034351,0,0,-0.05917224199048675
534,-7,8,8,0.0,-0.0371410060957232,0.0023646837322218,0,0,-0.0383232813738263
535,-7,4,8,6.0,-0.0184506148965696,0.0003882376334554,0,0,-0.01850798982864226
536,-6,10,8,6.0,-0.055018021477725,0.0033241829802089,0,0,-0.055374661829187585
537,-19,8,8,8.0,-0.0903316764547258,0.0082220260656902,0,0,-0.09040633360820852
538,-6,10,8,4.0,-0.0541949771211097,0.0035937536830189,0,0,-0.05498296688654325
539,5,5,8,4.0,0.0063472365378341,0.0001923122328293,0,0,0.0061648067524395994
540,-7,5,8,10.0,-0.0321054496408415,0.0010459946633765,0,0,-0.03212373136092457
541,-6,10,8,2.0,-0.0435605541427836,0.0029736230957303,0,0,-0.0448518756049883
542,5,10,8,8.0,-0.0054747208762336,0.0001613137152469,0,0,-0.005632330252122678
543,-7,7,8,10.0,-0.0495652962230149,0.0024739495389914,0,0,-0.04958597336219432
544,5,6,8,6.0,0.0046869764706986075,9.067606916908157e-05,0,0,0.004604526485819969
545,-6,10,8,10.0,-0.0827628547659524,0.0068655330467649,0,0,-0.08278186626725811
546,-7,0,8,8.0,-0.0036237145789013,3.2111925712271606e-05,0,0,-0.0036464913209368157
547,4,1,8,8.0,0.0020291141873321,1.5273193000809508e-05,0,0,0.0020157271209934077
548,16,10,8,10.0,0.0408688989268427,0.0016945078860092,0,0,0.04083980974302264
549,-6,10,8,3.0,-0.0488045653675912,0.0033204149970252,0,0,-0.049930800643158066
550,-7,3,8,3.0,-0.0153547608675009,0.0003554194171696,0,0,-0.015498341750546655
