,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
1753,-7,2,6,9.0,-0.0136120019728807,0.0001920557218651,0,0,-0.01362012492186717
1754,2,6,8,3.0,-9.081442069583823e-05,0.0001093241019941,0,0,-0.00022199344637795063
1755,8,7,8,5.0,0.0207150593329736,0.0004709272074369103,0,0,0.020664883103851648
1756,1,0,8,2.0,-0.0003642295848424,3.6231711299818633e-06,0,0,-0.0003684181943698089
1757,-10,7,8,1.0,-0.0447913555606961,0.0021979292080051,0,0,-0.045021351970744576
1758,-5,3,4,7.0,-0.0138885781422624,0.0002096132727836,0,0,-0.013908642946226246
1759,-16,3,4,7.0,-0.0403192480156304,0.0016444501056465,0,0,-0.040341818029751106
1760,19,0,4,9.0,0.0009196959577677,5.732133028621734e-06,0,0,0.000913832406919035
1761,-16,4,4,6.0,-0.042862088889597194,0.0018455539873779114,0,0,-0.04287216327767501
1762,1,1,4,6.0,-0.00018616014846774233,2.2304719881656404e-06,0,0,-0.00018879512813248806
1763,-5,2,4,10.0,-0.0097915020836503,0.0001012096080353,0,0,-0.009797905397627708
1764,-23,3,4,8.0,-0.0455340347711535,0.0020908394316587,0,0,-0.04555502410209521
1765,20,4,4,4.0,0.0121161160822674,0.0004077546413767,0,0,0.011802970835318134
1766,1,2,4,0.0,-0.0013537160069666,1.7389925016095204e-05,0,0,-0.0013723848605528932
1767,14,2,4,8.0,0.0130157663766155,0.0001747198291169,0,0,0.013009394790919983
1768,14,6,4,10.0,0.0192303212050244,0.0005323325025182,0,0,0.01903528850638065
1769,-7,2,6,1.0,-0.0125998880743332,0.0001870995143293,0,0,-0.01263389887614549
1770,-7,0,6,7.0,-0.0048306955691687,2.779198966029629e-05,0,0,-0.004836043213142673
1771,11,6,6,4.0,0.0256628062505011,0.0007261929068499,0,0,0.025581670311862127
1772,-7,3,6,4.0,-0.0168298213412642,0.0003120038445217,0,0,-0.016864334491035592
1773,10,0,6,2.0,0.0018238963403109,7.986946738879233e-06,0,0,0.0018183039216564845
1774,11,2,6,10.0,0.0096852628815714,0.0001290477998128,0,0,0.009642970702298213
1775,5,1,6,0.0,0.0025669500701862,1.5680642893646673e-05,0,0,0.0025560403779092186
1776,11,6,6,10.0,0.017819846293317,0.0003217496214387,0,0,0.017814803053891493
1777,8,7,8,3.0,0.0171435361476981,0.0004238516006533,0,0,0.01698759522489106
1778,-10,7,8,3.0,-0.03686646124112016,0.0014642376797390684,0,0,-0.036992583299475426
1779,2,3,8,2.0,0.0003743854865312,2.5880514060223296e-05,0,0,0.0003434970670499623
1780,-4,2,8,2.0,-0.0053421025400623,4.0149398211052015e-05,0,0,-0.005356036146457315
1781,8,7,8,7.0,0.0175912537717574,0.0003433796093335,0,0,0.01755054089167204
1782,-32,2,2,10.0,-0.039302740824979816,0.0016639100456723023,0,0,-0.03944578635615994
1783,1,4,4,5.0,-0.0021314803432318,2.600090731299004e-05,0,0,-0.0021572295818630878
1784,-5,1,4,5.0,-0.003746889506167033,1.5979138931967395e-05,0,0,-0.003749217455719684
1785,-16,8,4,3.0,-0.0793867479123636,0.0064105101885744,0,0,-0.07951665324573148
1786,13,0,4,0.0,0.0009296762830597,3.9196947051522335e-06,0,0,0.0009260098070030577
1787,14,8,4,7.0,0.0254439750648679,0.0010805153365916,0,0,0.024924231701479924
1788,13,0,4,10.0,0.0013618222719154,6.135452386679587e-06,0,0,0.0013566852009317264
1789,-23,0,4,1.0,-0.008596646678992284,8.731832569856253e-05,0,0,-0.008612745868882443
1790,14,9,4,10.0,0.0052436140484156,0.0001451802201267,0,0,0.00510239237021005
1791,14,5,4,3.0,0.0282116004730347,0.0008347784427351,0,0,0.02816493962325274
1792,8,8,4,8.0,0.0102934769513586,0.0001285608676611,0,0,0.01026635071146306
1793,8,0,4,0.0,0.001774655274021,5.283127616317098e-06,0,0,0.0017720948024913523
1794,11,8,6,3.0,0.0316943521429364,0.0011109191507422,0,0,0.03156668751135831
1795,-7,2,6,2.0,-0.0122027751207696,0.0001781353071326,0,0,-0.012237848224551031
1796,-7,0,6,9.0,-0.0053797969212132,3.369896353440628e-05,0,0,-0.005385505019558294
1797,10,0,6,3.0,0.0017059452275551,6.728665571654424e-06,0,0,0.0017013631278124163
1798,11,8,6,2.0,0.0317027484378271,0.0011236447834628,0,0,0.03156045180788632
1799,-14,2,6,7.0,-0.0186462662681854,0.0003546620349226,0,0,-0.018654640815199637
1800,-4,6,8,2.0,-0.0186766373060824,0.0004370383877964,0,0,-0.01878250323416254
1801,13,1,4,6.0,0.0054934714643710015,3.3826962734910365e-05,0,0,0.005489092983564939
1802,1,3,4,0.0,-0.0025713753629954,3.486275972357678e-05,0,0,-0.0026052763091547887
1803,14,3,4,3.0,0.0193405048932787,0.000396666807185,0,0,0.019313370880089022
1804,-17,2,4,3.0,-0.0273739909006323,0.0007961371073271,0,0,-0.02743015297603134
1805,14,3,4,1.0,0.0169098421142704,0.0003233372346733,0,0,0.016864968745057902
1806,14,3,4,8.0,0.0166758329427269,0.0002824416584779,0,0,0.016670603037753903
1807,1,1,4,7.0,0.0005866150627048658,1.2497481016135938e-06,0,0,0.0005855283056610802
1808,5,7,6,6.0,0.0057491118895103,6.062167993651117e-05,0,0,0.005716028618608217
1809,-13,4,6,8.0,-0.03835367457782301,0.0014814916471282123,0,0,-0.03836625933003101
1810,-19,4,6,9.0,-0.0449586329282799,0.0024751798696891,0,0,-0.045503314362171046
1811,11,7,6,1.0,0.0272814200504242,0.0008612464804339,0,0,0.027141055329864744
1812,-19,6,6,8.0,-0.0591015138283126,0.0043056294618982,0,0,-0.06007668245843257
1813,4,1,6,0.0,0.0024726640911979,1.9232745296225995e-05,0,0,0.0024569216780919085
1814,-13,4,6,3.0,-0.0381203750172904,0.0015027478027994,0,0,-0.038179876790899056
1815,-13,4,6,5.0,-0.03885107132862416,0.0015276994313178965,0,0,-0.038873023754147425
1816,-8,2,6,5.0,-0.0103661883782921,0.0001329932397339,0,0,-0.010396830832179694
1817,10,0,6,10.0,0.002497879035863,1.2632909401931388e-05,0,0,0.002490206824194047
1818,-13,4,6,6.0,-0.03746537542281198,0.0014164460371613413,0,0,-0.0374807254407189
1819,5,7,6,4.0,0.0060586422721308,0.0001134934170712,0,0,0.005966498747063341
1820,-10,4,8,9.0,-0.0219332179198437,0.0006154699182193,0,0,-0.022094502563723636
1821,-11,2,8,3.0,-0.0105745652445585,0.0001305000583992,0,0,-0.01059697959850383
1822,-4,6,8,9.0,-0.0264430648695242,0.0007042791033154,0,0,-0.026449116977870044
1823,-4,1,8,6.0,-0.0030630425224287,1.4236451815644713e-05,0,0,-0.003068867589214426
1824,-10,4,8,8.0,-0.0225687654805901,0.0005570470613478,0,0,-0.02262600294382601
1825,-16,9,4,5.0,-0.0881976098458166,0.0078764479761895,0,0,-0.08831476535822613
1826,-16,7,4,9.0,-0.0726403736314682,0.0053867087574219,0,0,-0.07277247548279132
1827,-11,1,4,9.0,-0.0141672176440219,0.0002065702084397,0,0,-0.014174249827221836
1828,-16,4,4,3.0,-0.0455421013219445,0.002119975440579,0,0,-0.04559717225925739
1829,14,2,4,4.0,0.017205805193746634,0.00030439038676258754,0,0,0.01719578440846972
1830,-16,4,4,0.0,-0.0472017800422872,0.0023001355268528,0,0,-0.047288333027518004
1831,-16,9,4,8.0,-0.0927682684551598,0.0089208519546921,0,0,-0.093146148842188
1832,5,7,6,8.0,0.0023073602923655,1.3067652108400194e-05,0,0,0.002298067803657962
1833,11,6,6,1.0,0.0231932239975303,0.0006771756433861,0,0,0.02302612399274652
1834,10,0,6,5.0,0.0021503513778876,9.313694562479056e-06,0,0,0.002144723757670685
1835,5,7,6,3.0,0.007667214733208,0.0001384168468129,0,0,0.007571657935150666
1836,17,9,6,10.0,0.0043063279622866,0.0001858801000152,0,0,0.004105525194890885
1837,4,1,6,4.0,0.0020039025789748,8.261219535569546e-06,0,0,0.001998807866187343
1838,-13,7,6,4.0,-0.0589195343468608,0.0035354977247876,0,0,-0.05899631778342483
1839,11,9,6,8.0,0.0189298691074624,0.0004835841952673,0,0,0.018779576006452428
1840,-10,6,8,2.0,-0.0363095667017266,0.0013809374634496,0,0,-0.03638463009698556
1841,-10,6,8,7.0,-0.0365929632183474,0.0013589893694037,0,0,-0.03661689651311265
1842,-10,9,8,7.0,-0.0623674813436105,0.0039256123269693,0,0,-0.06241057286099893
1843,-10,9,8,3.0,-0.058506925552275,0.0037321654500711,0,0,-0.058877851687264976
1844,14,8,4,5.0,0.0167202224060536,0.0007069802308668,0,0,0.016207325133782917
1845,1,1,4,1.0,-0.0002037095736316,1.2806735105008268e-05,0,0,-0.00021902785864914292
1846,-5,1,4,2.0,-0.0056821705625236,4.105682592833405e-05,0,0,-0.005692694278875669
1847,-17,0,4,3.0,-0.0075084964143062516,6.587016678685529e-05,0,0,-0.007519887592366098
1848,-17,0,4,9.0,-0.0081978138421727,8.222245425109078e-05,0,0,-0.008215835805124907
1849,-17,1,4,7.0,-0.0172603902396829,0.000306244613957,0,0,-0.017270378490959932
1850,11,8,6,8.0,0.0245368118953625,0.0006162104007858,0,0,0.024519825580005625
1851,-7,1,6,9.0,-0.0091888900330384,9.08295288572666e-05,0,0,-0.009196562627619993
1852,-14,2,6,8.0,-0.0181700375119303,0.0003523486443576,0,0,-0.018196675569337475
1853,-2,2,6,1.0,-0.0035546012960183,3.5711694976296696e-05,0,0,-0.00358229310154147
1854,-13,6,6,9.0,-0.0558986659197748,0.0031353617511918,0,0,-0.05591150699927225
1855,-13,7,6,3.0,-0.0579753968554546,0.0034563280648082,0,0,-0.058089614564567495
1856,-8,2,6,7.0,-0.0104039937377058,0.0001130948482332,0,0,-0.010409815852752574
1857,-8,2,6,3.0,-0.009322755401388,9.882767522559952e-05,0,0,-0.009337052089729788
1858,-14,2,6,2.0,-0.0191124276161243,0.0003847509719331,0,0,-0.01913578691518611
1859,-4,1,8,8.0,-0.0036745326412912,1.8474433029477188e-05,0,0,-0.0036804993327682754
1860,-4,3,8,2.0,-0.0084635612194069,0.0001022857003339,0,0,-0.008500345817590002
1861,-4,4,8,8.0,-0.0132568992564591,0.0001812723034532,0,0,-0.013263531567127852
1862,-10,8,8,6.0,-0.0535138723605126,0.0029325620513835,0,0,-0.05359646538015212
1863,8,3,8,4.0,0.0053007038298886,5.482288897357832e-05,0,0,0.0052686333164309405
1864,-10,8,8,1.0,-0.0515663572201653,0.0028332624272382,0,0,-0.05177536509650191
1865,2,1,8,8.0,0.0004400797786088,3.042955772966584e-06,0,0,0.00043666063593508856
1866,-26,4,2,10.0,-0.06493424245217264,0.004245872718927165,0,0,-0.06496954270348018
1867,19,1,4,10.0,0.0025220977411678,3.478298345491672e-05,0,0,0.0024879913334411043
1868,13,1,4,8.0,0.006992869539641465,5.1709599783946504e-05,0,0,0.006989498289178863
1869,1,1,4,9.0,-0.00044069446805245014,3.0497955256412503e-06,0,0,-0.0004441211687462132
1870,1,1,4,10.0,-0.0003192328037579,9.687838355874509e-07,0,0,-0.0003202730528610108
1871,-10,1,4,6.0,-0.011420643587046121,0.00013186199325762883,0,0,-0.01142236065902447
1872,-5,1,4,6.0,-0.005479639992391443,3.195959914363996e-05,0,0,-0.0054819597660283525
1873,-11,2,4,5.0,-0.0178168995428254,0.0003301314363848,0,0,-0.017832126975304202
1874,7,1,4,7.0,0.0039184303182848,1.634847421121191e-05,0,0,0.00391723706462245
1875,-5,1,4,3.0,-0.0057223831279636,4.467524924939901e-05,0,0,-0.005736698624667036
1876,10,2,6,10.0,0.001649621196667,1.967658559294923e-05,0,0,0.0016292747940664526
1877,11,2,6,2.0,0.0110275937658567,0.0001449576236303,0,0,0.010999574006618053
1878,-14,0,6,6.0,-0.0063839813682262,5.105037127218575e-05,0,0,-0.006396335552020992
1879,-13,4,6,0.0,-0.0375641710751081,0.0014858704329566,0,0,-0.03765393525638404
1880,17,8,6,4.0,0.0536694588188728,0.0029490001037417,0,0,0.053587151666275576
1881,2,4,8,2.0,0.0003830354616352,5.1459012349331366e-05,0,0,0.0003214607062138465
1882,8,3,8,0.0,0.0060675385642793,9.79520273800583e-05,0,0,0.00599417416049805
1883,13,2,4,4.0,0.0081419734780398,0.0001161121173207,0,0,0.008082189015795485
1884,-5,1,4,7.0,-0.005856098671016397,3.760146710617925e-05,0,0,-0.005860067761570196
1885,20,4,4,7.0,0.010372027749777,0.0004054353895494,0,0,0.010014600033888293
1886,14,2,4,3.0,0.0133026457008257,0.0001871256453147,0,0,0.013290447385618095
1887,14,4,4,9.0,0.0220588748259038,0.0004914929869446,0,0,0.02205299599187215
1888,1,1,4,4.0,-0.000214946457905,2.5324673978643096e-06,0,0,-0.0002179299764067181
1889,8,1,4,3.0,0.0035922925715273,1.4589804088502424e-05,0,0,0.003590270285724437
1890,-17,1,4,6.0,-0.017060828830368385,0.00029537321401293214,0,0,-0.01706599043072895
1891,8,0,4,4.0,0.0018458511546598,5.010507395176643e-06,0,0,0.0018439271455677787
1892,-2,3,6,10.0,-0.0051947226348938,4.697872112606016e-05,0,0,-0.005218714928340898
1893,-7,3,6,3.0,-0.0161214358772193,0.0002881402279464,0,0,-0.016155323317063028
1894,-13,6,6,3.0,-0.0508746415370908,0.0026884613601373,0,0,-0.05099492018742258
1895,16,1,6,3.0,0.0072527920639479,7.824530035924867e-05,0,0,0.007222021294784241
1896,11,6,6,9.0,0.0180945537295103,0.0003317802852639,0,0,0.01808931283679778
1897,-13,3,6,10.0,-0.0332290490324651,0.0011227674152628,0,0,-0.03325136629125809
1898,-10,9,8,10.0,-0.0862973528146342,0.0074550846997866,0,0,-0.08630677473100198
1899,-25,4,2,10.0,-0.006851598654,0.0004694440411549,0,0,-0.007358598218447287
1900,-22,4,4,0.0,-0.04916148535965946,0.002978997899968291,0,0,-0.049836060868299795
1901,-16,4,4,9.0,-0.0478761691114762,0.0023050799157138,0,0,-0.04789171192778396
1902,-13,4,6,10.0,-0.0474123235606878,0.0022595280483375,0,0,-0.04742624310818478
1903,11,3,6,7.0,0.01678906926056186,0.00028750857311360314,0,0,0.016782306388788668
1904,11,5,6,3.0,0.0228506035431135,0.0005819754410856,0,0,0.02277881311255224
1905,17,5,6,10.0,0.03532638791104067,0.0012543097032049364,0,0,0.03531876068660433
1906,11,3,6,9.0,0.0137719876034286,0.0001995268970082,0,0,0.013760156498077549
1907,8,6,8,0.0,0.0144992622778604,0.0003846870621585,0,0,0.014289912131192822
1908,-10,6,8,9.0,-0.0445662942830997,0.0019953176984406,0,0,-0.044577290017875006
1909,-10,6,8,3.0,-0.0377977537267747,0.0015217980711736,0,0,-0.037909507188035124
1910,-10,6,8,0.0,-0.0361718120299559,0.0014897182172563,0,0,-0.03638939390802691
1911,8,6,8,9.0,0.0093036944905683,9.415581361687785e-05,0,0,0.009294577991636644
1912,-10,6,8,5.0,-0.0363971359099324,0.0013828703756683,0,0,-0.03646687855779905
1913,8,6,8,8.0,0.0130683716738082,0.0001835586531954,0,0,0.013053040095819472
1914,8,6,8,6.0,0.0144464131094022,0.0002452311625163,0,0,0.01440257433645565
1915,-16,2,4,8.0,-0.0277865704148835,0.0007825216203102,0,0,-0.027799084164750205
1916,-5,2,4,9.0,-0.008987280620512662,8.464909334533397e-05,0,0,-0.008991934076984853
1917,1,2,4,10.0,-0.0007684885493992,1.6431955312993713e-06,0,0,-0.00076975169445609
1918,-5,2,4,6.0,-0.008914961471103695,9.10871520230383e-05,0,0,-0.008928894207893825
1919,-17,0,4,6.0,-0.0085200940956451,8.294666607419851e-05,0,0,-0.008532519690855762
1920,-17,0,4,5.0,-0.0078803533579754,7.431905333081415e-05,0,0,-0.007895016259116512
1921,1,2,4,3.0,-0.001044730691323,1.7392407726161663e-05,0,0,-0.0010642918259335232
1922,8,1,4,0.0,0.003630093752495,1.670693340637386e-05,0,0,0.0036258585291896353
1923,-13,7,6,8.0,-0.0634783038345602,0.0040428429926787,0,0,-0.06349432135651935
1924,-13,4,6,2.0,-0.037479090378561904,0.0014708129700096192,0,0,-0.037558447283848155
1925,11,4,6,10.0,0.0169185639373091,0.000291271846104,0,0,0.01691252308882528
1926,-10,3,8,9.0,-0.0168820209520872,0.0003386534504236,0,0,-0.016946401934883466
1927,-32,0,2,10.0,-0.009410832355505347,9.968786135841966e-05,0,0,-0.009424181270387338
1928,-17,2,4,0.0,-0.0263700903590351,0.000721112923149,0,0,-0.026400967868161488
1929,14,3,4,9.0,0.0185827766815227,0.0003502858399131,0,0,0.018576817180661395
1930,-23,0,4,9.0,-0.0082967327393071,9.851508850296456e-05,0,0,-0.008332347916533669
1931,7,3,4,1.0,0.009125465317983555,0.00011690608499152161,0,0,0.009085106956717394
1932,14,2,4,2.0,0.013476938310088,0.0001988943524172,0,0,0.01345621852664406
1933,13,3,4,9.0,0.0099111764548539,0.000183086953295,0,0,0.009809349813363
1934,-5,3,4,9.0,-0.0141721456010915,0.0002072329704996,0,0,-0.014179805512564776
1935,-13,3,6,9.0,-0.0297398289946548,0.0009050450619129,0,0,-0.029764534154592705
1936,11,6,6,2.0,0.0231699120488807,0.0006353043813106,0,0,0.02305176058053142
1937,-20,3,6,4.0,-0.03140800060402873,0.001189797149488806,0,0,-0.03165200218108409
1938,16,0,6,9.0,0.0001338220052407,8.582431387901079e-07,0,0,0.00013281360346905586
1939,-13,3,6,0.0,-0.0275579688774377,0.0008125017540561,0,0,-0.02762164100392523
1940,-13,8,6,0.0,-0.066689054590735,0.0046582859772854,0,0,-0.06694208176083025
1941,-20,3,6,9.0,-0.0304279504854622,0.0012179459028495,0,0,-0.030778453363986713
1942,-10,4,8,2.0,-0.0219331243200167,0.0005369408066374,0,0,-0.02200017895705681
1943,-10,0,4,0.0,-0.0043528767395929,2.352904627320006e-05,0,0,-0.004358374552028634
1944,14,8,4,3.0,0.0091206478810191,0.0004407959669471,0,0,0.008691516182006026
1945,20,8,4,4.0,0.0053944967400319,0.000301950566376,0,0,0.005067076774474558
1946,1,3,4,5.0,0.00048574837625785645,7.31181978664008e-06,0,0,0.0004772573342959329
1947,8,1,4,7.0,0.0037297746053599,1.432987003291156e-05,0,0,0.0037292722236485516
1948,14,8,4,2.0,0.0071962036508566,0.0002838382529893,0,0,0.006917740163650963
1949,-13,7,6,5.0,-0.0573074251001928,0.0033334639243655,0,0,-0.05736661264349435
1950,-13,5,6,1.0,-0.046977890215204,0.0023077908614094,0,0,-0.04709893264600917
1951,-13,5,6,7.0,-0.0439286770226012,0.0019464960296537,0,0,-0.04394879786023843
1952,-10,6,8,4.0,-0.0356731947286807,0.0013148355362107,0,0,-0.035723905185553094
1953,1,4,4,3.0,-0.0021854575995779,2.256797655491772e-05,0,0,-0.002206807701540338
1954,-16,3,4,9.0,-0.0384853846014221,0.0014911713381481,0,0,-0.038497440413696564
1955,1,1,4,2.0,-0.0001338931712232,6.738488876511201e-06,0,0,-0.0001419578450174532
1956,-5,2,4,4.0,-0.008995893915372026,9.332656720628641e-05,0,0,-0.009010774467215616
1957,19,0,4,0.0,0.0010991400591723495,6.708686408144956e-06,0,0,0.0010925393661261884
1958,11,2,6,7.0,0.0087560233738968,0.000100441001923,0,0,0.008727495705978272
1959,-13,5,6,3.0,-0.043159673861998094,0.0019135883679682096,0,0,-0.0432206709661111
1960,-19,7,6,6.0,-0.0627438616059547,0.0046285634897619,0,0,-0.06357398719059634
1961,16,3,6,0.0,0.02178654775928672,0.0005339021910191732,0,0,0.02171544952598493
1962,-13,5,6,2.0,-0.04310689510977782,0.001953673371807423,0,0,-0.04322145786874026
1963,8,5,8,4.0,0.0097896891580913,0.0002119971440633,0,0,0.0096502982017898
1964,7,1,8,6.0,0.001804552798012,1.009306354869051e-05,0,0,0.001796348814714547
1965,7,1,8,2.0,0.0009613237564662,5.105665025514237e-06,0,0,0.0009563059304732785
1966,8,1,4,4.0,0.0033084721533866,1.2420094786956107e-05,0,0,0.0033067032252299343
1967,8,9,4,10.0,-0.0002510233592247,4.23795092216313e-07,0,0,-0.00025145629806310783
1968,14,8,4,4.0,0.0096839622326722,0.0004172482740066,0,0,0.009295799253292866
1969,14,6,4,2.0,0.0199026113705,0.0006928511260594,0,0,0.019546526746466907
1970,20,8,4,6.0,0.0050664854185407,0.0002808538310099,0,0,0.004760263950724363
1971,-17,2,4,1.0,-0.0270383674640061,0.0007525359079754,0,0,-0.027064122575434234
1972,8,1,4,9.0,0.0036315080040219,1.3239363353545704e-05,0,0,0.003631446188457575
1973,11,3,6,1.0,0.0142134105499458,0.0002352285183627,0,0,0.014173561575264133
1974,5,0,6,4.0,0.0015056500979058,5.319463814653566e-06,0,0,0.0015019871199890044
1975,11,8,6,1.0,0.0274376746483975,0.0009193239918674,0,0,0.027237877046290198
1976,8,2,8,0.0,0.0042929970022472,4.625050549798728e-05,0,0,0.004259612183563179
1977,28,1,2,10.0,0.01882227848401388,0.00039730571341653974,0,0,0.018770645428709758
1978,-10,0,4,5.0,-0.0060540368022407,4.14952481637374e-05,0,0,-0.006059849466113723
1979,8,1,4,2.0,0.0035742474864292,1.5041245669356656e-05,0,0,0.0035715282857390666
1980,7,2,4,8.0,0.0051297587240549,3.060438328309193e-05,0,0,0.00512461077359561
1981,-17,2,4,4.0,-0.026515977786936287,0.0007140313848264929,0,0,-0.02652909895513132
1982,-17,0,4,2.0,-0.0081382422603386,7.072195550865797e-05,0,0,-0.008143631422443436
1983,14,2,4,0.0,0.0134634292587561,0.0002026336195555,0,0,0.013437785628176137
1984,20,3,4,10.0,0.0053906232953555,0.0002023178545568,0,0,0.005182712453302256
1985,-17,2,4,6.0,-0.0305067928701372,0.0009434815702124,0,0,-0.030522173460926335
1986,4,1,6,6.0,0.0019121438470432,6.074382942436343e-06,0,0,0.0019092421404224185
1987,-14,0,6,4.0,-0.0057771628257564,4.33520685880706e-05,0,0,-0.0057891345756837225
1988,-14,0,6,0.0,-0.0053639364063074,3.358972676333782e-05,0,0,-0.005369717901898313
1989,-14,0,6,1.0,-0.0057775127167888,4.2617925744181896e-05,0,0,-0.005788598643850631
1990,-13,5,6,10.0,-0.0551401311073562,0.0030487097676851,0,0,-0.055150061958334606
1991,10,0,6,0.0,0.001606266927543,7.726746837923864e-06,0,0,0.0016000909434685134
1992,-13,2,6,8.0,-0.0197811301165588,0.0004307046443873,0,0,-0.019828423959397684
1993,-14,0,6,8.0,-0.0070129469964179,6.347458469303721e-05,0,0,-0.0070300987873600645
1994,-11,0,8,8.0,-0.0039653859345521,2.421926474123131e-05,0,0,-0.0039755799095096455
1995,8,0,4,6.0,0.0022443421143408,6.345420332601941e-06,0,0,0.002242772095773122
1996,-16,5,4,3.0,-0.0561289705196441,0.0032295799185025,0,0,-0.056223912823933006
1997,-10,0,4,8.0,-0.0073378676375844,5.8174930583235466e-05,0,0,-0.007343064392524233
