,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
1031,-25,10,6,6.0,-0.1428704398400499,0.0207454780132182,0,0,-0.14327065835980457
1032,-1,10,6,7.0,-0.0314788292338463,0.0011444837946035,0,0,-0.031663109759450116
1033,10,4,6,9.0,0.0154962437525181,0.0002491686166265,0,0,0.015485401697091247
1034,-13,10,6,8.0,-0.0963111329078002,0.0093856749226076,0,0,-0.09644294162854858
1035,10,9,6,8.0,0.0162612395835528,0.0003159825949137,0,0,0.016199373965008805
1036,22,8,6,4.0,0.0768633070554845,0.0062108173287207,0,0,0.07649988782682648
1037,22,9,6,8.0,0.056505611986017,0.0041953756212938,0,0,0.05530262226356161
1038,-13,9,6,8.0,-0.0806273238743625,0.0065457168723345,0,0,-0.08068126569499429
1039,-13,0,6,4.0,-0.0062420936004762,5.594057161285293e-05,0,0,-0.006262465807391096
1040,-1,5,6,0.0,-0.0129564015264839,0.0005469968723055,0,0,-0.01341135576463193
1041,-1,2,6,4.0,-0.0047362498022019,6.888639070572715e-05,0,0,-0.0047919949964221435
1042,-25,10,6,7.0,-0.1439521096200582,0.0209809039644792,0,0,-0.14426254254055493
1043,-1,5,6,10.0,-0.0186664089729133,0.0003588782069571,0,0,-0.018678941032528953
1044,11,7,6,1.0,0.0222958860359015,0.0010908224705272,0,0,0.02158342691221995
1045,-1,4,6,0.0,-0.009939099429989,0.00038948910749820866,0,0,-0.010287943522011803
1046,10,0,6,4.0,0.001206772292292,6.887582813971953e-06,0,0,0.001200254752153766
1047,-13,4,6,5.0,-0.0381936578693458,0.0015828570523017,0,0,-0.03834257973037907
1048,10,8,6,10.0,0.0122259288449347,0.0001573024343411,0,0,0.012216533927071069
1049,-25,10,6,8.0,-0.148462379341741,0.0224287322417228,0,0,-0.14892756433603516
1050,-2,10,6,3.0,-0.0202939565492966,0.0008875035036421,0,0,-0.020864747146757432
1051,-2,10,6,5.0,-0.0206892323955084,0.0007676046819551,0,0,-0.021096704809316094
1052,10,10,6,4.0,0.0411299704292147,0.0022547595837722,0,0,0.04045426828969775
1053,11,10,6,9.0,0.0168632819135063,0.0003125891290469,0,0,0.016829419290923287
1054,-13,10,6,10.0,-0.1135855675711797,0.0130340741751558,0,0,-0.11374443918880622
1055,-37,10,6,7.0,-0.1338591722553644,0.0220182212889232,0,0,-0.13877910420580267
1056,-13,6,6,2.0,-0.0524392039865557,0.0030982571041095,0,0,-0.052857268373794786
1057,-1,10,6,0.0,-0.0364941648115269,0.0028651172887965,0,0,-0.03833411667973363
1058,-13,0,6,9.0,-0.0072886293424726,7.858513883988582e-05,0,0,-0.00731918256785012
1059,-25,9,6,10.0,-0.1483441666092269,0.0225275432752086,0,0,-0.14897002841909393
1060,-13,7,6,6.0,-0.0610798212309246,0.003785149525848,0,0,-0.06114510718802015
1061,-13,6,6,0.0,-0.0575393043655858,0.0036747378102038,0,0,-0.057976063881579734
1062,-25,5,6,3.0,-0.0747595225143618,0.0058443750467922,0,0,-0.075065989122622
1063,-2,1,6,4.0,-0.0027701534745325,3.091159020084642e-05,0,0,-0.0027980388824465586
1064,-1,8,6,6.0,-0.017624548216723,0.0004770380523798,0,0,-0.01782424423976645
1065,10,9,6,5.0,0.0282302528510244,0.001079830628175,0,0,0.027890792708453727
1066,-1,5,6,5.0,-0.013041081225166,0.0002497943737556,0,0,-0.013136750714247067
1067,-6,9,8,3.0,-0.043235681291554,0.0027403489049308,0,0,-0.04428091101337716
1068,-7,1,8,0.0,-0.0058234595197933,7.23901310028091e-05,0,0,-0.005869632460062266
1069,4,1,8,9.0,0.0015015269332801,1.803497087105629e-05,0,0,0.001482590467992471
1070,5,3,8,8.0,0.0032985588177126,2.5678851902948555e-05,0,0,0.003280800783757753
1071,5,5,8,6.0,0.00492753716202499,8.116756155339706e-05,0,0,0.004859272835140678
1072,5,9,8,0.0,0.0031968449156479,0.0021011071213179,0,0,0.0006877801509640648
1073,-20,0,8,3.0,-0.0072649312388659,8.138963795399164e-05,0,0,-0.00729926373332415
1074,-7,2,8,1.0,-0.0067518580834803,7.84356121632784e-05,0,0,-0.006791275712980885
1075,-7,0,8,7.0,-0.0033320933324713,3.119072398428276e-05,0,0,-0.0033561987860808795
1076,-7,1,8,10.0,-0.0069768552062955,6.903084019445638e-05,0,0,-0.007001280404245313
1077,5,7,8,5.0,0.0064222388712585,0.0002408587734653,0,0,0.006182702525643544
1078,-7,2,8,6.0,-0.008166305816514,8.729658238919178e-05,0,0,-0.008191035454554433
1079,5,4,8,5.0,0.0051230354677772,0.0001650979571618,0,0,0.004956412510067964
1080,5,8,8,2.0,0.0041344689579367,0.0006644087094292,0,0,0.003357691106898631
1081,-7,5,8,9.0,-0.0280107758835912,0.0008041361081868,0,0,-0.028034214934694428
1082,5,9,8,8.0,-0.0028585190148184,3.661889299528357e-05,0,0,-0.002892656329263046
1083,-19,6,8,5.0,-0.0638303706833783,0.0042712466385492,0,0,-0.06406668718374436
1084,-19,8,8,3.0,-0.0861355787086204,0.0077673836156346,0,0,-0.0865532335440192
1085,5,3,8,5.0,0.003192677610849,5.0476129964547786e-05,0,0,0.0031443380832837224
1086,5,9,8,7.0,0.0033935526065696,0.0001324475263875,0,0,0.0032484350140568664
1087,-19,3,8,0.0,-0.0293462631690439,0.0010371309826391,0,0,-0.029557376553826682
1088,5,9,8,6.0,0.0040737982259598,0.0001780160744185,0,0,0.0038800939350406003
1089,5,3,8,1.0,0.0036683130286826,0.000123363723486,0,0,0.003536424385071083
1090,-7,1,8,6.0,-0.0052864268385828,4.566432201875256e-05,0,0,-0.0053076884545416765
1091,5,8,8,3.0,0.0031644507441892763,0.00044890256852503797,0,0,0.0026377841601741107
1092,-19,10,8,5.0,-0.1085758235056979,0.0121017332749603,0,0,-0.10895145209572171
1093,-7,1,8,3.0,-0.0048706284018194,4.260136308084001e-05,0,0,-0.004893282412282076
1094,20,1,2,10.0,0.014383838396279073,0.00021604460549263008,0,0,0.014372858638100243
1095,43,0,2,10.0,0.0011857816414813746,4.8385398468359405e-06,0,0,0.0011816626873867007
1096,-50,3,2,10.0,-0.0751608117882091,0.005849466309282,0,0,-0.0754011942049524
1097,20,3,2,10.0,0.0304319815591263,0.0009284529188452,0,0,0.030429164658450063
1098,9,3,2,10.0,0.010596346339989064,0.00011242182245620294,0,0,0.01059617921995002
1099,9,5,2,10.0,0.0106825132666169,0.0001154308082472,0,0,0.010680935604349994
1100,5,6,4,5.0,0.0035164419762985,0.0001384421360375,0,0,0.003365149850060709
1101,3,0,4,3.0,7.01328413338618e-05,5.015189196059917e-06,0,0,6.412051663711017e-05
1102,5,6,4,0.0,-0.0067399014860017,0.0005071413656182,0,0,-0.007293959598294331
1103,27,6,4,9.0,0.0393345395459054,0.0029966624496379,0,0,0.037595191807885994
1104,4,5,4,7.0,0.0010558886965671,3.278883864228441e-05,0,0,0.0010178799713238046
1105,-7,6,4,9.0,-0.0372627354784961,0.0013957547395736,0,0,-0.037271427419575974
1106,16,6,4,9.0,0.0383740274895839,0.0014995486106154,0,0,0.03834164833977103
1107,15,0,4,9.0,0.0006564884054094,2.8261718709774328e-06,0,0,0.0006536141715959514
1108,-7,6,4,10.0,-0.0433889224763137,0.0018940554917033,0,0,-0.04340267075397099
1109,3,0,4,9.0,0.000144777749917991,9.612137390846626e-07,0,0,0.00014364944614733498
1110,-19,5,4,3.0,-0.0614802888959695,0.0039068743395276,0,0,-0.06163274699612438
1111,-19,5,4,10.0,-0.0692700555596183,0.0048238121198816,0,0,-0.06930062138679709
1112,15,0,4,8.0,0.001313400600778123,6.308014599873337e-06,0,0,0.0013079010086240242
1113,5,6,4,2.0,-0.0034237007836623,0.0002925056510475,0,0,-0.0037606414924520404
1114,5,6,4,7.0,0.0033747398124808,4.34798319868179e-05,0,0,0.00333623065665895
1115,-32,0,4,6.0,-0.014822221528515,0.0002628292588192,0,0,-0.014873978737849592
1116,-7,6,4,5.0,-0.0342591623960369,0.0013268205659093,0,0,-0.034442918825434425
1117,-20,0,4,5.0,-0.0094182043958435,0.0001074189030928,0,0,-0.009440663990704597
1118,-31,8,4,5.0,-0.1360229025063376,0.0186776261757641,0,0,-0.13623337790975618
1119,4,0,4,8.0,-9.651429692706e-05,3.2700165605017755e-06,0,0,-0.00010042713878824853
1120,16,6,4,10.0,0.0350821711835238,0.0012334164105131,0,0,0.035078981972848165
1121,15,3,4,1.0,0.0211174642902426,0.0005720490463308,0,0,0.020966142192305245
1122,-32,5,4,2.0,-0.0874085916021708,0.0082275671719898,0,0,-0.08811335794550845
1123,16,6,4,8.0,0.0396290782717904,0.0016013555341719,0,0,0.03959200824439015
1124,-19,5,4,9.0,-0.0630766850109469,0.0040082058480247,0,0,-0.06311213019821228
1125,-7,6,4,3.0,-0.0366064584907855,0.0015412883442018,0,0,-0.03684796513994253
1126,-19,5,4,5.0,-0.0574677059341592,0.0033835043887785,0,0,-0.05756486653029141
1127,-31,5,4,3.0,-0.0935306503506361,0.0089263995981816,0,0,-0.09374475080243848
1128,-20,0,4,7.0,-0.0105685658428794,0.0001319951517056,0,0,-0.010592926524155787
1129,-31,8,4,6.0,-0.1344233574224865,0.0183248934204788,0,0,-0.13472966270218079
1130,-8,6,4,0.0,-0.0488381057087554,0.002932410522194,0,0,-0.049494805652324725
1131,5,6,4,4.0,0.0022220855914823,0.0001231840216497,0,0,0.002080189962753708
1132,-31,5,4,7.0,-0.0928719770043646,0.0086623047447721,0,0,-0.09291649776285205
1133,5,4,4,2.0,-0.0014195644623231,0.000141737649429,0,0,-0.0015872314457226712
1134,-8,0,4,9.0,-0.0043719761709987,2.2670559961859184e-05,0,0,-0.004376243832185194
1135,-7,6,4,1.0,-0.0366380254056433,0.0016499995037701,0,0,-0.037007210923417945
1136,38,2,4,6.0,0.0332599832987757,0.0011862188845194,0,0,0.033163992424194225
1137,4,2,4,6.0,0.004431084090982801,3.3369668194897496e-05,0,0,0.0044146018966145575
1138,-19,5,4,6.0,-0.0612671358512437,0.0038484479915015,0,0,-0.0613808791185478
1139,3,0,4,8.0,2.2888213352131143e-06,1.7496536465675467e-06,0,0,1.892432457757838e-07
1140,15,0,4,1.0,0.0012436878509852263,4.447151467811536e-06,0,0,0.0012402073805886783
1141,-7,2,4,6.0,-0.0144284091021707,0.0002456394628109,0,0,-0.014473361670480257
1142,-19,6,4,6.0,-0.0676311890408369,0.0046255648292668,0,0,-0.06769309355866415
1143,-7,3,4,6.0,-0.0192261222199137,0.0003971646848574,0,0,-0.019259147311004508
1144,-19,6,4,8.0,-0.0763106357699792,0.0058591989878768,0,0,-0.07635369879748924
1145,-19,6,4,10.0,-0.0827473364489991,0.006867968250517,0,0,-0.08277235232233487
1146,16,6,4,4.0,0.0396779211363352,0.0017588087422192,0,0,0.03945655555651364
1147,-7,4,4,0.0,-0.0245128627815494,0.0008551257496185,0,0,-0.024817957150995117
1148,-20,0,4,1.0,-0.009131188945875128,9.734541089965894e-05,0,0,-0.009147949105076393
1149,-8,5,4,1.0,-0.0326166190983192,0.0013719378920825,0,0,-0.03298633195913239
1150,-8,0,4,2.0,-0.004455944187568348,2.451674599736179e-05,0,0,-0.004461537756441913
1151,27,6,4,5.0,0.0505421032351598,0.0043351680361237,0,0,0.04840530663113162
1152,4,5,4,4.0,0.0054123104184913,0.0002200377856793,0,0,0.0051834168005554715
1153,-8,5,4,6.0,-0.0329910934505618,0.0011613211556675,0,0,-0.03307858414088636
1154,27,1,4,2.0,0.012052795116520531,0.00023098634678860497,0,0,0.011949935344519191
1155,-19,5,4,0.0,-0.0658865383844653,0.0046278234128897,0,0,-0.0662306833515878
1156,-19,6,4,1.0,-0.0746681499385811,0.0059403439914537,0,0,-0.07510616359002503
1157,4,4,4,4.0,0.005679819934256597,0.00010344828543330208,0,0,0.005594394417119329
1158,4,4,4,5.0,0.0019118125743022,6.854245106980687e-05,0,0,0.0018339476658015437
1159,38,3,4,5.0,0.05812406441019207,0.003426671113091983,0,0,0.05806614731075388
1160,15,0,4,6.0,0.0009052458655748,3.198400622160572e-06,0,0,0.0009023911489207757
1161,-8,5,4,10.0,-0.0378621420079135,0.0014505330288896,0,0,-0.03788253148566813
1162,-32,2,4,4.0,-0.0435122337310288,0.0019459790532803,0,0,-0.04357543121384874
1163,27,0,4,1.0,0.00022145654402635145,5.868417567965609e-07,0,0,0.00022081118551926608
1164,16,4,4,0.0,0.0251721437888092,0.0008099776614497,0,0,0.024960534782578942
1165,3,2,4,4.0,0.000547942471058,2.3374479146906488e-05,0,0,0.0005202533852236192
1166,26,2,4,5.0,0.0218510801405137,0.0007549538458589,0,0,0.0215180991694516
1167,16,7,4,8.0,0.0439928910458422,0.0019573375589202,0,0,0.04396653533022357
1168,-8,6,4,1.0,-0.0456506934176204,0.0023481135644701,0,0,-0.045967646723573036
1169,-8,6,4,8.0,-0.0396031054736102,0.0016086363086727,0,0,-0.039651381888232765
1170,-8,5,4,8.0,-0.0324873016298822,0.0010940834410248,0,0,-0.032533692038482824
1171,4,5,4,8.0,0.0011149029907537,2.291036771938181e-05,0,0,0.0010889021599049917
1172,11,6,6,10.0,0.0160973886765635,0.0002643368496077,0,0,0.016091135563679484
1173,-1,6,6,2.0,-0.0188863221449234,0.0007297610049385,0,0,-0.019334003553855412
1174,-1,6,6,7.0,-0.0142112607582904,0.0002299406607812,0,0,-0.014244837632419691
1175,11,6,6,9.0,0.0168028986550931,0.0002880856849607,0,0,0.016796000716996256
1176,-14,0,6,3.0,-0.0062476317002403,5.9256056755212106e-05,0,0,-0.006271899486112337
1177,-1,6,6,8.0,-0.0179606475052702,0.0003652707023876,0,0,-0.01801187051756504
1178,11,6,6,5.0,0.0209263199239991,0.000604612556258,0,0,0.020726277895163375
1179,-13,6,6,1.0,-0.0511780596341063,0.0030467945941069,0,0,-0.05169118060154001
1180,-12,8,6,5.0,-0.0640247475554377,0.0043793644544483,0,0,-0.06436098294133064
1181,-1,6,6,1.0,-0.0194648692635774,0.0009398624156774,0,0,-0.020138046799852486
1182,-1,6,6,4.0,-0.0152154899257104,0.0004709380441534,0,0,-0.015502802218279205
1183,-26,1,6,10.0,-0.0245642593134541,0.000685639900684,0,0,-0.02466294379153256
1184,9,0,6,0.0,0.0017659948130139,1.0563826196425294e-05,0,0,0.0017570607067937001
1185,10,8,6,6.0,0.0231890240592385,0.0006706234905816,0,0,0.02302955287472451
1186,10,6,6,7.0,0.0195168523603036,0.0004144503704826,0,0,0.019476600946989147
1187,-13,7,6,9.0,-0.0636586315151701,0.0040705474483042,0,0,-0.06368038281347409
1188,-13,4,6,0.0,-0.0369361590124822,0.0016672429287548,0,0,-0.03729971471587352
1189,21,2,6,4.0,0.024294607203856,0.0006215144654778,0,0,0.024257063372310223
1190,21,2,6,9.0,0.0238498978353106,0.0006075156090015,0,0,0.023803460256614502
1191,-1,2,6,0.0,-0.0059899042498071,0.0001173119233835,0,0,-0.006087623814361072
1192,11,6,6,8.0,0.0217206492846563,0.0005012840538799,0,0,0.02168525234641687
1193,11,6,6,4.0,0.0242172792434973,0.0009117219754122,0,0,0.023826984809751692
1194,-13,6,6,5.0,-0.0523842770876873,0.0029513483513222,0,0,-0.05263296012607442
1195,-3,3,6,3.0,-0.007287560869831,0.0001189215728031,0,0,-0.00736653650507693
1196,10,0,6,1.0,0.0010059870242099,8.081599948087449e-06,0,0,0.0009975035161436496
1197,-13,1,6,2.0,-0.0133863034476941,0.0002370717944859,0,0,-0.013455757857084683
1198,11,8,6,0.0,0.0296173832763978,0.0018063221903465,0,0,0.02850242391855126
1199,-26,1,6,7.0,-0.0211289891759329,0.0004662276751468,0,0,-0.021152741365793034
1200,10,2,6,4.0,0.009704374777056369,0.00012013421612391478,0,0,0.009673223585483953
1201,21,2,6,6.0,0.019918076934112,0.0005232537008014,0,0,0.019766248239654165
1202,-38,0,6,4.0,-0.0111466274615763,0.0001929340821177,0,0,-0.01122905159559694
1203,-26,0,6,0.0,-0.009470180477061508,0.00010649860301430277,0,0,-0.00949035761875693
1204,-26,0,6,10.0,-0.0141795738188743,0.0002553315475286,0,0,-0.014244699299486734
1205,-14,0,6,8.0,-0.006391971012798,5.9900771160053856e-05,0,0,-0.006414823186075925
1206,10,4,6,6.0,0.0186869321652018,0.00039378781587288774,0,0,0.01863342850665056
1207,22,6,6,9.0,0.0524625937305051,0.0027701127618752,0,0,0.0524412469053733
1208,-25,6,6,0.0,-0.0848606136609843,0.0076557221472149,0,0,-0.08540589173653958
1209,10,2,6,5.0,0.0097273955859974,0.000123885487672,0,0,0.009692279670654778
1210,11,6,6,3.0,0.0232461269435755,0.0007856935131281,0,0,0.022951753629273975
1211,-1,8,6,10.0,-0.0355056063025449,0.001270462861501,0,0,-0.03551738404165252
1212,22,6,6,5.0,0.05783460421981804,0.003461135714364924,0,0,0.05769505109689572
1213,11,6,6,2.0,0.016722626140837693,0.000618767697943361,0,0,0.016315680373361133
1214,9,0,6,4.0,0.0020668438471284,1.2845906166166834e-05,0,0,0.0020565549719150948
1215,10,6,6,8.0,0.0200663224788601,0.000441070193402,0,0,0.020020227004168424
1216,-1,1,6,6.0,-0.0031978743899465,2.0308058365559123e-05,0,0,-0.00320997237924852
1217,-26,0,6,2.0,-0.0102417129470114,0.0001292195443137,0,0,-0.010270905179281063
1218,9,0,6,1.0,0.0014737188961306,9.82859725052278e-06,0,0,0.0014645307962917475
1219,10,6,6,3.0,0.0162719251541409,0.0005614039272607,0,0,0.015915971099294417
1220,-3,0,6,6.0,-0.0008303337049258,9.028337273944024e-06,0,0,-0.0008403403647806898
1221,33,9,6,10.0,0.1232106958348348,0.0155761488193389,0,0,0.12273636793335313
1222,-2,1,6,9.0,-0.0035878126143865,2.3527145321649845e-05,0,0,-0.003600598309545339
1223,21,2,6,0.0,0.0236663852509937,0.0006197972576141,0,0,0.023594745890874923
1224,-2,1,6,3.0,-0.0032469784792482,3.240658093824203e-05,0,0,-0.003273214933280449
1225,-13,2,6,6.0,-0.019422645329241,0.000423019305428,0,0,-0.019477581513852017
1226,21,3,6,0.0,0.03026123291816591,0.0010385057484297417,0,0,0.030113916681323207
1227,21,1,6,8.0,0.01827341018527158,0.00034058027061788416,0,0,0.018265414884289143
1228,-25,6,6,2.0,-0.0884049128052513,0.0082030020365828,0,0,-0.08887000091942576
1229,22,6,6,3.0,0.058167601896133,0.0036056632881036,0,0,0.0579009698428251
1230,32,5,6,6.0,0.0830388396965009,0.0070914148964861,0,0,0.08280368049848699
1231,-13,2,6,8.0,-0.0193834125272895,0.0003905477358435,0,0,-0.019401209792858
1232,-1,7,6,1.0,-0.0179030243089259,0.001065138792261,0,0,-0.018796568924351907
1233,10,6,6,4.0,0.020966407234902,0.000583386460684,0,0,0.020793851760888903
1234,-14,0,6,4.0,-0.0058584474642263,5.5273618015773605e-05,0,0,-0.005883590117815909
1235,-26,0,6,8.0,-0.0135100868595274,0.0002194681197517,0,0,-0.01355442166688707
1236,-6,9,8,9.0,-0.0611002634680244,0.0037523890010215,0,0,-0.0611232396342158
1237,-6,9,8,0.0,-0.0532038959573749,0.0038590461673958,0,0,-0.054437965904198055
1238,16,9,8,4.0,0.0570175271238309,0.0038013271504333,0,0,0.05635713262249109
1239,5,9,8,10.0,-0.0151050108531728,0.000243757573643,0,0,-0.015123726318095039
1240,16,9,8,9.0,0.0403647944713285,0.0016504803593481,0,0,0.04033939799936589
1241,4,1,8,2.0,0.0012210829418594,1.4889274628819696e-05,0,0,0.0012050050645658963
1242,-6,9,8,8.0,-0.0536497939917691,0.0029119518514399,0,0,-0.053690175739065864
1243,-6,9,8,10.0,-0.071138916695464,0.0050818194367022,0,0,-0.07116420545718165
1244,16,9,8,5.0,0.0536422232778189,0.0031132876053285,0,0,0.053359263893249555
1245,5,9,8,4.0,0.0100565676675874,0.0005260452494792,0,0,0.009546674832115676
1246,5,9,8,5.0,0.0061913983900016,0.0004728880976486,0,0,0.005669932769651737
1247,-6,9,8,2.0,-0.0444250181500289,0.0029335366328084,0,0,-0.04557696342424251
1248,-6,9,8,5.0,-0.0471856714135493,0.0025212255936715,0,0,-0.047539357021858165
1249,4,1,8,8.0,0.0014334530425479,1.5690012949701645e-05,0,0,0.0014170907721584858
1250,-19,9,8,0.0,-0.0925855519670738,0.0097244154165589,0,0,-0.09396834914728722
1251,5,9,8,9.0,-0.0105864877949695,0.000124492416755,0,0,-0.010601390226475854
1252,-19,9,8,5.0,-0.0980870770410752,0.0098756922611139,0,0,-0.09839261813545769
1253,-7,0,8,2.0,-0.0036739733179266,3.471107833461939e-05,0,0,-0.0036994289159991392
1254,-7,8,8,10.0,-0.0598568784193171,0.0035998538955487,0,0,-0.05987728802104965
1255,-19,5,8,4.0,-0.0533164172716503,0.0030440967743339,0,0,-0.0535581649800293
1256,16,7,8,2.0,0.0454114666267427,0.0025081319195109,0,0,0.044876349884759734
1257,-19,9,8,8.0,-0.103303373958779,0.0107295485916382,0,0,-0.10337292778322403
1258,4,2,8,6.0,0.0026080107245717,1.8638172011936853e-05,0,0,0.002593806982084753
1259,-7,8,8,0.0,-0.0406997311639486,0.0027716141947186,0,0,-0.04203790645742969
1260,-19,9,8,2.0,-0.0935165505607482,0.0095748774696739,0,0,-0.09451198924981971
1261,16,9,8,8.0,0.0454709487034596,0.0021041958529309,0,0,0.04542704229113371
1262,16,10,8,6.0,0.0628510389195226,0.0042402546829441,0,0,0.06250303701190568
1263,5,7,8,7.0,0.0089162487927251,0.000206666789626,0,0,0.008763648036214426
1264,-7,8,8,9.0,-0.0518731389509791,0.0027111106061167,0,0,-0.05189748462476604
1265,16,9,8,1.0,0.0561478673528749,0.0041544008802416,0,0,0.054945685906516224
1266,16,9,8,3.0,0.0550082292719127,0.0039370069759458,0,0,0.05391490724593532
1267,-19,9,8,1.0,-0.0952287026816592,0.0102012304182203,0,0,-0.09658797220620535
1268,5,3,8,6.0,0.0035405035688994,4.223379597879741e-05,0,0,0.0035048652123505107
1269,5,7,8,9.0,-0.0023776935830662,1.769575878126863e-05,0,0,-0.0023921443814737776
1270,5,3,8,2.0,0.002753881522215736,0.00011291888428759168,0,0,0.0026274794971967077
1271,16,9,8,0.0,0.0512533659941927,0.0037912825765624,0,0,0.04985611593319943
1272,-7,1,8,8.0,-0.0062609335077547,5.6992259463305326e-05,0,0,-0.006282285073044435
1273,16,9,8,6.0,0.0558076221863122,0.003329069501173,0,0,0.055550127617812806
1274,5,5,8,1.0,0.0038735057982384,0.0003659511957549,0,0,0.0034523692199353037
1275,4,2,8,4.0,0.002309033667318,4.644256370571127e-05,0,0,0.0022597005546433164
1276,5,7,8,8.0,0.001142524218419,3.7573414301764805e-05,0,0,0.001099002555164491
1277,4,1,8,0.0,0.0005662922741815,3.019728799275071e-05,0,0,0.0005304403529179563
1278,5,8,8,1.0,0.0039175471429341,0.0009204980867803,0,0,0.002831366049538273
1279,-7,8,8,2.0,-0.0420287330097131,0.0024117411987828,0,0,-0.04280312517017036
1280,16,4,8,6.0,0.02954974119805477,0.0009064568908321901,0,0,0.02950981757490256
1281,-24,8,2,10.0,-0.1233551972124662,0.0152173639517069,0,0,-0.12335622833932276
1282,-15,3,2,10.0,-0.027681370690848354,0.0007722560838198851,0,0,-0.02768856805144323
1283,-37,6,2,10.0,-0.1281644158188486,0.0164335579665707,0,0,-0.12817334440010936
1284,-50,1,2,10.0,-0.04309258235844851,0.0018610960295400137,0,0,-0.043097532808712924
1285,-36,9,2,10.0,-0.1859503788601775,0.0352931316065072,0,0,-0.1868090847100939
