,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
299,-1,6,6,8.0,-0.014095618868384029,0.0002347466499196277,0,0,-0.01413889108274829
300,-1,7,6,1.0,-0.015135110258356364,0.0006419279860701115,0,0,-0.015630537966601372
301,-2,0,6,1.0,-0.0007573577800090277,9.939868759455318e-06,0,0,-0.0007685973135520459
302,-13,3,6,0.0,-0.02577250467408199,0.0008866498479899786,0,0,-0.02603941809505927
303,-1,4,6,2.0,-0.006086382078317185,0.0002397262683296596,0,0,-0.0063296007441488635
304,-14,3,6,9.0,-0.03088738092599778,0.0009730227447144054,0,0,-0.030910171859093838
305,9,0,6,8.0,0.0019006756949855226,1.2306636739202487e-05,0,0,0.00189024281261549
306,-13,4,6,8.0,-0.03439979411611956,0.0012025275061181852,0,0,-0.034422812121183685
307,10,8,6,7.0,0.02048112768477476,0.0004920344738606486,0,0,0.02039405822563004
308,-13,6,6,10.0,-0.06185913445607221,0.003848260196634882,0,0,-0.061885183673248766
309,10,5,6,1.0,0.022214278833268503,0.0008208639208865247,0,0,0.021821411149103315
310,-25,4,6,10.0,-0.07628353351296487,0.005860456637225624,0,0,-0.07633306849536725
311,21,0,6,8.0,0.0032901330393673,2.2285817497455832e-05,0,0,0.0032763800288704366
312,-13,4,6,4.0,-0.0350976653192723,0.001330632916999456,0,0,-0.03521620948663527
313,-1,4,6,0.0,-0.005423209358877122,0.0002669180996483122,0,0,-0.005708217638754841
314,-1,1,6,9.0,-0.003524811806230834,2.038060149007825e-05,0,0,-0.003534359370095715
315,-1,4,6,1.0,-0.008717530584959911,0.000359484694645249,0,0,-0.009057717811134557
316,-26,0,6,9.0,-0.014333500626101357,0.0002510004955941843,0,0,-0.014388162132576241
317,10,0,6,1.0,0.0014570877880471515,7.710827846620283e-06,0,0,0.0014503825204176986
318,-13,7,6,2.0,-0.05842731564332934,0.00372799253063764,0,0,-0.05880440522415222
319,10,0,6,7.0,0.0012766307383371886,8.355923717164804e-06,0,0,0.0012685593731270716
320,10,3,6,7.0,0.014387850884301504,0.00024238166893046095,0,0,0.014345405185267626
321,-2,0,6,8.0,-0.0018898592145086715,1.4310844906974405e-05,0,0,-0.0019027463469762447
322,10,0,6,6.0,0.0014005393197864232,9.135915136082287e-06,0,0,0.0013919300340866458
323,-12,9,6,5.0,-0.07321081664464554,0.005617934148883067,0,0,-0.07352054921477413
324,-1,4,6,4.0,-0.007293397008696764,0.00018572602708398899,0,0,-0.00745243587328579
325,9,1,6,6.0,0.0051476312529225,3.3165887534141665e-05,0,0,0.005139629916900808
326,-2,0,6,3.0,-0.0018443859863242914,1.2914055638484455e-05,0,0,-0.0018558007414906134
327,10,0,6,10.0,0.002226508028280989,1.0924526054491916e-05,0,0,0.0022193474026155984
328,-2,1,6,10.0,-0.0034142074821302488,1.9663229759055478e-05,0,0,-0.0034238151825638744
329,-13,2,6,9.0,-0.022183976891909117,0.0005080538059261084,0,0,-0.022203086862131537
330,10,9,6,7.0,0.0242611765291759,0.0007071909410877,0,0,0.024118873023766463
331,-13,4,6,3.0,-0.03592986830154265,0.0014604009488195491,0,0,-0.03613320291672667
332,11,8,6,7.0,0.029081440609903017,0.0009584787514339244,0,0,0.028946142333719088
333,10,0,6,5.0,0.0019680642037536184,1.0702435121498049e-05,0,0,0.0019598692136599365
334,21,0,6,3.0,0.003148676014549481,2.418863763613361e-05,0,0,0.0031315466421596395
335,-2,0,6,6.0,-0.001925180553105648,1.2613034837818971e-05,0,0,-0.0019358686107165634
336,11,10,6,1.0,0.029975923169606275,0.002417839353197841,0,0,0.02815278310961303
337,-13,5,6,7.0,-0.04394728610409619,0.001964826832937027,0,0,-0.04398744155652228
338,-1,4,6,10.0,-0.013904951629410321,0.00020262969925922972,0,0,-0.013916090052741909
339,-13,1,6,6.0,-0.011959817787727207,0.0001595527501584852,0,0,-0.011979636398098627
340,-13,4,6,0.0,-0.032770838761358265,0.0013699419907428896,0,0,-0.033126055702502204
341,-1,5,6,2.0,-0.010179149720237311,0.0004260086701464363,0,0,-0.010566022017580626
342,-13,8,6,5.0,-0.06676238565310276,0.0047299141428114415,0,0,-0.06708962325876415
343,-25,2,6,9.0,-0.03976999242673095,0.0016163255219584544,0,0,-0.03981160029593441
344,-2,0,6,9.0,-0.002209505148207708,1.5062183601353412e-05,0,0,-0.0022217214729293843
345,-13,0,6,0.0,-0.004964503028578382,3.806849196409064e-05,0,0,-0.004980609670550374
346,-13,4,6,9.0,-0.04004910619426333,0.0016276027723974558,0,0,-0.040077512432789016
347,10,0,6,3.0,0.0014283676669982932,8.638457784592786e-06,0,0,0.0014204497986873333
348,10,9,6,9.0,0.012635111200682836,0.00016917754507592999,0,0,0.012623673388656064
349,-13,2,6,0.0,-0.018648646188078703,0.00043939054956186266,0,0,-0.018758588441975168
350,-13,4,6,1.0,-0.03390702667255534,0.0014058482968979825,0,0,-0.03421442087950486
351,33,9,6,10.0,0.12675792032834782,0.016092934975181945,0,0,0.12672748279729082
352,-1,4,6,5.0,-0.007815212142103432,0.0001778810542123064,0,0,-0.007955376358166903
353,10,3,6,9.0,0.012893685363296551,0.00017221380326588583,0,0,0.012886525346074713
354,-14,5,6,0.0,-0.0423016362127936,0.0021325281597016,0,0,-0.04271335589290008
355,-1,9,6,1.0,-0.02827824286823666,0.0015547069667631232,0,0,-0.029184300404694438
356,-25,10,6,7.0,-0.1453848398952734,0.0213453176134486,0,0,-0.1456351190257626
357,10,9,6,2.0,0.025302572942568213,0.001617165255473129,0,0,0.02413023887301724
358,-2,0,6,10.0,-0.0018603675349648104,1.3896138837033823e-05,0,0,-0.0018728897407310698
359,-12,8,6,1.0,-0.05661043583713016,0.003917387214195358,0,0,-0.05746561075936079
360,-1,4,6,7.0,-0.008290359198153987,0.00010454213344167434,0,0,-0.008333333691522697
361,-1,3,6,8.0,-0.007070357234834057,6.209778740575189e-05,0,0,-0.007084886638007155
362,-26,1,6,9.0,-0.0249866612311925,0.00066753619257,0,0,-0.025038504774897646
363,10,6,6,0.0,0.02066003468661456,0.0011021931122970597,0,0,0.01984960739176063
364,21,0,6,9.0,0.0034024078387871752,2.659870037331943e-05,0,0,0.0033843810532609205
365,-1,10,6,8.0,-0.03487068690328976,0.0013043872256735774,0,0,-0.034976793807969336
366,-1,2,6,3.0,-0.004368561657148503,6.509612347804512e-05,0,0,-0.004423775808179388
367,22,5,6,7.0,0.05241340294823433,0.0027954434500627027,0,0,0.05235546857849586
368,-26,0,6,10.0,-0.013821326409895,0.0002432647822654,0,0,-0.013884009272138847
369,22,6,6,3.0,0.05891597320078224,0.0037887190037388173,0,0,0.05853482067413001
370,-14,2,6,5.0,-0.021384526031005928,0.0005015461869805597,0,0,-0.021437623911097676
371,-13,0,6,9.0,-0.007113327700726956,6.625015389984243e-05,0,0,-0.007132108568233251
372,11,7,6,9.0,0.016331163933534995,0.00027215048125624566,0,0,0.016324631654536292
373,-3,0,6,7.0,-0.0015836992235438,1.074910621268818e-05,0,0,-0.001593588427122242
374,-14,3,6,4.0,-0.0284982907458493,0.0008931710965866,0,0,-0.02859551297123127
375,-13,7,6,3.0,-0.04927242042278775,0.002749903921327855,0,0,-0.04965897943119723
376,33,9,6,0.0,0.0037266242045257,0.0004362635975768,0,0,0.0032197731609876486
377,21,3,6,0.0,0.030572387661675526,0.0010910483714233724,0,0,0.030384734680770402
378,-1,8,6,6.0,-0.020279969118251397,0.0005816412513097478,0,0,-0.020484406042898418
379,-12,9,6,1.0,-0.07294328693623785,0.006130382153110804,0,0,-0.07391487778909601
380,10,5,6,8.0,0.02007558336739047,0.0004408984406233443,0,0,0.02003014009569171
381,11,8,6,0.0,0.031724379061028464,0.0018723185491350315,0,0,0.030685320274235813
382,10,2,6,1.0,0.01027825317429565,0.00018688037298851,0,0,0.01018076771268734
383,-1,4,6,3.0,-0.006354789928128451,0.0002218401689715852,0,0,-0.006572538104857582
384,-2,9,6,10.0,-0.0242032510175602,0.0011844102278068,0,0,-0.024921586459145523
385,21,4,6,6.0,0.04016904374271897,0.001668493882454657,0,0,0.040103113574018745
386,-14,0,6,9.0,-0.0074745185702234,8.001161544376934e-05,0,0,-0.007503490395327986
387,11,9,6,4.0,0.029781499515852104,0.0012678611463794126,0,0,0.029324391396292046
388,10,3,6,2.0,0.011542140026611884,0.0002326032775649734,0,0,0.011422881289206615
389,-26,0,6,4.0,-0.012243574190708477,0.00017921642921990178,0,0,-0.012278747775016299
390,-1,6,6,4.0,-0.0124093442835224,0.0003209653148882981,0,0,-0.01260971247073197
391,-14,4,6,10.0,-0.04338906560788679,0.001916481828856386,0,0,-0.04342971058532385
392,-26,1,6,5.0,-0.02001428106192436,0.0004207907586602872,0,0,-0.02003854423660586
393,-13,0,6,3.0,-0.006873039393388967,6.479702275105543e-05,0,0,-0.006894109416086542
394,10,0,6,4.0,0.0015731237271042107,7.4093203268095075e-06,0,0,0.0015672022046249732
395,10,1,6,10.0,0.007087188488714482,5.643424720604192e-05,0,0,0.007079741280876713
396,-1,5,6,0.0,-0.009149804130892251,0.0006321492876916434,0,0,-0.009807920577361792
397,-12,9,6,7.0,-0.07734647386904507,0.006091103700865938,0,0,-0.07747682588611435
398,10,0,6,9.0,0.0013811503892507964,9.119137343834348e-06,0,0,0.0013724965161154682
399,10,4,6,7.0,0.017585243669259024,0.0003450998612107407,0,0,0.017542212789694794
400,11,8,6,10.0,0.014673768293275083,0.00022298395368588604,0,0,0.01466457091996169
401,-25,6,6,4.0,-0.076707001202121,0.006074367330393882,0,0,-0.07693548515848703
402,-1,2,6,0.0,-0.006243075710818025,0.0001495480966690477,0,0,-0.006375762233623675
403,11,7,6,8.0,0.022679968944762197,0.0005456497540179248,0,0,0.02264244642954314
404,-13,4,6,2.0,-0.03479085372040657,0.0013591222128810476,0,0,-0.034969316172750155
405,-14,0,6,10.0,-0.006801124739643445,7.399260483039416e-05,0,0,-0.0068344095081708895
406,22,9,6,4.0,0.08681819174816922,0.007884599414564757,0,0,0.08640155055279777
407,9,2,6,9.0,0.008953075108586114,8.662474080472932e-05,0,0,0.00894531448430042
408,-1,6,6,0.0,-0.018197127501992174,0.0008039160255513482,0,0,-0.01876446419346528
409,21,1,6,2.0,0.0105020721133539,0.0001692818100047,0,0,0.010431286163757164
410,21,5,6,3.0,0.04949962397250914,0.0026882006298938406,0,0,0.049214038544740296
411,-1,7,6,10.0,-0.028686544503544503,0.0008322367039735896,0,0,-0.028697727145648205
412,10,0,6,2.0,0.0014926331935716177,7.217150467471429e-06,0,0,0.0014866461576313141
413,-38,0,6,1.0,-0.0124157631237996,0.0002098615920767,0,0,-0.012482615625556078
414,-1,6,6,5.0,-0.012560634028768667,0.00031611096967767104,0,0,-0.012750643759736278
415,-1,7,6,0.0,-0.01744028211125232,0.0009589268241848475,0,0,-0.018225998172130057
416,-13,6,6,4.0,-0.047394591795620694,0.0023887442620482255,0,0,-0.04756558811231035
417,-1,3,6,0.0,-0.007463062930622594,0.00020525265745104394,0,0,-0.007642529349596127
418,-14,0,6,5.0,-0.006684695787547352,6.23511915132518e-05,0,0,-0.00670589502803679
419,-25,4,6,8.0,-0.0624170546613376,0.003920818553586666,0,0,-0.062446970470525914
420,-13,4,6,6.0,-0.034469888320417495,0.0012402957012676125,0,0,-0.03453243532095217
421,-13,0,6,4.0,-0.0070153201390265475,6.762453763688369e-05,0,0,-0.00703741192420717
422,22,9,6,5.0,0.0839204482646242,0.0073480497535919,0,0,0.08355395852463648
423,-14,0,6,0.0,-0.005793881719719125,5.288193715954929e-05,0,0,-0.0058170571658520695
424,-14,0,6,6.0,-0.0065566211739324,6.609832172763327e-05,0,0,-0.00658435202254341
425,-14,1,6,4.0,-0.013650990764284,0.0002254030418276,0,0,-0.01369785495586124
426,-25,3,6,4.0,-0.049044907128273835,0.0025173498389189485,0,0,-0.049179243436711366
427,-1,2,6,4.0,-0.0048630900498244185,6.164811928244588e-05,0,0,-0.004908688219164112
428,11,7,6,6.0,0.026385509434679943,0.0008237786328091826,0,0,0.026232409205062025
429,-1,5,6,3.0,-0.00990500529832795,0.0002548436515728041,0,0,-0.01009308672426343
430,22,7,6,0.0,0.06228525532793146,0.004422943464728349,0,0,0.06163306680777617
431,-13,1,6,3.0,-0.011524281160466481,0.00017561216714253767,0,0,-0.011575644893518948
432,-1,9,6,10.0,-0.044364597320223007,0.0019763204457614466,0,0,-0.044374320860674096
433,-2,10,6,0.0,-0.0115905857122106,0.0008151874101335,0,0,-0.01240760059178828
434,-25,9,6,2.0,-0.11835816183420854,0.014523582861254507,0,0,-0.11897607590038671
435,-13,3,6,9.0,-0.02951722823395012,0.0008966827044591033,0,0,-0.02954772736416292
436,10,4,6,8.0,0.014065977826507868,0.00020536691451043465,0,0,0.01405695960775432
437,-26,0,6,3.0,-0.0109342692056588,0.0001486467910771,0,0,-0.010969175463277138
438,-14,0,6,1.0,-0.0061943118187224415,5.675734009605387e-05,0,0,-0.006216377228148629
439,-25,4,6,4.0,-0.06236521379593796,0.0039918604418413585,0,0,-0.06248814245597193
440,-13,1,6,8.0,-0.013182699365775048,0.00018873600557137648,0,0,-0.013200642297378613
441,11,7,6,5.0,0.02984913184606844,0.0010840774298858707,0,0,0.029617403736562166
442,10,4,6,2.0,0.01895513821641716,0.0005934190592658799,0,0,0.018674192063062277
443,10,9,6,6.0,0.026351730690522,0.0008898135397226,0,0,0.02611725089531784
444,-13,2,6,3.0,-0.01873923786732015,0.0004184821112017393,0,0,-0.01882002555774463
445,-1,2,6,9.0,-0.004815701367247322,3.336824952154516e-05,0,0,-0.0048279140910829675
446,-25,7,6,9.0,-0.10500424188560745,0.011052816474069678,0,0,-0.10503655267772567
447,-25,1,6,8.0,-0.023323902976109,0.0006153989434402,0,0,-0.023409576368190504
448,-25,4,6,1.0,-0.06294074393893183,0.00424300938075861,0,0,-0.06327851049873874
449,11,6,6,0.0,0.020970581437776588,0.0012862739787630063,0,0,0.019954771006267084
450,-13,6,6,5.0,-0.0493567867418004,0.0026090860623304533,0,0,-0.04956437913962627
451,10,4,6,9.0,0.014781256434839584,0.00022449106494874335,0,0,0.014774049807052075
452,-6,10,8,6.0,-0.05719782524110186,0.0036090824311871346,0,0,-0.05760281470375247
453,5,10,8,10.0,-0.021796566983957218,0.00048554580038709676,0,0,-0.021809113545678372
454,-7,7,8,6.0,-0.034526243651580524,0.0013232706387691423,0,0,-0.03468369461727753
455,-7,5,8,1.0,-0.026853108887724,0.0009652674232949883,0,0,-0.027146122447354832
456,-6,10,8,0.0,-0.05051455020634655,0.004225030518458747,0,0,-0.05252252308943764
457,5,10,8,6.0,0.00517291360468416,0.0003985165975457381,0,0,0.004726804529823106
458,5,4,8,3.0,0.0044708603599081615,0.00014791577256675963,0,0,0.004317347743657407
459,5,3,8,4.0,0.0015399285724921501,5.635638907574031e-05,0,0,0.001475146561611315
460,16,10,8,1.0,0.06496511634379666,0.005839850882936919,0,0,0.06302185489414801
461,-19,10,8,10.0,-0.14537740475261376,0.021159980493663962,0,0,-0.14540787356988416
462,-6,10,8,7.0,-0.05826569106623627,0.00357864252598839,0,0,-0.058486193190911036
463,5,10,8,9.0,-0.012787193633666365,0.00020076027161824354,0,0,-0.012831891174378404
464,-6,9,8,9.0,-0.06124189100731336,0.003767197552636632,0,0,-0.06126184501349534
465,5,10,8,3.0,0.012257493273435224,0.0011083432768661885,0,0,0.011107776710813769
466,-6,10,8,5.0,-0.04816935360903878,0.0028590941819934897,0,0,-0.04881592267489583
467,5,10,8,4.0,0.011383982874092324,0.0010463692126119549,0,0,0.01028385389825113
468,-7,0,8,0.0,-0.003984400656419562,3.2191752750831676e-05,0,0,-0.004003980221411508
469,5,9,8,4.0,0.00993656250431595,0.0005263849351420438,0,0,0.009423382911428111
470,5,10,8,7.0,0.0036149563400692227,0.0001977048119922266,0,0,0.003393392056887279
471,-6,10,8,8.0,-0.06512231537472755,0.004365281288026761,0,0,-0.06527155376864109
472,-6,10,8,1.0,-0.05251465336058236,0.00409408192174029,0,0,-0.054118205085572156
473,4,0,8,9.0,-0.00023942921183817175,1.2283087639056059e-05,0,0,-0.00025410012538806126
474,-6,10,8,10.0,-0.08348316175597063,0.006985061486200068,0,0,-0.08350190958328245
475,5,10,8,1.0,0.008096616816320193,0.0012870105677029737,0,0,0.006630870379721007
476,16,10,8,8.0,0.0560140626756236,0.003250775433015254,0,0,0.055878222416919726
477,-7,8,8,8.0,-0.04593663479321847,0.0021480255699624085,0,0,-0.04598205617782272
478,16,10,8,10.0,0.03938449364026306,0.0015690960909190846,0,0,0.03936294433832006
479,5,7,8,0.0,0.009223779040840143,0.001281005565703937,0,0,0.0077886660817485095
480,5,6,8,5.0,0.007130947380359331,0.00032240008787794703,0,0,0.006805087767555539
481,-7,3,8,4.0,-0.010287039901557384,0.0001484260882581768,0,0,-0.010338163379543715
482,-19,9,8,6.0,-0.09695676664819043,0.009550137477191438,0,0,-0.09713619410217418
483,15,0,8,6.0,0.0028810331914798,2.1737997306629657e-05,0,0,0.0028649080174123344
484,-6,10,8,2.0,-0.04111761187499329,0.00276699968347487,0,0,-0.042409221887600025
485,-7,6,8,0.0,-0.02332625671586565,0.0012291801537377225,0,0,-0.024148335797501558
486,5,10,8,5.0,0.005822778501080244,0.000571668297067298,0,0,0.0051774622439666575
487,-6,10,8,4.0,-0.03957594011065007,0.002356287618390908,0,0,-0.040523979209949046
488,5,8,8,1.0,0.006224467962861804,0.0008285726874210001,0,0,0.005276673539661436
489,-6,10,8,3.0,-0.050731122008994746,0.0032439775192966806,0,0,-0.05153551894380095
490,5,5,8,3.0,0.005656938100144608,0.0002036911605223869,0,0,0.005450909845920385
491,4,2,8,7.0,0.002519014298176703,1.8425590556991727e-05,0,0,0.0025045181091496154
492,-6,10,8,9.0,-0.07288907815949548,0.00536029324281906,0,0,-0.07294604879294911
493,-7,1,8,2.0,-0.005003135044318564,4.508922994250454e-05,0,0,-0.005027204487923543
494,4,1,8,5.0,0.0010895800858705758,1.7322994833727036e-05,0,0,0.0010702171137863341
495,16,9,8,6.0,0.058290015049127675,0.0036563729522046747,0,0,0.0579796385317951
496,5,10,8,2.0,0.007959270204381955,0.0011930317561167053,0,0,0.006603652075665543
497,5,10,8,0.0,0.0033975506100319378,0.001609473435680874,0,0,0.0014800345073921633
498,5,3,8,9.0,0.0034836791864430866,2.590875639250839e-05,0,0,0.003467151903580945
499,-7,2,8,0.0,-0.010272244803746115,0.00021256326612087634,0,0,-0.01040069790712146
500,-7,5,8,2.0,-0.023932494882420455,0.0009085948715435031,0,0,-0.024335491554716163
501,5,10,8,8.0,-0.0028436901586035993,0.0001313273837765123,0,0,-0.002991579130673647
502,5,7,8,3.0,0.010553530252438137,0.00048568186951253724,0,0,0.010104364409970045
503,-7,4,8,2.0,-0.019794391727064542,0.000553873154056253,0,0,-0.019988857979318667
504,-19,10,8,5.0,-0.11059764261674182,0.01264320144622827,0,0,-0.11109127808935909
505,5,3,8,3.0,0.004126846429808062,0.00010945106915683586,0,0,0.004015942180566123
506,5,9,8,6.0,0.003283066059250524,0.00025592849147741133,0,0,0.002988886096776914
507,-19,10,8,1.0,-0.11007016148889838,0.013225899759442439,0,0,-0.11140271265999871
508,15,2,8,10.0,0.0182263954614777,0.0003505502838159449,0,0,0.018204376910720375
509,16,10,8,7.0,0.0600592631464479,0.003800745507499105,0,0,0.0598269066450821
510,-19,10,8,9.0,-0.13449068758230717,0.01813462830658229,0,0,-0.13454694749457183
511,16,10,8,4.0,0.06894562331752369,0.005295481721063487,0,0,0.06829524402181773
512,16,6,8,10.0,0.036151879880409375,0.0013257446985219478,0,0,0.03612933634484809
513,16,7,8,2.0,0.04465108095624875,0.0025711673985635806,0,0,0.043958142914646225
514,-7,5,8,6.0,-0.02378653641331533,0.0006601410903566014,0,0,-0.02389974654429288
515,-7,0,8,4.0,-0.003725518014093039,3.237711557664062e-05,0,0,-0.0037477151714170095
516,-19,10,8,8.0,-0.12578469475526322,0.01592263609631013,0,0,-0.12590571074922569
517,-19,10,8,7.0,-0.12074674138616794,0.014755455149644651,0,0,-0.12095755689928778
518,-7,8,8,1.0,-0.03218175126312934,0.0019448074174355956,0,0,-0.03327272202681774
519,-7,0,8,9.0,-0.003957583949238952,3.490602541000639e-05,0,0,-0.003980676214872631
520,4,0,8,10.0,-0.0003193451969787271,1.2370415501873032e-05,0,0,-0.0003340673179551747
521,-20,2,8,4.0,-0.019731150841854,0.0004519351993428,0,0,-0.019806291104812565
522,5,4,8,7.0,0.005165932512486515,7.17836088199073e-05,0,0,0.005111816412370905
523,-7,0,8,5.0,-0.00405031633660753,3.797330870956996e-05,0,0,-0.004076198232147106
524,5,6,8,4.0,0.006268492818954098,0.00025415652276574206,0,0,0.006010657794300742
525,5,4,8,9.0,0.003380568610210306,2.4051964876810622e-05,0,0,0.0033654201453121404
526,-19,10,8,6.0,-0.11543369541084121,0.013569729807184393,0,0,-0.11572744553601905
527,4,0,8,3.0,-0.00029751901551603295,1.2722050215818431e-05,0,0,-0.00031267925469750273
528,4,1,8,9.0,0.0010045695498616006,1.4481883606572838e-05,0,0,0.0009884022815103242
529,-19,10,8,4.0,-0.10802168001603886,0.01234736155818945,0,0,-0.10883609386168122
530,-7,2,8,6.0,-0.008921017923713593,9.637402248467299e-05,0,0,-0.008941165277740937
