,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
295,-1,10,6,10.0,-0.0520484067378318,0.0027112128185606,0,0,-0.05205101814736839
296,-7,4,6,6.0,-0.01998417590377894,0.0004121461054171442,0,0,-0.019999510486415698
297,-7,9,6,9.0,-0.060932820007656104,0.003717457174389022,0,0,-0.06093839835202043
298,5,7,6,0.0,0.002889947512777794,0.00021047928224411514,0,0,0.0026473945300367887
299,4,0,6,5.0,0.0003788382327778863,2.8344935795781265e-06,0,0,0.00037560906257032967
300,-7,10,6,7.0,-0.063235442822173,0.004042704279959,0,0,-0.06328822248342422
301,5,1,6,4.0,0.002816363655115374,1.2019934328727664e-05,0,0,0.0028114580190063266
302,5,3,6,0.0,0.002205034926322121,6.0835749005259456e-05,0,0,0.00213786664234737
303,5,5,6,9.0,0.0020425076908366646,7.81912661598923e-06,0,0,0.0020381309440980298
304,10,0,6,2.0,0.0018193551181443978,7.4130113542128165e-06,0,0,0.0018144315681744444
305,4,0,6,1.0,0.0004073863515469964,1.7993420941759369e-06,0,0,0.0004054262974012974
306,-7,4,6,1.0,-0.02137364092791792,0.0005534674093156148,0,0,-0.021489602787277975
307,-7,2,6,7.0,-0.011268567972240188,0.0001321804162442152,0,0,-0.01127480772275925
308,-1,4,6,6.0,-0.007158088015613654,5.881013921753674e-05,0,0,-0.0071671743138275726
309,5,9,6,7.0,0.0022052108702370803,4.247232024546625e-05,0,0,0.0021600796319211748
310,-7,4,6,3.0,-0.02334095877106585,0.0005981968090134135,0,0,-0.023405034514258828
311,5,8,6,7.0,0.006372272862203678,7.830070740646926e-05,0,0,0.006327039047032368
312,10,0,6,0.0,0.0016315927739084502,7.3309414804895614e-06,0,0,0.001625990158107707
313,-13,4,6,2.0,-0.0333838064353898,0.0011714592685815111,0,0,-0.033452183319148926
314,-7,3,6,4.0,-0.016989188576628036,0.00031812830781539187,0,0,-0.017024583511815832
315,5,10,6,1.0,0.0023005204951436235,0.0004727947823830158,0,0,0.0017395176297422955
316,-1,4,6,10.0,-0.014286807695570662,0.0002090868871100701,0,0,-0.014292776511146486
317,-7,4,6,0.0,-0.021856857029539118,0.0005479570023975271,0,0,-0.021941138793364495
318,-2,0,6,8.0,-0.0012557705160534738,4.872270080553134e-06,0,0,-0.0012597248886433506
319,-2,0,6,3.0,-0.0012938861631916886,5.5502272339151164e-06,0,0,-0.0012985374661884281
320,-1,0,6,7.0,-0.0014673503271349078,5.7161226636945754e-06,0,0,-0.0014716259339522897
321,-1,4,6,5.0,-0.006987147185497293,7.159343338810911e-05,0,0,-0.00701447503461286
322,-7,7,6,0.0,-0.036537616974635964,0.0015334459242566565,0,0,-0.0367757551387217
323,-1,4,6,0.0,-0.0079848421968219,0.00013696698017110599,0,0,-0.00807269332713745
324,-7,4,6,2.0,-0.021902912092058788,0.0005365902107535369,0,0,-0.021971135275228086
325,-1,4,6,4.0,-0.006042899320546066,6.428432393876951e-05,0,0,-0.006076220550634682
326,4,0,6,3.0,0.00035464116389439474,1.6268640524802589e-06,0,0,0.0003528398514575725
327,-7,8,6,0.0,-0.04084193659173162,0.0019106936935985855,0,0,-0.04113309248257429
328,4,0,6,10.0,0.0003160372741811362,2.4956638734994164e-06,0,0,0.00031316233300334313
329,4,0,6,7.0,0.0004039290057770266,1.7690204265670565e-06,0,0,0.0004020019716351958
330,-7,6,6,8.0,-0.03602833109406234,0.0013102733214037277,0,0,-0.03604301031003876
331,5,9,6,2.0,0.007735077683378468,0.00022868941341083981,0,0,0.00753244809940694
332,-2,0,6,10.0,-0.0014553800068080093,4.956262846208394e-06,0,0,-0.0014587857650663995
333,-13,3,6,5.0,-0.025430170793972615,0.0006566254183340564,0,0,-0.025442088992040743
334,-2,0,6,4.0,-0.0011626143868163129,5.1184898930071946e-06,0,0,-0.0011671345680330028
335,-1,4,6,3.0,-0.004400261149102515,7.183748801478815e-05,0,0,-0.004463231376903899
336,-7,3,6,6.0,-0.016508955755761827,0.00028571728933511365,0,0,-0.01652476175878912
337,11,7,6,1.0,0.0248623370887384,0.0008035202342754075,0,0,0.02463987577422478
338,4,0,6,4.0,0.0004060322754789313,2.2685004052543124e-06,0,0,0.00040350790964310286
339,5,1,6,7.0,0.002453600097389141,8.460705894247323e-06,0,0,0.0024506714344415337
340,-13,10,6,6.0,-0.0809884069094923,0.0068668645952559,0,0,-0.08135769795931438
341,4,0,6,6.0,0.0005521769614214065,2.2426509550172212e-06,0,0,0.0005498516595514553
342,-8,0,6,0.0,-0.003972028872027342,2.1913827734160292e-05,0,0,-0.003979393049276071
343,5,6,6,4.0,0.008396041279208278,0.00011304875493584788,0,0,0.008344974984279864
344,-13,4,6,7.0,-0.03900708775573657,0.0015350795382482203,0,0,-0.039023319727413956
345,-13,9,6,2.0,-0.07239799925542646,0.005449565499426329,0,0,-0.07264771349931158
346,-1,2,6,0.0,-0.0036202624158071495,4.147056309342566e-05,0,0,-0.0036542995315680935
347,-7,4,6,10.0,-0.030647009938374655,0.0009462641794272086,0,0,-0.030655439891891904
348,4,1,6,7.0,0.0022377785478296,7.869203196201968e-06,0,0,0.0022343446873891093
349,-1,6,6,4.0,-0.010282653561280632,0.0001609941971907594,0,0,-0.010348967040795963
350,5,10,6,10.0,-0.0202297672371748,0.0004185959916464,0,0,-0.020240990248186156
351,-1,10,6,5.0,-0.02711623973058551,0.0008618987552239564,0,0,-0.027268169688302354
352,11,8,6,8.0,0.023535925663991965,0.0005608008543026049,0,0,0.023527692395061986
353,-14,2,6,4.0,-0.0176087040219712,0.0003289732504769,0,0,-0.017631392173743418
354,5,2,6,2.0,0.004036284440643677,2.8742457903272913e-05,0,0,0.0040213434016626885
355,11,9,6,7.0,0.028203339191435,0.0008447731704458,0,0,0.028144125396756602
356,-2,0,6,6.0,-0.001097130868308118,4.285777238533032e-06,0,0,-0.0011008293656237242
357,11,2,6,5.0,0.014065533409215354,0.00020665602934177347,0,0,0.01405495325010813
358,11,2,6,1.0,0.0087129957160047,0.0001152076086286,0,0,0.00866584613886692
359,10,1,6,9.0,0.007989777619467738,6.843760893341236e-05,0,0,0.0079842563444379
360,11,4,6,6.0,0.018817006027253873,0.0003642951408582653,0,0,0.018804747517219604
361,-13,4,6,4.0,-0.036107784987405654,0.0013384962096154188,0,0,-0.036149453874908095
362,-7,4,6,9.0,-0.02722366967400568,0.0007478962155217306,0,0,-0.027231791304008504
363,5,3,6,6.0,0.005723710585819825,4.476091742553411e-05,0,0,0.005709310520353455
364,5,3,6,3.0,0.005588722641430375,5.2734144044631095e-05,0,0,0.005562922253492222
365,-7,2,6,8.0,-0.012568201129654847,0.00016411817068279563,0,0,-0.012575591318911653
366,-7,5,6,9.0,-0.03206337648838258,0.0010331702637758793,0,0,-0.03206950867071072
367,-13,7,6,4.0,-0.055743184714176615,0.003188164327223225,0,0,-0.05584021873634991
368,5,1,6,10.0,0.002774144552566998,9.40317453685273e-06,0,0,0.002772095796721019
369,-1,3,6,9.0,-0.0076581570021257575,6.21821122959943e-05,0,0,-0.007662398694477901
370,-7,9,6,0.0,-0.052706970620183466,0.0029876313404626933,0,0,-0.05295849852639044
371,5,4,6,7.0,0.005970806187766832,4.775912144895347e-05,0,0,0.005956275873866337
372,-13,5,6,4.0,-0.04480311904773001,0.0020594983071131746,0,0,-0.044865733644579735
373,-1,1,6,5.0,-0.0015793401463033807,5.172900877909486e-06,0,0,-0.0015825544489996013
374,5,7,6,4.0,0.0071893589742038095,9.533710766368823e-05,0,0,0.007136978703959342
375,-7,10,6,2.0,-0.05139195139589167,0.002924529506250356,0,0,-0.05173202760145887
376,11,9,6,4.0,0.03374938390711553,0.0012782710319803822,0,0,0.03358228376567091
377,-1,10,6,8.0,-0.0370976948517142,0.0013961823434447,0,0,-0.03712162690787476
378,-7,2,6,0.0,-0.013419462748979918,0.0002037177302774029,0,0,-0.01344782564874729
379,-14,1,6,6.0,-0.011441841507660859,0.00014137421782422523,0,0,-0.011454391684546213
380,10,0,6,7.0,0.0021665665265513485,9.749992513778806e-06,0,0,0.002160499348151581
381,-7,7,6,7.0,-0.040618379016080695,0.0016741253809368303,0,0,-0.04064750621653211
382,11,9,6,9.0,0.01648174955664152,0.0002884282944830694,0,0,0.016461613285399263
383,-8,0,6,1.0,-0.002705739415894548,1.2721774255273275e-05,0,0,-0.0027122203140568053
384,-1,7,6,9.0,-0.023314734636779962,0.0005464519624032265,0,0,-0.023318184770243673
385,5,0,6,6.0,0.0012743804789009797,3.69251956815127e-06,0,0,0.001271898310145203
386,-19,10,6,1.0,-0.0733732303575177,0.0078634512529689,0,0,-0.07634901474136355
387,5,10,6,5.0,0.0060119038612537,0.0001604628160422,0,0,0.005862720067647409
388,4,0,6,9.0,0.0004277165188009304,1.7529296426939431e-06,0,0,0.0004258325329342439
389,-19,8,6,7.0,-0.0700867529444202,0.0064003704331085,0,0,-0.07187261393819977
390,-7,1,6,5.0,-0.0061284632070284,4.295117498095964e-05,0,0,-0.006134934943469671
391,11,3,6,0.0,0.015330364934937312,0.000276139128795777,0,0,0.015281022087228407
392,5,1,6,5.0,0.0032415401524984603,1.516964920009065e-05,0,0,0.003235945672530663
393,-8,2,6,6.0,-0.0081050425488242,7.021041220308112e-05,0,0,-0.008110464985805995
394,-1,2,6,9.0,-0.0044867853512753145,2.3462793897398976e-05,0,0,-0.004490783212606091
395,-1,2,6,3.0,-0.0020580637634759033,1.148477129201197e-05,0,0,-0.0020667627372808785
396,-1,6,6,1.0,-0.010277767772577828,0.0001920337251991765,0,0,-0.010381449230352393
397,5,9,6,5.0,0.006598092870033891,0.0001141321296189733,0,0,0.006513376109917033
398,-1,2,6,7.0,-0.0034355305869169317,1.550067691326311e-05,0,0,-0.0034399679547164773
399,-1,2,6,1.0,-0.0036166236916259603,3.845249677607022e-05,0,0,-0.0036470707274450483
400,5,4,6,5.0,0.00786391778840879,8.879516295516787e-05,0,0,0.00783157303644201
401,11,3,6,8.0,0.012861255985820054,0.00017015813535329076,0,0,0.012855560510035457
402,-1,2,6,4.0,-0.003781701713744347,2.143304798950856e-05,0,0,-0.0037902598499096733
403,5,6,6,9.0,0.0008640302154822162,3.948239067200342e-06,0,0,0.0008601881864574953
404,5,10,6,2.0,0.0055942700628454,0.0002959566264177,0,0,0.005276677140187418
405,-1,7,6,6.0,-0.013201459012463565,0.0001979105583591267,0,0,-0.01322981745842521
406,-13,6,6,0.0,-0.05142233159550174,0.0028208133763041967,0,0,-0.051634200223005494
407,-1,8,6,2.0,-0.018229728933044764,0.0005070503485527245,0,0,-0.018439401730941284
408,-7,8,6,9.0,-0.05224498697936469,0.0027351871614962886,0,0,-0.05225176517579145
409,-1,2,6,10.0,-0.004891054109789865,2.7189847807888265e-05,0,0,-0.00489497503479346
410,-4,10,8,6.0,-0.03875767236580598,0.0015803398544172148,0,0,-0.03885149159044845
411,2,10,8,10.0,-0.036246562762445166,0.0013177383408934625,0,0,-0.036251272797007066
412,-4,7,8,6.0,-0.022320444327289166,0.000522295484737677,0,0,-0.02234935622701324
413,-4,5,8,1.0,-0.015815626223732934,0.000341128747428942,0,0,-0.01592481988122907
414,-4,10,8,0.0,-0.0365884242938895,0.0017498479758239248,0,0,-0.03708178651410659
415,2,10,8,6.0,-0.007908303854537344,0.0001581764054350767,0,0,-0.008023066017232608
416,2,4,8,3.0,0.0002140344843571298,3.64219727458828e-05,0,0,0.00017038308997466327
417,2,3,8,4.0,0.0015788200566651037,1.3744035847543137e-05,0,0,0.0015653184209736455
418,8,10,8,1.0,0.02426018642064103,0.0009620576653046662,0,0,0.023811985196472537
419,2,5,8,1.0,0.002239377448351983,9.522383253966676e-05,0,0,0.002131126622931808
420,-10,10,8,0.0,-0.06584264510196153,0.004945443453800509,0,0,-0.06657487254969471
421,2,2,8,9.0,-0.00017319517816411954,3.4605307203273183e-06,0,0,-0.00017731181914482517
422,2,10,8,8.0,-0.018920818459656475,0.00038426126426374766,0,0,-0.01895233513135304
423,8,8,8,2.0,0.02135900718461752,0.0006319285065313412,0,0,0.02114814160227496
424,2,1,8,2.0,4.3253304144322094e-05,4.651487216510582e-06,0,0,3.7673764502492674e-05
425,2,10,8,9.0,-0.026284259804860714,0.0007045795586141235,0,0,-0.02630072049901036
426,-4,10,8,8.0,-0.05037515615764755,0.0025635932259087386,0,0,-0.05040628039924919
427,1,0,8,9.0,-0.0004314729770016803,4.305109988392289e-06,0,0,-0.00043641570627189183
428,-4,8,8,8.0,-0.03621392200290537,0.0013217146583464235,0,0,-0.036226241816722064
429,2,10,8,4.0,-0.004322164291596778,0.00019906107032921687,0,0,-0.004538620250995573
430,8,10,8,10.0,-0.004494533492106294,2.628120774626236e-05,0,0,-0.004501829943827811
431,-4,10,8,4.0,-0.03201644835499836,0.0012180643157462024,0,0,-0.03224806197557187
432,2,6,8,5.0,0.000231400273529294,5.7443430782301234e-05,0,0,0.00016253241189443984
433,-4,3,8,4.0,-0.006728949465965016,5.6547177030958624e-05,0,0,-0.006742471565303554
434,-4,10,8,7.0,-0.0451408086806859,0.0020866152291100183,0,0,-0.04519951582560238
435,-10,9,8,6.0,-0.05908746816635813,0.003545604792703371,0,0,-0.05915259924442971
436,8,3,8,7.0,0.007805986480172122,6.608439541737236e-05,0,0,0.0077998053155856305
437,7,0,8,1.0,0.0014827132814457,7.754365923108506e-06,0,0,0.0014760461687479403
438,-4,10,8,1.0,-0.0366617886467947,0.0017841113349648578,0,0,-0.03718981815261384
439,-11,2,8,8.0,-0.0116572060405119,0.0001531649562564,0,0,-0.011677935444814443
440,2,10,8,3.0,-0.002986106260878224,0.00033564635520236567,0,0,-0.0033781816903995553
441,1,0,8,0.0,-0.00032594424579607934,3.5551923234258184e-06,0,0,-0.0003300829890025492
442,2,10,8,2.0,0.0012690833849383185,0.0003112760135496393,0,0,0.0008974848558442631
443,-4,10,8,10.0,-0.06784790847944787,0.004607771123181374,0,0,-0.06785322740522287
444,-4,2,8,4.0,-0.0056679488583007,4.142995489242447e-05,0,0,-0.005679114031059235
445,2,10,8,5.0,-0.00478981704147386,0.0001752563001616609,0,0,-0.004972593784918901
446,-4,10,8,5.0,-0.0374603153417631,0.0015589842667881441,0,0,-0.03764716619130367
447,2,8,8,2.0,0.0017419406993278526,0.00017781667754522668,0,0,0.0015322019151535503
448,-4,4,8,5.0,-0.01163298090099848,0.00015943747892778714,0,0,-0.01166191438214023
449,2,7,8,0.0,-0.0006418928945865183,0.00027821050889886227,0,0,-0.0009752510734794082
450,2,9,8,6.0,-0.007805236209160174,0.00011258330688803625,0,0,-0.007867230122688876
451,2,10,8,1.0,-0.0026286478877142064,0.00041190260461861414,0,0,-0.003114639265595442
452,8,9,8,6.0,0.019438703830998914,0.00045291704402989936,0,0,0.019348639226118184
453,2,10,8,7.0,-0.014785458771926753,0.0002634821903742247,0,0,-0.014839305651060208
454,-5,0,8,10.0,-0.001729973118318853,7.57214718935672e-06,0,0,-0.001735468326557954
455,2,10,8,0.0,-0.006205073243285636,0.0004515946168914247,0,0,-0.006700783262809898
456,2,3,8,9.0,-0.00013555335208341744,4.4352319047014255e-06,0,0,-0.00014085358071554588
457,2,2,8,4.0,0.00010275231486650392,1.381543780744514e-05,0,0,8.618645914342226e-05
458,-4,1,8,4.0,-0.0030490809616817147,1.4821911723087454e-05,0,0,-0.003055710982096352
459,-4,10,8,2.0,-0.03362818932669717,0.001384293295776544,0,0,-0.033932315140758396
460,8,10,8,4.0,0.025551645432377538,0.0008459264197054864,0,0,0.025319997629893284
461,-4,10,8,3.0,-0.032554443925375987,0.0013085635627504292,0,0,-0.03285297001752796
462,-4,6,8,5.0,-0.01930991091963291,0.00041353086345468536,0,0,-0.019358700764109543
463,-4,9,8,7.0,-0.035490953740107765,0.0012897174804370332,0,0,-0.03552708535977324
464,-4,10,8,9.0,-0.05892090925460069,0.003481448392351279,0,0,-0.05893263906855556
465,-4,8,8,7.0,-0.031373182357714954,0.0010106055004059917,0,0,-0.03140477707270162
466,-4,4,8,7.0,-0.012680686673321577,0.00017069492037668634,0,0,-0.012692560800365255
467,2,9,8,8.0,-0.014478403547770573,0.0002227582214767241,0,0,-0.014494164410392127
468,-10,5,8,4.0,-0.0300818397679321,0.0009660198486895,0,0,-0.03015516308577125
469,-10,10,8,2.0,-0.062003988097862076,0.0040799218183487,0,0,-0.06228650083183273
470,8,2,8,10.0,0.007866359784784628,6.706791214741037e-05,0,0,0.007860133829724147
471,8,10,8,7.0,0.016068836995658635,0.0003198527410623762,0,0,0.01599486273325544
472,-10,10,8,10.0,-0.09988246492324582,0.009985326174451909,0,0,-0.099893048173616
473,2,8,8,4.0,-0.000569547036904142,9.381659802507947e-05,0,0,-0.0006817376939415418
474,-4,5,8,6.0,-0.016404023544205452,0.00029143403492601973,0,0,-0.01643083399999006
475,-5,0,8,3.0,-0.002349796309998614,1.1086573654719586e-05,0,0,-0.002356474347146098
476,8,10,8,0.0,0.019760163824063173,0.0006824514079018677,0,0,0.019409779023805508
477,2,2,8,10.0,-7.671736392568304e-05,2.9492403218760003e-06,0,0,-8.024938964722099e-05
478,-10,6,8,6.0,-0.036771478412068924,0.0013803485929759064,0,0,-0.03680532677410891
479,8,10,8,8.0,0.011557107684341554,0.00016238248452128432,0,0,0.011522528788548973
480,8,6,8,6.0,0.0160089214397398,0.0002819533824015,0,0,0.015978120059654512
481,-5,0,8,6.0,-0.0023633250990906856,1.103170168177118e-05,0,0,-0.0023698607744800206
482,-5,0,8,4.0,-0.002327199140249725,1.1311987898684097e-05,0,0,-0.002334274498722091
483,2,2,8,6.0,0.0003246375959284574,5.177982650971512e-06,0,0,0.00031855048422971987
484,-10,10,8,7.0,-0.07671030474463877,0.005942960385460844,0,0,-0.07678049218237337
485,-4,2,8,2.0,-0.005591859006926229,4.042102138387813e-05,0,0,-0.005602841568002872
486,2,7,8,3.0,0.0016988102676221356,0.00010443503558434282,0,0,0.0015769513725113783
487,-10,10,8,5.0,-0.06520962993155445,0.004392732790050385,0,0,-0.06537815427664258
488,-4,2,8,10.0,-0.007413127317765631,5.8976687988034766e-05,0,0,-0.007417953995395989
489,-10,3,8,2.0,-0.0163483684673347,0.0003017086115537,0,0,-0.01638969581934665
490,2,1,8,5.0,0.00016052829058333529,4.93225571231114e-06,0,0,0.00015464050692705504
491,-11,1,8,8.0,-0.0067840170233658,6.060509736798493e-05,0,0,-0.006801515675839401
492,2,4,8,1.0,-7.420142016663375e-05,3.9186191102749314e-05,0,0,-0.00012121824246902723
493,2,3,8,0.0,-0.0001291051719026629,5.599113870514682e-05,0,0,-0.00019627453657434466
494,8,5,8,9.0,0.0100983043735953,0.0001078050548939,0,0,0.010091309209188748
495,-4,1,8,1.0,-0.0018826236770156447,8.267662678879351e-06,0,0,-0.001888291745939188
496,2,1,8,8.0,0.00025719134844287366,3.524447235233974e-06,0,0,0.00025304138862824955
497,-4,6,8,2.0,-0.01778704227356015,0.00042107697574268824,0,0,-0.017912679997041676
498,2,8,8,10.0,-0.02188781263381554,0.00048195581915518466,0,0,-0.021891268006530143
499,2,4,8,4.0,0.002683526209498461,3.321422602090629e-05,0,0,0.002652310713773852
500,-11,0,8,0.0,-0.004027925101741,2.4670336082123963e-05,0,0,-0.004038060488289266
501,1,0,8,8.0,-0.0003712237296804536,3.8089312668917573e-06,0,0,-0.0003756290787317503
502,1,0,8,6.0,-0.0006125467402290531,3.7293711764357204e-06,0,0,-0.0006165717294300177
503,2,3,8,10.0,-0.0016530611434290169,6.1570291369701936e-06,0,0,-0.0016571704450206832
504,2,1,8,7.0,-9.539354394010171e-05,3.853675486923371e-06,0,0,-0.00010000703461053921
505,-4,6,8,10.0,-0.030666697125894128,0.0009454359061349437,0,0,-0.030672684638122474
506,-4,3,8,6.0,-0.008642629535204905,8.528720064444534e-05,0,0,-0.008655340121638884
507,2,7,8,4.0,0.002602472653703642,8.60262940970499e-05,0,0,0.0025073685374831125
508,2,5,8,10.0,-0.006908321738417266,5.035460812758104e-05,0,0,-0.006911477377080577
509,-10,8,8,2.0,-0.04909168698973555,0.002629549804790523,0,0,-0.04935515427768637
510,-4,2,8,3.0,-0.0056640695838155045,4.5424803049297115e-05,0,0,-0.0056800813263742965
511,-4,6,8,7.0,-0.01939748761142001,0.00038992483476118925,0,0,-0.019413882382371205
512,0,10,10,3.0,-0.013235659787803269,0.0005178320142561726,0,0,-0.013646838976888509
513,0,10,10,5.0,-0.017460781497047516,0.0004570185263620613,0,0,-0.017643349060096826
514,0,10,10,6.0,-0.02313914347179756,0.0006187301958081434,0,0,-0.023239115754037216
515,0,10,10,7.0,-0.02729182199408771,0.0007733101943004782,0,0,-0.02732598196993992
516,0,10,10,8.0,-0.03444996220257235,0.0012025465112966871,0,0,-0.03446885814121798
517,0,10,10,2.0,-0.012505428758251976,0.0004953105777990818,0,0,-0.012912138553497616
518,0,10,10,9.0,-0.042067117404403734,0.0017790531215113744,0,0,-0.04207841031015832
519,0,10,10,10.0,-0.052048237593040746,0.002713801887941979,0,0,-0.05205397701472118
520,0,10,10,4.0,-0.016653842127384053,0.00044805582491054405,0,0,-0.01685868856815211
521,0,10,10,1.0,-0.01657140253174772,0.0007485710729436913,0,0,-0.017140154161037095
522,16,2,2,10.0,0.016585468749417975,0.00027717860948159166,0,0,0.01658294774640557
523,-13,4,2,10.0,-0.0373978600356041,0.0014083665618043507,0,0,-0.03740957998747816
524,-13,7,2,10.0,-0.07029165032431424,0.004941660548144211,0,0,-0.0702925436557085
525,-19,4,2,10.0,-0.04903363781608371,0.002419593760288995,0,0,-0.049051993163455855
526,-7,6,2,10.0,-0.041552741671462425,0.001728043873263938,0,0,-0.0415544379108808
