,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
934,-10,7,4,0.0,-0.0575376966426388,0.0035356701083389,0,0,-0.05780779693071709
935,-10,7,4,9.0,-0.0534732135593803,0.0029073335416488,0,0,-0.05353075232731835
936,-16,4,4,4.0,-0.0442054638408214,0.001974924971353,0,0,-0.044230426166386394
937,-16,10,4,8.0,-0.0797378006980013,0.0091938743070631,0,0,-0.083140709634292
938,-10,8,4,4.0,-0.0520062987400051,0.0027694872813437,0,0,-0.05208409734725595
939,-16,10,4,0.0,-0.0778746464700509,0.0096295954648425,0,0,-0.08215280835245942
940,2,6,4,2.0,-0.0085097724984575,0.0001597585442684,0,0,-0.008614583278008976
941,14,2,4,4.0,0.0136466738156009,0.0001936503458945,0,0,0.01363777144800279
942,2,8,4,5.0,-0.0093664715495857,0.0001487230274841,0,0,-0.009439662235419581
943,14,3,4,2.0,0.0186931274370143,0.0003723949988659,0,0,0.018665573054426968
944,8,10,4,6.0,0.001131166878948,2.590766367660027e-05,0,0,0.0011016131287457144
945,-22,10,4,0.0,-0.0216253578054232,0.0030674035668395,0,0,-0.02474505476537551
946,2,5,4,0.0,-0.0091148908334998,0.0001862631745532,0,0,-0.009238709161075697
947,8,0,4,0.0,0.0017818688413677,6.071063236335825e-06,0,0,0.0017783936333655014
948,-7,6,6,6.0,-0.0312526515514507,0.0010043273921364,0,0,-0.031285770547218705
949,-1,3,6,3.0,-0.0056236101350183,4.785138928990484e-05,0,0,-0.005643081813025369
950,-13,10,6,7.0,-0.072549159135132,0.0059577321580386,0,0,-0.07338238113532068
951,11,7,6,7.0,0.0266804019236329,0.000732962920763,0,0,0.02665505903488521
952,-1,1,6,5.0,-0.0014969584745399,5.097396401749048e-06,0,0,-0.0015003862886126028
953,-13,5,6,10.0,-0.055527055429645,0.0030933094601556,0,0,-0.05553912212020748
954,-1,7,6,6.0,-0.0147754910023125,0.0002502208550076,0,0,-0.01481377786709032
955,-7,5,6,0.0,-0.0290172211996239,0.0009269165514155,0,0,-0.029119122109945016
956,-19,8,6,6.0,-0.0505722418311673,0.0043229286767,0,0,-0.05269069427061122
957,5,5,6,6.0,0.0058808905434077,4.846440390467464e-05,0,0,0.00586423510702234
958,-1,5,6,2.0,-0.0118094582634174,0.000188954851273,0,0,-0.011868848119574523
959,-7,1,6,2.0,-0.0076074944131468,7.172716841010646e-05,0,0,-0.007624118249743656
960,-1,1,6,8.0,-0.0023421916164934,8.100290570574645e-06,0,0,-0.002345328931296043
961,-7,1,6,4.0,-0.0076069291583254,7.0168654754362e-05,0,0,-0.0076216930985668965
962,-1,9,6,0.0,-0.0253700527918259,0.0010087449029021,0,0,-0.02580817918091638
963,-1,2,6,6.0,-0.0039029666073002,2.0171049749349904e-05,0,0,-0.00390889208899418
964,5,10,6,1.0,0.000525629058648,3.873890764415236e-05,0,0,0.00047947391256377136
965,-13,8,6,2.0,-0.0639558346426639,0.004303910939462,0,0,-0.06421210922821058
966,-1,5,6,9.0,-0.0154057846639081,0.0002398849349907,0,0,-0.015408840744564094
967,4,0,6,5.0,0.0004557245060776,1.945448462715918e-06,0,0,0.0004536391897128685
968,-1,2,6,7.0,-0.003765056029252,1.6815907035399325e-05,0,0,-0.003768224341410391
969,-1,5,6,7.0,-0.011067100087457,0.0001305784865663,0,0,-0.011076817426121611
970,4,0,6,1.0,0.000440529841427,1.984687870656317e-06,0,0,0.00043838109583163766
971,-7,7,6,5.0,-0.0313522901475663,0.0010163943524931,0,0,-0.0313924040535614
972,-19,8,6,9.0,-0.0418506482782801,0.0039775652684518,0,0,-0.04452195448684749
973,-7,6,6,4.0,-0.0283533820943064,0.0008526552519236,0,0,-0.02841187126519184
974,-13,8,6,6.0,-0.0676303113988561,0.0046378013366802,0,0,-0.06770704217898485
975,-7,8,6,8.0,-0.0477179161760819,0.002289156019342,0,0,-0.0477325039702672
976,5,3,6,8.0,0.0042084675553993,2.1254596712727654e-05,0,0,0.004204215478341845
977,-7,3,6,7.0,-0.0172821899733894,0.0003123693722722,0,0,-0.017298624311784454
978,-7,5,6,4.0,-0.0290890489106417,0.0008700470182676,0,0,-0.029117698012731973
979,-1,6,6,6.0,-0.013144350241202,0.0001936513098841,0,0,-0.013169403081146856
980,-13,10,6,4.0,-0.0739893195936478,0.0059539125025318,0,0,-0.0745647112999688
981,11,6,6,1.0,0.0257842051673158,0.0007862916154687,0,0,0.025638445512085644
982,10,0,6,3.0,0.0015197099897881,8.575867243575993e-06,0,0,0.0015121903712394828
983,-1,2,6,10.0,-0.0053951078065816,3.2162327867198555e-05,0,0,-0.005398773974128673
984,11,8,6,4.0,0.0220600945361301,0.000754265903023,0,0,0.0217389527776341
985,5,7,6,2.0,0.00605442037015,0.0001180711845558,0,0,0.005956722155905225
986,-1,9,6,2.0,-0.0194859095971253,0.0005531052330982,0,0,-0.019693995069450333
987,-13,8,6,7.0,-0.068707612801242,0.0047751873327463,0,0,-0.0687729543323231
988,5,1,6,5.0,0.00265439161088,1.0676704986004218e-05,0,0,0.0026500345186854873
989,-7,7,6,8.0,-0.0416729056351603,0.0017493988007639,0,0,-0.04168822691918461
990,-1,5,6,6.0,-0.0099275465366777,0.0001122959632916,0,0,-0.009944034276342138
991,-13,8,6,1.0,-0.0637441382489154,0.0042762983085116,0,0,-0.06399971802581311
992,-13,10,6,8.0,-0.0887142994880944,0.0080931260901346,0,0,-0.08898177847585995
993,-7,8,6,10.0,-0.0609198546633099,0.0037168843998603,0,0,-0.0609266415125037
994,-1,7,6,10.0,-0.0286728293549169,0.000825158416061,0,0,-0.028676462082330677
995,-7,8,6,7.0,-0.0457795674060116,0.002119998126465,0,0,-0.045808642607511725
996,-20,2,6,6.0,-0.0191435786805884,0.0004590310253572,0,0,-0.019254643985377184
997,-7,8,6,6.0,-0.0443886593719153,0.0020190780167559,0,0,-0.044447129295019275
998,5,3,6,0.0,0.0043318759823044,5.714462557770611e-05,0,0,0.004285820611042431
999,5,10,6,10.0,-0.0069184238038429,0.0001428656635682,0,0,-0.007032425094609244
1000,-1,3,6,6.0,-0.0059280276291225,3.992143857501767e-05,0,0,-0.0059337635415265535
1001,-13,8,6,9.0,-0.0756350866922107,0.0057495333307961,0,0,-0.07566972708244014
1002,-5,0,8,10.0,-0.0020793340986414,1.0013247063397376e-05,0,0,-0.0020861616387649494
1003,2,5,8,2.0,0.0004591997328606,0.0001075382542164,0,0,0.00033040686507451104
1004,2,5,8,10.0,-0.0068954259595231,5.181640633600253e-05,0,0,-0.006900549368130385
1005,-4,4,8,9.0,-0.0150896332308498,0.0002327438045209,0,0,-0.015095689359025
1006,2,7,8,8.0,-0.0081318853148496,7.544008080048248e-05,0,0,-0.008143060341281538
1007,2,8,8,2.0,-0.0044691694391988,0.0001612160265823,0,0,-0.0046386605005260375
1008,2,7,8,2.0,-0.005048733302393,0.0001581320275433,0,0,-0.0052079040858945295
1009,8,10,8,0.0,0.0165202270050743,0.0005937126213821,0,0,0.016135273339774804
1010,2,5,8,8.0,-0.0028604153615919,1.7798944478433144e-05,0,0,-0.0028719557237170228
1011,-4,7,8,10.0,-0.0387984543857242,0.0015106598196243,0,0,-0.03880486209400801
1012,2,1,8,4.0,0.0008920964613819,5.465115075374255e-06,0,0,0.000886493326607143
1013,-4,9,8,0.0,-0.0313890017848244,0.0014008971265887,0,0,-0.03188775501707359
1014,-4,9,8,4.0,-0.0305631293400373,0.0010426064854896,0,0,-0.0306933312725578
1015,-4,2,8,5.0,-0.0064383506512342,5.17209056898812e-05,0,0,-0.00645067290713216
1016,8,10,8,8.0,0.0083601856236076,9.818323613139946e-05,0,0,0.008326236984643331
1017,-4,1,8,0.0,-0.0041286122729976,2.909194627320662e-05,0,0,-0.004143068081364552
1018,8,9,8,2.0,0.0209429140938856,0.000693685884195,0,0,0.020636817813744247
1019,-4,8,8,4.0,-0.0289440577881789,0.0009111000029529,0,0,-0.02903206761422785
1020,2,6,8,3.0,-0.0030462264089634,0.000118868933476,0,0,-0.003177733734733001
1021,2,2,8,1.0,0.0007037404573028,1.2763516903168897e-05,0,0,0.0006890185377764911
1022,2,9,8,9.0,-0.0214099468851028,0.0004631182147377,0,0,-0.02141562575204053
1023,1,0,8,1.0,-0.0002787358124359,3.158613596911717e-06,0,0,-0.0002824329163684329
1024,2,6,8,5.0,-0.000263660654256,3.077816433024282e-05,0,0,-0.00030051103112356813
1025,2,5,8,7.0,-0.0013993493041393,1.347552401294374e-05,0,0,-0.0014131701187848384
1026,-5,0,8,1.0,-0.0020007067538032,9.582063568283135e-06,0,0,-0.0020074018370674833
1027,-5,0,8,6.0,-0.00206521733474,9.817564069857676e-06,0,0,-0.0020718802644561765
1028,-10,10,8,7.0,-0.0727733020461726,0.0053773859453869,0,0,-0.07287102099179273
1029,-5,0,8,8.0,-0.0019885502171201,9.4586227362087e-06,0,0,-0.0019951553660443404
1030,2,9,8,1.0,-0.0037324430688866,0.0002715802835095,0,0,-0.004041622051583024
1031,2,9,8,4.0,-0.0055090236526058,0.0001492233808516,0,0,-0.005651672499701756
1032,23,8,2,10.0,0.0064722796105203,0.0004296512686396,0,0,0.0060069665721808885
1033,22,3,2,10.0,0.0383465812491924,0.0014748099071757,0,0,0.03834136171278266
1034,11,9,2,10.0,0.0032156050459955,3.90592941951969e-05,0,0,0.0031811420319354617
1035,4,5,2,10.0,-0.0002320650489604,4.440772774022408e-07,0,0,-0.00023253331666894388
1036,16,3,2,10.0,0.0253955247155732,0.00064833984566,0,0,0.02539143611147635
1037,13,0,4,2.0,0.0014022164180816,7.39309835041355e-06,0,0,0.0013957041531208688
1038,2,9,4,9.0,-0.010859667880422,0.0002306815812956,0,0,-0.010994966914209038
1039,20,8,4,0.0,0.0001665977684484,1.110192658079971e-05,0,0,0.00015330876233118275
1040,-4,8,4,1.0,-0.0397771739692641,0.0018294433812198,0,0,-0.040073837743950534
1041,-4,9,4,3.0,-0.039087287176197,0.0016182412418169,0,0,-0.039195797443823885
1042,-10,3,4,3.0,-0.0247643402819156,0.000636454494305,0,0,-0.024792158615563394
1043,-4,8,4,9.0,-0.0368145242562332,0.0014677122698033,0,0,-0.03694940794454182
1044,2,5,4,10.0,-0.0091062760788119,8.511676743013463e-05,0,0,-0.009108907082899811
1045,-4,8,4,5.0,-0.0351013374391671,0.0012969193074073,0,0,-0.03517911594003393
1046,-10,8,4,5.0,-0.0573789855435156,0.003358074527602,0,0,-0.05745785739823443
1047,-10,9,4,4.0,-0.0636358153505749,0.0041300083625789,0,0,-0.06373240499127063
1048,2,9,4,4.0,-0.011259510989672,0.0002408004185598,0,0,-0.011396339586671906
1049,-16,9,4,5.0,-0.0857701708020197,0.0077303045512493,0,0,-0.0862187096242297
1050,-4,9,4,6.0,-0.0354570132668738,0.0012955815277938,0,0,-0.035503071352457644
1051,-4,9,4,7.0,-0.0393471934741962,0.0016104444549456,0,0,-0.03942188485897592
1052,-4,2,4,9.0,-0.0102990099781057,0.0001087373731304,0,0,-0.010302211298027235
1053,20,5,4,5.0,0.0430221324420635,0.0018727922027003,0,0,0.04299586645465808
1054,2,4,4,7.0,-0.0028820045760906,1.899925209763524e-05,0,0,-0.0028948365381558337
1055,-10,8,4,7.0,-0.0582931289033152,0.0034680458597728,0,0,-0.05837707728223633
1056,-4,9,4,8.0,-0.0431098705520552,0.0018669028038058,0,0,-0.043120000789804214
1057,-4,9,4,1.0,-0.0483413422837919,0.0025500994556526,0,0,-0.04859719918201655
1058,2,9,4,2.0,-0.0125268911017697,0.0003396690841249,0,0,-0.012746186401908863
1059,2,9,4,6.0,-0.0087889395448548,0.0001087382928943,0,0,-0.008826730946340225
1060,14,5,4,6.0,0.027487054430054,0.0007693124811268,0,0,0.02747052524619074
1061,-16,2,4,10.0,-0.0281846683560855,0.0009199914354413,0,0,-0.028335407442204027
1062,-10,8,4,2.0,-0.0596643540936996,0.0037932534823592,0,0,-0.0599444560932286
1063,2,5,4,3.0,-0.0043433982156618,7.55438689999106e-05,0,0,-0.0044114127287899155
1064,2,5,4,9.0,-0.0067234199378186,4.69277462960403e-05,0,0,-0.006725487982581541
1065,14,4,4,10.0,0.0230192125768441,0.000550553299455,0,0,0.022994409594687626
1066,13,0,4,9.0,0.0060055469750762,3.8505593281959406e-05,0,0,0.006002620176501665
1067,-4,9,4,0.0,-0.0409533947189024,0.0025981466188924,0,0,-0.04205855401477061
1068,8,6,4,6.0,0.0142767062178411,0.0002343252862169,0,0,0.014240105082897471
1069,8,5,4,10.0,0.0086995159780375,7.704869491199356e-05,0,0,0.008697875438045663
1070,-16,8,4,2.0,-0.0754633535306317,0.0063499328978501,0,0,-0.0762496117367449
1071,-4,2,4,5.0,-0.0095418538202581,0.0001042642426522,0,0,-0.009557714542248132
1072,20,4,4,3.0,0.0349182682867959,0.00127602964441,0,0,0.03485017526568229
1073,2,4,4,3.0,-0.0029431263070325,3.011233172863811e-05,0,0,-0.0029688667141558895
1074,-11,2,4,10.0,-0.0207112675317066,0.0004386418550878,0,0,-0.020722889834488053
1075,-17,2,4,9.0,-0.0285455018859892,0.0008275805607713,0,0,-0.028560783745407145
1076,-10,8,4,1.0,-0.0613674639277912,0.0040328085446987,0,0,-0.06168767542671514
1077,-4,8,4,7.0,-0.0347609208578922,0.0012284905123666,0,0,-0.03478512353006575
1078,-10,8,4,9.0,-0.06326361441905,0.0040080027524905,0,0,-0.06327047583080392
1079,1,1,4,4.0,-0.0003340249918617,4.566415157494805e-06,0,0,-0.00033937080281646795
1080,-10,7,4,8.0,-0.0525165534685417,0.0027905698446517,0,0,-0.0525556512162667
1081,-4,9,4,9.0,-0.0476192967073467,0.0022694769771424,0,0,-0.047621552177234794
1082,-10,7,4,7.0,-0.0531969887431854,0.0029137292009509,0,0,-0.05329756025071537
1083,2,9,4,5.0,-0.01038034005762,0.0001573875115045,0,0,-0.010439903319771205
1084,2,5,4,2.0,-0.0052089633094248,9.414899955275042e-05,0,0,-0.005289382150377379
1085,13,0,4,4.0,0.0017545386259831,9.44521684390798e-06,0,0,0.0017468984527184903
1086,2,4,4,1.0,-0.0040798292613316,7.455732442014849e-05,0,0,-0.004149324042473837
1087,-4,8,4,2.0,-0.0355773310237096,0.0014183673009967,0,0,-0.03576047600558091
1088,-11,4,4,10.0,-0.022687994777812,0.0008790047248109,0,0,-0.02312510631913945
1089,14,3,4,9.0,0.0183548414388405,0.0003426969007976,0,0,0.01834788540297735
1090,-4,4,4,8.0,-0.0164389613789003,0.000273783399451,0,0,-0.016443214116781128
1091,-10,1,4,5.0,-0.010667784284722278,0.00011635168336848606,0,0,-0.01067084435891002
1092,8,5,4,1.0,0.0114333172201415,0.0002021920971963,0,0,0.011347551594693603
1093,-4,9,4,2.0,-0.0390928151420755,0.0016947381644214,0,0,-0.039292603104502194
1094,-16,8,4,6.0,-0.076183507462532,0.0062108478056864,0,0,-0.07667181265820328
1095,-16,9,4,2.0,-0.0793277272289923,0.0075604033237814,0,0,-0.08084874524874909
1096,2,2,4,7.0,-0.0006968645666607,1.538648414809478e-06,0,0,-0.0006981282004893507
1097,2,9,4,3.0,-0.0123253687459873,0.0002798550538829,0,0,-0.012478897152977307
1098,8,6,4,9.0,0.0092060968793917,9.591687022536126e-05,0,0,0.009192699298824561
1099,-4,8,4,4.0,-0.0298784752712754,0.0009577777287271,0,0,-0.02995654060430446
1100,8,0,4,8.0,0.0025971858272365,7.965525147475123e-06,0,0,0.0025957216461249674
1101,-4,8,4,3.0,-0.036134629703124,0.0013954654167148,0,0,-0.03624233444664349
1102,-10,8,4,10.0,-0.0616977201259345,0.004479239226797,0,0,-0.06250487679560512
1103,2,2,4,2.0,-0.000997761902503,1.6460343377388625e-05,0,0,-0.0010163196799789628
1104,2,9,4,10.0,-0.0146951341776659,0.0004216767438455,0,0,-0.014942009908080974
1105,-10,9,4,3.0,-0.0694554504360291,0.0049674159937523,0,0,-0.06962747811420583
1106,2,6,4,10.0,-0.0130791980507848,0.0001718211516976,0,0,-0.013080104926839937
1107,7,1,4,10.0,0.0039859453756435,1.6379941019515718e-05,0,0,0.003985354759065218
1108,-4,9,4,10.0,-0.0496811059152134,0.0028337903387942,0,0,-0.050119799579816056
1109,2,9,4,8.0,-0.0141445876007521,0.0002361270406025,0,0,-0.01418785681940068
1110,8,1,4,1.0,0.0036501277386355,1.605670753573328e-05,0,0,0.0036468478086026474
1111,-4,0,4,1.0,-0.0026502873493484,8.408897988732515e-06,0,0,-0.0026519491992939397
1112,-10,3,4,4.0,-0.0262915430019648,0.0007188832924027,0,0,-0.026324708672739044
1113,14,5,4,8.0,0.0271943040544281,0.0008387681344552,0,0,0.027075218500687483
1114,14,4,4,5.0,0.0241989538790666,0.0005964409840221,0,0,0.02418593194084951
1115,2,5,4,1.0,-0.0068721705803993,0.0001377312630085,0,0,-0.006980776021826173
1116,-10,9,4,5.0,-0.0646401366985535,0.0042373580242107,0,0,-0.06471094960071712
1117,8,5,4,5.0,0.0151118532895559,0.0002580492352759,0,0,0.015076235939038894
1118,-1,9,6,1.0,-0.0196307941371855,0.0006570961139132,0,0,-0.019956867779733472
1119,5,6,6,9.0,0.0004885996710033,3.567011564231507e-06,0,0,0.0004846057326924276
1120,-1,9,6,4.0,-0.0190581988545025,0.000486228115672,0,0,-0.019205814661015588
1121,-7,9,6,6.0,-0.0476409512359611,0.0023304450948867,0,0,-0.04771389306822447
1122,-7,9,6,10.0,-0.0706419662925982,0.0050710908037008,0,0,-0.07073893037501766
1123,4,0,6,8.0,0.0004479010336788,1.8542943063299048e-06,0,0,0.00044591661891436873
1124,5,6,6,10.0,-0.002599880026483,8.623481064114812e-06,0,0,-0.0026021169523774115
1125,-7,7,6,6.0,-0.0366797073598019,0.0013784697255004,0,0,-0.036719389912001535
1126,-13,4,6,3.0,-0.037668374931663,0.0014719450843772,0,0,-0.03773202126892484
1127,-7,9,6,2.0,-0.0477300994982275,0.0025165449706329,0,0,-0.04801615858525414
1128,5,6,6,1.0,0.0047635562118623,0.0001158116110772,0,0,0.004651812039909946
1129,5,6,6,5.0,0.0048545944021403,5.50184549300112e-05,0,0,0.004816852760395437
1130,-13,9,6,8.0,-0.071073597168922,0.0054009202059558,0,0,-0.07149295395863273
1131,-1,6,6,10.0,-0.0231488071974727,0.0005384451176566,0,0,-0.023151900609061703
1132,-7,9,6,5.0,-0.0474284709324838,0.0023532058235175,0,0,-0.04755296609471264
1133,5,6,6,0.0,0.0039967633281043,0.0002009878952505,0,0,0.0037747467943247555
1134,-13,4,6,4.0,-0.0376056539606269,0.0014342506761936,0,0,-0.037629732520291524
1135,-1,9,6,7.0,-0.0236015271407034,0.0005768357790817,0,0,-0.02362529157555341
1136,-1,9,6,8.0,-0.0287334337960797,0.0008347188524216,0,0,-0.02874436415772919
1137,-7,9,6,8.0,-0.0536163662285524,0.0029050291600197,0,0,-0.053652743547510935
1138,5,6,6,8.0,0.0035772454535701,2.239435409966147e-05,0,0,0.003565728250692612
1139,-1,5,6,8.0,-0.0135229597901724,0.0001919231167645,0,0,-0.013533823000505858
1140,-7,9,6,4.0,-0.0477949165279274,0.0024114527534644,0,0,-0.047947434976990826
1141,-1,9,6,10.0,-0.0428826912020445,0.001841183610582,0,0,-0.04288540128906702
1142,-2,0,6,10.0,-0.0010074051058004,3.822809697877799e-06,0,0,-0.001010774639381222
1143,5,3,6,3.0,0.0049455392741401,3.720125021131512e-05,0,0,0.004930247804340996
1144,-13,4,6,0.0,-0.0377011173667304,0.0014865198587568,0,0,-0.03777929209639858
1145,11,6,6,4.0,0.0232843867508175,0.0006119579606335,0,0,0.023200632397691275
1146,5,6,6,6.0,0.0051900994815316,4.947347122461746e-05,0,0,0.0051630558752158925
1147,11,6,6,6.0,0.0257843863069326,0.0006989425206016,0,0,0.02574345677488084
1148,-1,7,6,3.0,-0.0149063001407423,0.000366381835487,0,0,-0.015079321002663628
1149,-7,6,6,1.0,-0.0324665686365,0.0011659065451071,0,0,-0.03260076279579424
1150,5,6,6,7.0,0.0051826184296495,3.579665818212873e-05,0,0,0.005171893880375757
1151,4,0,6,4.0,0.0004532251302491,1.9312701941763088e-06,0,0,0.0004511541016385156
1152,-1,6,6,5.0,-0.0132221351622862,0.000224850815898,0,0,-0.013282166311464082
1153,5,9,6,5.0,0.0069327564808517,0.000149835382939,0,0,0.006810629756232249
1154,11,5,6,10.0,0.0179598890598289,0.0003281397208501,0,0,0.01795319053285841
1155,-7,9,6,0.0,-0.0481619038059789,0.002608800414291,0,0,-0.04850898152926846
1156,-7,3,6,1.0,-0.0183634344705616,0.0003930106723511,0,0,-0.018430388406717388
1157,11,6,6,5.0,0.0294807350255186,0.0009173073400024,0,0,0.029422902702689525
1158,-1,6,6,9.0,-0.0189567546293808,0.0003621565683061,0,0,-0.01896011225605386
1159,5,0,6,2.0,0.0015415796074083,5.330183610789117e-06,0,0,0.0015380351482985257
1160,-7,7,6,0.0,-0.0373566372310356,0.0015764362953523,0,0,-0.03757373877120492
1161,17,5,6,6.0,0.0405090339565456,0.0016688842189991,0,0,0.040475551092257755
1162,5,3,6,4.0,0.0041987796310601,3.119876964204127e-05,0,0,0.004182496807957897
1163,5,5,6,8.0,0.0047013804290912,3.085260252363317e-05,0,0,0.00469088087958969
1164,5,6,6,3.0,0.0053898352917177,0.000106659332964,0,0,0.005296704481527115
1165,-7,6,6,9.0,-0.0379484267286355,0.00144545183768,0,0,-0.03795486922443716
1166,10,0,6,9.0,0.0021703802696704,1.2199399832718015e-05,0,0,0.002161393650489108
1167,11,5,6,7.0,0.0222251017741078,0.0005066723049383,0,0,0.022209841186825178
1168,-7,3,6,8.0,-0.0164029663364801,0.0002750865354834,0,0,-0.01641020141349734
1169,11,5,6,9.0,0.0178575977551686,0.0003249365496927,0,0,0.017850346452639845
1170,-1,9,6,3.0,-0.0174089095799172,0.0004025654811178,0,0,-0.017528303997944483
1171,11,3,6,10.0,0.0060642625018972,9.455665260074504e-05,0,0,0.005994924854406606
1172,-1,3,6,0.0,-0.0057210447413448,8.941555211544849e-05,0,0,-0.005789066980364375
1173,11,5,6,3.0,0.0224304527004536,0.000556099427889,0,0,0.022366883637003544
1174,-13,9,6,10.0,-0.0874347643166019,0.008633393328179,0,0,-0.08862103069709704
1175,-1,7,6,8.0,-0.0196013512132593,0.000393515218594,0,0,-0.01961251391230945
1176,-13,9,6,1.0,-0.069618270165291,0.0054020814973533,0,0,-0.07028472371314602
1177,5,5,6,7.0,0.0056839757949973,4.0999181560858014e-05,0,0,0.005673545874130008
1178,-7,6,6,0.0,-0.0307799528906346,0.0011201460907004,0,0,-0.030987241599535458
1179,11,5,6,2.0,0.022461330075756,0.0005937686643597,0,0,0.022354221297050832
1180,11,6,6,10.0,0.0179457239124883,0.0003273081289069,0,0,0.017939412965891927
1181,-1,0,6,2.0,-0.0010571257640752,3.947335661932839e-06,0,0,-0.0010605215490122335
