,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
303,-31,1,4,6.0,-0.028531196346377467,0.0008559406515670572,0,0,-0.028581490130311284
304,14,1,4,7.0,0.008165094465412432,7.426045961028845e-05,0,0,0.008155984435035016
305,-20,1,4,8.0,-0.021688659331500087,0.0005078284359557022,0,0,-0.021733575922329492
306,38,1,4,3.0,0.014735406915388131,0.00034798120045901687,0,0,0.014578388135191793
307,3,4,4,3.0,0.000695430925334652,0.00043591389352621283,0,0,0.00017291460210949088
308,-7,0,4,6.0,-0.005089208643176139,4.823049537318932e-05,0,0,-0.005116005184087432
309,15,0,4,2.0,0.0009295498910744696,6.2453431809989785e-06,0,0,0.0009230923548572668
310,-9,1,4,8.0,-0.009904647708164956,0.00012439341990759027,0,0,-0.009936197356586636
311,-9,1,4,5.0,-0.007201594092252155,7.687948147016615e-05,0,0,-0.007231613921052881
312,27,6,4,4.0,0.06688164857676059,0.005458460623982832,0,0,0.06569928172759555
313,-21,6,4,8.0,-0.07954962227827735,0.006438252313133804,0,0,-0.07968175416849799
314,-44,0,4,2.0,-0.018203935709500137,0.0003812713482878541,0,0,-0.018263801397066824
315,15,0,4,6.0,0.0012998646623156925,7.550936742601197e-06,0,0,0.0012928311159929756
316,26,0,4,10.0,0.0031048218356639944,3.085620196150701e-05,0,0,0.0030793622956676453
317,-8,3,4,5.0,-0.017625313091601653,0.0004457697609994703,0,0,-0.017787454810908637
318,-21,0,4,8.0,-0.010687209838250934,0.00015992430642769163,0,0,-0.010742059261011995
319,-43,7,4,5.0,-0.15303139428404428,0.023872415453337778,0,0,-0.15357596366422727
320,4,0,4,10.0,-0.0006394048714618364,9.787204094369236e-06,0,0,-0.0006506589100675006
321,14,4,4,6.0,0.024045720382837622,0.0006873080687165873,0,0,0.02391478670285325
322,27,7,4,4.0,0.09158880720622384,0.00936031045833804,0,0,0.0904226461827688
323,-32,0,4,7.0,-0.015998382846419135,0.00030917695840620735,0,0,-0.016062257292065864
324,16,6,4,9.0,0.031574413959806244,0.001073533563832103,0,0,0.03148250602349397
325,4,2,4,9.0,0.0013786659374566013,1.2725606205187897e-05,0,0,0.0013656760737308996
326,-44,3,4,2.0,-0.08376715228388273,0.007489886254541595,0,0,-0.0843346928272312
327,-7,1,4,4.0,-0.010007411355628146,0.00020591878220551488,0,0,-0.010134335955825857
328,3,6,4,2.0,-0.012023414559695368,0.0015880980886474095,0,0,-0.013755657268863106
329,16,2,4,8.0,0.014399993407296391,0.0002139934179656491,0,0,0.014392033077893827
330,-20,4,4,7.0,-0.04647554649359832,0.002253036190629396,0,0,-0.046587218216099256
331,38,3,4,7.0,0.059334683452735196,0.003689278662361375,0,0,0.05913227465042509
332,-21,2,4,10.0,-0.037479763149893146,0.00144903732617308,0,0,-0.03753292876637434
333,38,2,4,0.0,0.04282249108556887,0.002146954352133741,0,0,0.04244666475433673
334,-20,1,4,1.0,-0.01900689509795472,0.0004997849023283416,0,0,-0.019173122507231143
335,-8,4,4,5.0,-0.027065344914640806,0.0010016509001998723,0,0,-0.027388286520462483
336,15,0,4,0.0,0.0005373694099639923,4.7004110501783555e-06,0,0,0.0005320754357630964
337,4,1,4,8.0,0.0009256908202488116,1.1333959199669972e-05,0,0,0.0009131183534028392
338,-44,0,4,5.0,-0.02165901696463024,0.0005315928996270022,0,0,-0.021733992825133674
339,27,6,4,0.0,0.04639270661847235,0.004930600761033497,0,0,0.04305872557809733
340,27,0,4,4.0,0.0016002519944363703,1.1103943248516283e-05,0,0,0.0015900002302729878
341,38,2,4,1.0,0.03374251037579303,0.0013904068408200413,0,0,0.03344029057456158
342,-19,2,4,3.0,-0.031700311814053694,0.0012343332455918793,0,0,-0.03197561998583407
343,-32,0,4,9.0,-0.01689080914931616,0.00035269146061099897,0,0,-0.01697167958158701
344,-9,0,4,9.0,-0.004445092976834711,4.471101512823093e-05,0,0,-0.004475035573101341
345,16,0,4,3.0,0.0006504015490042469,5.673376384864405e-06,0,0,0.0006441011239523461
346,-44,2,4,2.0,-0.06719821694611686,0.0048153277680846205,0,0,-0.06755788983493353
347,-44,3,4,5.0,-0.07506932096303408,0.005753998003515963,0,0,-0.075211635027432
348,38,0,4,1.0,0.0016882047880458209,1.8431802349228947e-05,0,0,0.0016695066677144032
349,-21,3,4,5.0,-0.04061887874447716,0.0018018474154932963,0,0,-0.04080122367051887
350,-20,1,4,7.0,-0.019668415738150855,0.00042257988525297213,0,0,-0.019711295707275932
351,27,6,4,1.0,0.05404562256507317,0.004954684144338135,0,0,0.05160511677400302
352,-32,3,4,6.0,-0.06351051776236849,0.004165666461843902,0,0,-0.06366901447684822
353,-19,3,4,9.0,-0.04432615137748779,0.002001511151507174,0,0,-0.044370195524168446
354,3,5,4,1.0,-0.006317729266141783,0.0011853373696475268,0,0,-0.007692237666022499
355,4,2,4,0.0,0.002243055861507307,0.0002555876924737091,0,0,0.001942388190056267
356,-31,3,4,3.0,-0.06107614646258791,0.003990763975841799,0,0,-0.06138870843353468
357,14,4,4,3.0,0.02349728131003281,0.001014375484891106,0,0,0.022942577402918864
358,-8,5,4,4.0,-0.032574517076625696,0.0015151098005882768,0,0,-0.03311932984200117
359,-9,0,4,6.0,-0.004726316953203896,4.66088750253127e-05,0,0,-0.0047554419169037005
360,3,3,4,4.0,-0.0005689370800016718,0.00022010277065521682,0,0,-0.000832671977506731
361,49,3,4,1.0,0.07215946488936886,0.005790114566556176,0,0,0.07145971345724553
362,-9,0,4,3.0,-0.0043347165264560885,4.454114346731579e-05,0,0,-0.00436561817777919
363,-9,2,4,7.0,-0.0131632822100432,0.00019685009932375553,0,0,-0.013191575930982219
364,26,2,4,6.0,0.021781743878076215,0.0005405187863826325,0,0,0.02170245457406119
365,3,1,4,8.0,0.0003160040401163888,1.0529771410480943e-05,0,0,0.00030348814468785553
366,-8,0,4,8.0,-0.0048708861620636226,4.813808814237256e-05,0,0,-0.00490018122942993
367,38,4,4,0.0,0.08064382011137967,0.00765485005097959,0,0,0.07926211091679204
368,27,6,4,5.0,0.08237014687880502,0.007373222881401844,0,0,0.0816640887373259
369,-43,4,4,0.0,-0.09854257501650479,0.010356694873641145,0,0,-0.099317841955814
370,4,2,4,5.0,0.0013350439205225876,0.00010015370747036479,0,0,0.001216998282281819
371,-8,0,4,5.0,-0.004446153435113163,4.286077978455431e-05,0,0,-0.004473864434412346
372,15,0,4,4.0,0.0012516200338464132,7.100502609499781e-06,0,0,0.0012449792939659644
373,16,0,4,10.0,0.0010338099115374812,8.642531180612668e-06,0,0,0.0010247213896405778
374,-8,0,4,7.0,-0.004495273099433597,4.237198341984572e-05,0,0,-0.004521870503251222
375,14,5,4,10.0,0.02617159865233831,0.0007073641929065225,0,0,0.026144704712073374
376,4,2,4,3.0,0.0011393666246505216,0.00011534788930286267,0,0,0.0010025069450535274
377,38,3,4,4.0,0.06012376950018168,0.003952700062655773,0,0,0.059718370615687924
378,4,1,4,10.0,0.0011212838572297863,1.169775416962876e-05,0,0,0.0011087552852124128
379,-21,1,4,5.0,-0.017680159082723426,0.0003474503044587722,0,0,-0.017721993817845463
380,15,0,4,8.0,0.0015777927641177673,9.442464989793198e-06,0,0,0.0015694491221378182
381,15,0,4,7.0,0.0013713012440797552,8.08091804439752e-06,0,0,0.0013638607029488959
382,-19,10,4,5.0,-0.11955877680355176,0.015383490856552117,0,0,-0.12086580449850048
383,-56,0,4,10.0,-0.028916533922284507,0.0009652591676778037,0,0,-0.029071445802603516
384,-19,4,4,3.0,-0.0513274466564775,0.0031395750799874515,0,0,-0.05193352861613419
385,16,0,4,5.0,0.0009863767780422061,6.372467615175402e-06,0,0,0.0009798973438819088
386,5,4,4,0.0,-0.00430914155020525,0.0010026405372590712,0,0,-0.0054900277538364895
387,14,1,4,8.0,0.00857077873585924,8.058578076393675e-05,0,0,0.008562225696709383
388,-7,1,4,10.0,-0.011539448350583802,0.00015678811272534172,0,0,-0.011567803443971262
389,-32,3,4,5.0,-0.05896693302679206,0.003617146699414601,0,0,-0.05913499003738616
390,-56,0,4,2.0,-0.021728608269506098,0.0005495898517706367,0,0,-0.021821557190835283
391,-8,7,4,7.0,-0.04680477936170902,0.002450618951699457,0,0,-0.04711669725843046
392,14,1,4,9.0,0.009574349817409076,0.0001000009853779712,0,0,0.009564350444266855
393,49,5,4,0.0,0.13520518029856782,0.02002980834047272,0,0,0.13310593922548244
394,26,0,4,8.0,0.002240505904166118,2.059689799393915e-05,0,0,0.002221813466621315
395,27,0,4,3.0,0.0014872865082011402,9.832986434991433e-06,0,0,0.001478141349868123
396,4,5,4,4.0,-6.187694264254894e-05,0.000451281306254555,0,0,-0.000603409915640778
397,14,5,4,9.0,0.025050013347701353,0.0006644336777965173,0,0,0.025005696736809552
398,14,0,4,6.0,0.001822649225705837,1.0206997865386192e-05,0,0,0.0018143872885073328
399,-20,0,4,10.0,-0.0116817430276511,0.00018275276454689249,0,0,-0.01173729060091048
400,-7,1,4,1.0,-0.009052233032900658,0.00020021795934295283,0,0,-0.009194163076653876
401,-19,5,4,4.0,-0.06335297953484526,0.00444758710985829,0,0,-0.06387376404754418
402,49,4,4,3.0,0.09558267837814818,0.009947345837279927,0,0,0.09460912146054089
403,-8,5,4,2.0,-0.03312457020753993,0.0019295791562724918,0,0,-0.03412338061334583
404,-56,3,4,1.0,-0.10534917043241944,0.011522606708251735,0,0,-0.10585816122936277
405,-20,1,4,4.0,-0.023458767310603333,0.0006807151735507212,0,0,-0.02361524900238456
406,-8,4,4,7.0,-0.026244212237016278,0.0008097281527664489,0,0,-0.02638937560920615
407,38,7,4,1.0,0.1306777046749913,0.019626857358214424,0,0,0.12761747084408306
408,26,4,4,3.0,0.052079416756631976,0.0031854979556075786,0,0,0.05151153798955603
409,16,9,4,10.0,0.036643359895753846,0.0013519922770333624,0,0,0.0366322521526535
410,-56,5,4,9.0,-0.15287488230955754,0.02343669242914534,0,0,-0.15295403765513865
411,-9,2,4,3.0,-0.013814091692572972,0.0003626818595266681,0,0,-0.014020314968855998
412,15,0,4,5.0,0.0012906425137683625,8.081440348029519e-06,0,0,0.0012829436950687427
413,16,4,4,6.0,0.028131094024938262,0.0008825353064788862,0,0,0.0280216817984115
414,-32,0,4,2.0,-0.013231897235398237,0.00021729071053183308,0,0,-0.013282546362698669
415,-9,1,4,3.0,-0.01002921089126424,0.00020672208104521996,0,0,-0.01015657530319676
416,26,4,4,8.0,0.04454544411189504,0.0020036996670502157,0,0,0.04452216042078594
417,15,2,4,3.0,0.01522782702077665,0.00031720809976287144,0,0,0.015125441359990839
418,-19,1,4,0.0,-0.018062608449358964,0.0004629472167120123,0,0,-0.018226635720619555
419,38,4,4,3.0,0.07672511456508166,0.006442346931482971,0,0,0.07605839009333198
420,3,4,4,0.0,-0.003188122815977719,0.000938741335252241,0,0,-0.004302415465772699
421,-21,5,4,9.0,-0.06791487256778421,0.00465023226476325,0,0,-0.06796023538642207
422,-21,3,4,3.0,-0.041173774432321855,0.001965922765621406,0,0,-0.041498546109863074
423,-44,0,4,1.0,-0.017206539543569807,0.00033958879500762217,0,0,-0.017258768093901637
424,38,0,4,9.0,0.0023636306656820184,3.1775112979837156e-05,0,0,0.0023322046300147167
425,-56,2,4,3.0,-0.07586180704959807,0.006076087874831409,0,0,-0.07624709597679923
426,49,4,4,6.0,0.10048438982710972,0.010443958747611068,0,0,0.1000681744486883
427,3,5,4,2.0,-0.004458615671811751,0.0009870050232273356,0,0,-0.005619166595233843
428,26,2,4,4.0,0.02862881265102566,0.0008951534307049119,0,0,0.0285381592307488
429,27,0,4,9.0,0.002032952803304123,1.5752839967981154e-05,0,0,0.0020190088718631
430,38,3,4,0.0,0.061030957270642505,0.004430176596036986,0,0,0.06018447864984331
431,-56,3,4,7.0,-0.11168400509435732,0.0126744725639162,0,0,-0.11192539177835703
432,-44,0,4,0.0,-0.016835478932982175,0.00032751148519417087,0,0,-0.016888372694131716
433,4,0,4,9.0,-0.0007149779524499986,8.516861096075923e-06,0,0,-0.0007245847535983023
434,-56,0,4,9.0,-0.0290105550909621,0.001013376171941225,0,0,-0.029216671729268673
435,14,5,4,1.0,0.02765862490111917,0.001787568537323011,0,0,0.026431542094036527
436,3,0,4,10.0,-0.0007942299010269224,1.3548697161251798e-05,0,0,-0.0008097313762576023
437,16,6,4,6.0,0.04001950142414696,0.0018754573549574554,0,0,0.03969082519128277
438,27,0,4,10.0,0.002779963398625574,2.5673273407951186e-05,0,0,0.0027584293063332697
439,-9,3,4,3.0,-0.020061027006530032,0.0006864635539975831,0,0,-0.02040184950585906
440,-20,0,4,2.0,-0.007987736227392975,9.766520527387069e-05,0,0,-0.008028369757675532
441,15,0,4,1.0,0.0007063663454053883,4.942424698280464e-06,0,0,0.0007010341798641573
442,-21,5,4,4.0,-0.06556618269397567,0.004763025281894897,0,0,-0.0661231038565778
443,15,2,4,6.0,0.013322536314119537,0.0002291950854471765,0,0,0.013260490180192167
444,3,3,4,9.0,-0.0005591842072210195,1.3233244341094243e-05,0,0,-0.0005746888760572061
445,27,6,4,7.0,0.06705268403275509,0.005000320623927083,0,0,0.06644757420723837
446,-21,0,4,0.0,-0.007681108290857268,9.182933275731713e-05,0,0,-0.007720504180674997
447,-9,0,4,0.0,-0.0035503061802744065,3.844208375122653e-05,0,0,-0.003581311072007445
448,-9,3,4,7.0,-0.022091512227444772,0.0005948160665056191,0,0,-0.022219649612257104
449,26,4,4,4.0,0.05004568394868917,0.0027956705883371677,0,0,0.04969636382095507
450,26,4,4,1.0,0.04727635398817724,0.0029176370356760574,0,0,0.046457253921064506
451,38,2,4,6.0,0.031908807260766114,0.0011062346528087977,0,0,0.03180313205436122
452,-9,0,4,5.0,-0.004320421331752337,4.16584132719547e-05,0,0,-0.00434801217909805
453,15,1,4,2.0,0.008835844049020086,0.00014616677321132012,0,0,0.008754130489236825
454,15,1,4,10.0,0.01130660564592529,0.00013556089969231458,0,0,0.011297339763773475
455,15,1,4,6.0,0.007346382346476295,5.966490544171368e-05,0,0,0.007339547660242981
456,26,1,4,7.0,0.014062629351877697,0.00020967080929604903,0,0,0.014048333433868389
457,-56,3,4,5.0,-0.09750183884617739,0.009619895952728493,0,0,-0.09763778369538845
458,15,1,4,8.0,0.00940558006526004,9.525455810414685e-05,0,0,0.009397432519171885
459,38,0,4,2.0,0.001831063927070755,1.719706390436226e-05,0,0,0.001814450804511544
460,5,7,4,4.0,0.0011581755634890245,0.0006724330613410682,0,0,0.00035286553464277846
461,16,9,4,1.0,-0.0010157371556488892,0.00013732870890828045,0,0,-0.001179293539975587
462,-20,3,4,2.0,-0.043756357221433055,0.002339760171136992,0,0,-0.04426652687004986
463,38,6,4,10.0,0.0454936749631252,0.005348364672054728,0,0,0.04155924671064011
464,38,6,4,3.0,0.05716647334261531,0.0071438479342764314,0,0,0.05251546263080192
465,49,0,4,4.0,0.002084855242836274,3.118861236366433e-05,0,0,0.0020526448536601753
466,38,8,4,5.0,0.154729523908183,0.025961655503823917,0,0,0.15230500798621788
467,-20,8,4,0.0,-0.10647721986669632,0.013492295847711248,0,0,-0.10906309686330087
468,-9,3,4,2.0,-0.02187644882941603,0.000922239934277526,0,0,-0.02240884193448579
469,-9,3,4,6.0,-0.020861284111009962,0.0005517134214857892,0,0,-0.02100110840708058
470,14,2,4,8.0,0.013358091838738794,0.000188733272862308,0,0,0.01334573825239064
471,-31,0,4,8.0,-0.020341364837944187,0.0004614928600940914,0,0,-0.020398630921892674
472,-9,0,4,7.0,-0.004720714260876239,4.707419719841081e-05,0,0,-0.004750461125754924
473,3,1,4,0.0,0.00044001713868643,9.095073998458735e-05,0,0,0.00033110858880373053
474,-56,3,4,6.0,-0.10458872408609411,0.01107725902420621,0,0,-0.10475487346799302
475,-8,4,4,6.0,-0.023107660356805355,0.0006655175525564993,0,0,-0.023265524659274586
476,26,3,4,3.0,0.041704135605340205,0.002021645545455365,0,0,0.041365242862700095
477,16,6,4,5.0,0.03895498726080914,0.0020126000452836902,0,0,0.038360856445456476
478,16,5,4,2.0,0.03392327745330283,0.002094418731796324,0,0,0.03279092147895576
479,-21,0,4,10.0,-0.013026158165839028,0.00021919467963092982,0,0,-0.013085574825522398
480,-56,3,4,4.0,-0.10825784227491114,0.011968880673736314,0,0,-0.10855678658657128
481,4,2,4,8.0,0.0014467079720752135,1.2448810859141426e-05,0,0,0.0014342809557920029
482,3,5,4,5.0,-0.000958137080402683,0.0002805766106550158,0,0,-0.0012937273811908909
483,14,0,4,2.0,0.0013062073921966666,7.764947316239625e-06,0,0,0.0012989368687188942
484,-32,7,4,9.0,-0.12388746530084921,0.015416674625982726,0,0,-0.12396974998162553
485,3,0,4,4.0,-0.0008748114674720989,1.2169055375169017e-05,0,0,-0.0008884959797979568
486,-9,1,4,9.0,-0.011154452419668538,0.00015122986051688302,0,0,-0.01118662208174962
487,15,1,4,1.0,0.008796076432398667,0.00015360368425661495,0,0,0.008704597164016248
488,-8,5,4,10.0,-0.038876480102119554,0.0015411068612460074,0,0,-0.03891215148945817
489,-8,0,4,6.0,-0.004492206096354649,4.145709927654628e-05,0,0,-0.004517738716751954
490,-43,9,4,10.0,-0.21023716323032873,0.04616427588064056,0,0,-0.21259469652333435
491,26,1,4,6.0,0.012224732421498312,0.00016077978440682102,0,0,0.012211129579542805
492,27,3,4,7.0,0.041689107862632864,0.0018272282846750103,0,0,0.041582011978281534
493,-8,0,4,9.0,-0.0052635362719600605,5.287060558439464e-05,0,0,-0.005293735221757847
494,4,0,4,2.0,-0.000797338538494699,1.0090523822472401e-05,0,0,-0.0008086842685877032
495,27,6,4,8.0,0.07330918116498256,0.005898780336270668,0,0,0.07267972801315403
496,-7,7,4,0.0,-0.043249990837689926,0.004048046762359853,0,0,-0.045862972903569436
497,16,7,4,1.0,0.025172036772807736,0.002409528488915856,0,0,0.023040960308458612
498,15,3,4,2.0,0.022907963739942083,0.0009004059363056546,0,0,0.0224572063796279
499,26,2,4,0.0,0.028062744220432347,0.0010639061613878635,0,0,0.027731077962584602
500,-56,3,4,3.0,-0.10118593450391222,0.010477596327320949,0,0,-0.10147273808698135
501,4,1,4,5.0,0.0002475583538519381,9.88454626229668e-06,0,0,0.00023577044050345633
502,14,4,4,9.0,0.022413558466769304,0.0005102516647703162,0,0,0.022404097592816866
503,5,10,4,8.0,-0.010481799853370896,0.00021813319571659318,0,0,-0.010611717934431457
504,4,0,4,8.0,-0.0008630526665331697,9.33750532672697e-06,0,0,-0.00087336384103899
505,-7,1,4,2.0,-0.009460533722628985,0.00020295858459704942,0,0,-0.009596681986165043
506,-21,4,4,10.0,-0.06259571579012872,0.003970616478061841,0,0,-0.06265858720146865
507,-8,0,4,4.0,-0.004557916568745515,4.507565558882588e-05,0,0,-0.004587077831314932
508,-31,8,4,5.0,-0.14516352369655647,0.021795509644169573,0,0,-0.1460311969351591
509,14,3,4,3.0,0.021197663344589463,0.0007165600811945233,0,0,0.0208770003646807
510,-32,3,4,7.0,-0.06995036869380344,0.005064874741467316,0,0,-0.07015655348708538
511,-20,3,4,3.0,-0.039661532761852226,0.0018501585967954683,0,0,-0.039994078460783414
512,26,4,4,0.0,0.052175456735454526,0.003639409907902666,0,0,0.05107489878863527
513,-32,4,4,5.0,-0.08120245658442546,0.006876626327271162,0,0,-0.08154180143073625
514,-32,6,4,0.0,-0.11275270616744079,0.01406415303482317,0,0,-0.1143738825115311
515,14,4,4,10.0,0.023772804356771055,0.0005714835647007119,0,0,0.023765199551512576
516,15,1,4,3.0,0.008664542390444905,0.00014477726634411212,0,0,0.00858089882463495
517,38,7,4,3.0,0.033134068930465055,0.005055439876085686,0,0,0.028384980907828802
518,14,5,4,2.0,0.024443774320760336,0.0014766860083977671,0,0,0.023388748834336132
519,-9,0,4,1.0,-0.004321491013721666,4.49827840386715e-05,0,0,-0.0043530600130700595
520,3,0,4,9.0,-0.0008073211875383634,1.3388773708660133e-05,0,0,-0.0008226055949889375
521,3,0,4,8.0,-0.0007808891294237536,1.4208516232278482e-05,0,0,-0.0007972076035035452
522,-9,1,4,2.0,-0.009766637891550033,0.0002046872069338493,0,0,-0.00989779788102506
523,38,0,4,3.0,0.0020011030041440993,2.0293832382985083e-05,0,0,0.001981555701164351
524,38,4,4,6.0,0.07477251956690727,0.0056947181960516026,0,0,0.07464797335050558
525,-21,5,4,3.0,-0.0636483640845281,0.004577040676541915,0,0,-0.06427947579561442
526,-56,6,4,7.0,-0.1655990109614027,0.027535521189230503,0,0,-0.16573399747080558
527,26,1,4,4.0,0.010345066003004586,0.00014981013653422677,0,0,0.01029371830789134
528,-21,1,4,8.0,-0.022614995938544928,0.0005487410206889273,0,0,-0.022659759513811155
529,-8,5,4,7.0,-0.03256997234539353,0.001186126199277097,0,0,-0.03272036006623041
530,-31,3,4,1.0,-0.06068445170513695,0.00413658963270842,0,0,-0.06122923604988333
531,15,0,4,9.0,0.001538549138466603,9.801678708487872e-06,0,0,0.001529627684158189
532,-7,3,4,7.0,-0.021376789776926437,0.0005699426735204379,0,0,-0.021512360415750675
533,3,1,4,9.0,0.00038507164278008205,1.191471607697856e-05,0,0,0.0003709519196917958
534,27,0,4,5.0,0.0019105512691185034,1.3139694639476349e-05,0,0,0.0018991638829334483
535,3,6,4,5.0,-0.004955959472463559,0.0005301258127779193,0,0,-0.0055626366066458205
536,-44,0,4,6.0,-0.022727558691740746,0.0005901278172166272,0,0,-0.022815861763496873
537,5,5,4,4.0,0.0007335908063626812,0.0004467715690048363,0,0,0.00019811071012229347
